Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
75000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016820
75001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013826
75002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014161
75003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017429
75004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010464
75005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018434
75006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017813
75007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016161
75008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013982
75009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013404
75010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036325
75011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.997388
75012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.750521
75013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806718
75014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813839
75015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.231112
75016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.566741
75017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964817
75018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991995
75019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.084795
75020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967831
75021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.140219
75022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.645808
75023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.865851
75024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.188900
75025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.145495
75026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121670
75027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.062095
75028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033152
75029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985915
75030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959818
75031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942031
75032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949591
75033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973311
75034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954686
75035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984968
75036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973245
75037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976394
75038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949184
75039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962847
75040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935021
75041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938762
75042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980210
75043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991402
75044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997141
75045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992905
75046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991382
75047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982244
75048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955464
75049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981568
75050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972830
75051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987504
75052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947106
75053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950362
75054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.919274
75055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931770
75056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.923638
75057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930097
75058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932131
75059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939613
75060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956661
75061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955211
75062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972532
75063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983734
75064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987306
75065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982486
75066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988146
75067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984667
75068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988297
75069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986888
75070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985734
75071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982950
75072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985041
75073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984241
75074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984939
75075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983720
75076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991739
75077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979497
75078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996947
75079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978351
75080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008374
75081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015351
75082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012421
75083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015520
75084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015783
75085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010373
75086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020510
75087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006291
75088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025856
75089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006054
75090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018407
75091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013051
75092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.189188
75093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.536171
75094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.374447
75095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.829369
75096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.793780
75097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.957354
75098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896536
75099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891143
75100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938148
75101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888073
75102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899559
75103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.093193
75104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.717742
75105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.845843
75106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246368
75107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175880
75108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.209830
75109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.080242
75110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116697
75111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038759
