Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
56000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012999
56001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019000
56002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009888
56003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017590
56004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013491
56005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014137
56006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018013
56007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012134
56008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014777
56009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021676
56010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013481
56011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022141
56012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005375
56013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021421
56014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008991
56015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018799
56016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014442
56017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013359
56018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016032
56019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022453
56020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012833
56021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016425
56022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010870
56023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018120
56024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013177
56025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017532
56026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010232
56027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018285
56028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009464
56029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020822
56030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008983
56031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020003
56032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008447
56033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019474
56034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013015
56035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014546
56036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017189
56037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011354
56038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016718
56039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014587
56040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020636
56041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012457
56042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012019
56043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009475
56044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018445
56045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010818
56046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016310
56047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016984
56048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017272
56049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017921
56050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013532
56051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013785
56052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016654
56053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009831
56054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021561
56055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010480
56056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017435
56057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012043
56058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022647
56059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013076
56060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018224
56061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009826
56062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016545
56063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013364
56064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013831
56065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017951
56066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012050
56067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014911
56068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012953
56069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013933
56070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021839
56071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006054
56072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021423
56073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010764
56074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016550
56075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011383
56076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013803
56077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016734
56078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011836
56079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015697
56080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.924084
56081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.339927
56082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812584
56083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822813
56084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.251284
56085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.627725
56086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.926238
56087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.112907
56088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156671
56089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.059274
56090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.357123
56091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.897255
56092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.597094
56093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.525092
56094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.397427
56095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.343904
56096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.285048
56097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.153667
56098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029600
56099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008741
56100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975874
56101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972736
56102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983765
56103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979421
56104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971962
56105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931666
56106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899670
56107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931646
56108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891231
56109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908229
56110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.881103
