Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
114000000,1.0570,0.187474,0.005507,0.000525,0.000376
114001000,1.0570,0.187474,0.005507,0.000525,0.000376
114002000,1.0570,0.187474,0.005507,0.000525,0.000282
114003000,1.0570,0.187474,0.005507,0.000525,0.000376
114004000,1.0570,0.187474,0.005507,0.000525,0.000376
114005000,1.0570,0.187474,0.005507,0.000525,0.000282
114006000,1.0570,0.187474,0.005507,0.000525,0.000376
114007000,1.0570,0.187474,0.005507,0.000525,0.000376
114008000,1.0570,0.187474,0.005507,0.000525,0.000376
114009000,1.0570,0.187474,0.005507,0.000525,0.000282
114010000,1.0570,0.187474,0.005507,0.000525,0.000376
114011000,1.0570,0.187474,0.005507,0.000525,0.000376
114012000,1.0570,0.187474,0.005507,0.000525,0.000376
114013000,1.0570,0.187474,0.005507,0.000525,0.000282
114014000,1.0570,0.187474,0.005507,0.000525,0.000376
114015000,1.0570,0.187474,0.005507,0.000525,0.000376
114016000,1.0570,0.187474,0.005507,0.000525,0.000376
114017000,1.0570,0.187474,0.005507,0.000525,0.000282
114018000,1.0570,0.187474,0.005507,0.000525,0.000376
114019000,1.0570,0.187474,0.005507,0.000525,0.000376
114020000,1.0570,0.187474,0.005507,0.000525,0.000376
114021000,1.0570,0.187474,0.005507,0.000525,0.000282
114022000,1.0570,0.187474,0.005507,0.000525,0.000376
114023000,1.0570,0.187474,0.005507,0.000525,0.000376
114024000,1.0570,0.187474,0.005507,0.000525,0.000282
114025000,1.0570,0.187474,0.005507,0.000525,0.000376
114026000,1.0570,0.187474,0.005507,0.000525,0.000376
114027000,1.0570,0.187474,0.005507,0.000525,0.000282
114028000,1.0570,0.187474,0.005507,0.000525,0.000376
114029000,1.0570,0.187474,0.005507,0.000525,0.000376
114030000,1.0570,0.187474,0.005507,0.000525,0.000376
114031000,1.0570,0.187474,0.005507,0.000525,0.000282
114032000,1.0570,0.187474,0.005507,0.000525,0.000376
114033000,1.0570,0.187474,0.005507,0.000525,0.000376
114034000,1.0570,0.187474,0.005507,0.000525,0.000376
114035000,1.0570,0.187474,0.005507,0.000525,0.000282
114036000,1.0570,0.187474,0.005507,0.000525,0.000376
114037000,1.0570,0.187474,0.005507,0.000525,0.000376
114038000,1.0570,0.187474,0.005507,0.000525,0.000376
114039000,1.0570,0.187474,0.005507,0.000525,0.000282
114040000,1.0570,0.187474,0.005507,0.000525,0.000376
114041000,1.0570,0.187474,0.005507,0.000525,0.000376
114042000,1.0570,0.187474,0.005507,0.000525,0.000376
114043000,1.0570,0.187474,0.005507,0.000525,0.000282
114044000,1.0570,0.187474,0.005507,0.000525,0.000376
114045000,1.0570,0.187474,0.005507,0.000525,0.000376
114046000,1.0570,0.187474,0.005507,0.000525,0.000282
114047000,1.0570,0.187474,0.005507,0.000525,0.000376
114048000,1.0570,0.187474,0.005507,0.000525,0.000376
