Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
106000000,23.8212,1.028147,0.538949,0.086720,5.449883
106001000,23.8212,1.028147,0.538949,0.086720,5.449021
106002000,23.8212,1.028147,0.538949,0.086720,5.445776
106003000,23.8212,1.028147,0.538949,0.086720,5.455537
106004000,23.8212,1.028147,0.538949,0.086720,5.528896
106005000,23.8212,1.028147,0.538949,0.086720,7.284414
106006000,23.8212,1.028147,0.538949,0.086720,5.497438
106007000,23.8212,1.028147,0.538949,0.086720,5.030535
106008000,23.8212,1.028147,0.538949,0.086720,5.019001
106009000,23.8212,1.028147,0.538949,0.086720,5.092458
106010000,23.8212,1.028147,0.538949,0.086720,5.045940
106011000,23.8212,1.028147,0.538949,0.086720,4.989550
106012000,23.8212,1.028147,0.538949,0.086720,5.173810
106013000,23.8212,1.028147,0.538949,0.086720,5.200993
106014000,23.8212,1.028147,0.538949,0.086720,5.225000
106015000,23.8212,1.028147,0.538949,0.086720,5.673227
106016000,23.8212,1.028147,0.538949,0.086720,6.239147
106017000,23.8212,1.028147,0.538949,0.086720,5.539703
106018000,23.8212,1.028147,0.538949,0.086720,5.623484
106019000,23.8212,1.028147,0.538949,0.086720,5.591077
106020000,23.8212,1.028147,0.538949,0.086720,5.613732
106021000,23.8212,1.028147,0.538949,0.086720,5.573272
106022000,23.8212,1.028147,0.538949,0.086720,5.606383
106023000,23.8212,1.028147,0.538949,0.086720,5.579729
106024000,23.8212,1.028147,0.538949,0.086720,5.528234
106025000,23.8212,1.028147,0.538949,0.086720,5.529822
106026000,23.8212,1.028147,0.538949,0.086720,5.515422
106027000,23.8212,1.028147,0.538949,0.086720,5.481140
106028000,23.8212,1.028147,0.538949,0.086720,5.494281
106029000,23.8212,1.028147,0.538949,0.086720,5.485786
106030000,23.8212,1.028147,0.538949,0.086720,5.473634
106031000,23.8212,1.028147,0.538949,0.086720,5.505206
106032000,23.8212,1.028147,0.538949,0.086720,5.457799
106033000,23.8212,1.028147,0.538949,0.086720,5.493368
106034000,23.8212,1.028147,0.538949,0.086720,5.476927
106035000,23.8212,1.028147,0.538949,0.086720,5.464289
106036000,23.8212,1.028147,0.538949,0.086720,5.452768
106037000,23.8212,1.028147,0.538949,0.086720,5.455735
106038000,23.8212,1.028147,0.538949,0.086720,5.438591
106039000,23.8212,1.028147,0.538949,0.086720,5.410329
106040000,23.8212,1.028147,0.538949,0.086720,5.425721
106041000,23.8212,1.028147,0.538949,0.086720,5.416372
106042000,23.8212,1.028147,0.538949,0.086720,5.413472
