Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
19000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014983
19001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010304
19002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018339
19003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012250
19004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015776
19005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012600
19006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016754
19007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018746
19008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007426
19009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017258
19010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010695
19011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021648
19012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009659
19013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015110
19014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016061
19015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015432
19016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009065
19017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019290
19018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013053
19019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017727
19020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007467
19021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022530
19022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009367
19023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017655
19024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.098619
19025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.696349
19026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.050695
19027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823650
19028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.789031
19029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.305193
19030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.346078
19031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825493
19032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.787227
19033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044828
19034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.886341
19035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897273
19036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.432093
19037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.874028
19038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.868808
19039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966226
19040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946795
19041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946927
19042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958965
19043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976610
19044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986704
19045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976162
19046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985928
19047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975604
19048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976415
19049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971949
19050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948597
19051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976454
19052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986452
19053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984842
19054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984467
19055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980142
19056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992316
19057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986759
19058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020110
19059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007610
19060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017735
19061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017531
19062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013566
19063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011648
19064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013431
19065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018668
19066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016169
19067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007354
19068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020234
19069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011615
19070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013986
19071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014275
19072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014030
19073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019749
19074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007288
19075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.678365
19076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.605635
19077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.586539
19078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807783
19079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.810318
19080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.955160
19081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.899691
19082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884840
19083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104010
19084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915602
19085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976676
19086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.212292
19087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.274742
19088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.685370
19089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965389
19090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961304
19091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974647
19092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965764
19093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977888
19094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985147
19095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962713
19096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978085
19097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971107
19098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979227
19099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981245
19100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968079
19101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981581
19102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961887
19103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989235
19104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968149
19105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974674
19106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981457
19107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971732
19108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970862
19109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975494
19110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976746
19111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990379
19112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000160
19113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010387
19114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994453
19115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012850
19116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006677
19117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996349
