Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
42000000,8.6440,0.261844,0.058609,0.079322,0.055732
42001000,8.6440,0.261844,0.058609,0.079322,0.046439
42002000,8.6440,0.261844,0.058609,0.079322,0.037987
42003000,8.6440,0.261844,0.058609,0.079322,0.018216
42004000,8.6440,0.261844,0.058609,0.079322,0.023815
42005000,8.6440,0.261844,0.058609,0.079322,0.038155
42006000,8.6440,0.261844,0.058609,0.079322,0.085122
42007000,8.6440,0.261844,0.058609,0.079322,0.094617
42008000,8.6440,0.261844,0.058609,0.079322,0.096713
42009000,8.6440,0.261844,0.058609,0.079322,0.342848
42010000,8.6440,0.261844,0.058609,0.079322,0.220834
42011000,8.6440,0.261844,0.058609,0.079322,0.146703
42012000,8.6440,0.261844,0.058609,0.079322,0.133279
42013000,8.6440,0.261844,0.058609,0.079322,0.133357
42014000,8.6440,0.261844,0.058609,0.079322,0.110715
42015000,8.6440,0.261844,0.058609,0.079322,0.104234
42016000,8.6440,0.261844,0.058609,0.079322,0.092286
42017000,8.6440,0.261844,0.058609,0.079322,0.085191
42018000,8.6440,0.261844,0.058609,0.079322,0.086793
42019000,8.6440,0.261844,0.058609,0.079322,0.084649
42020000,8.6440,0.261844,0.058609,0.079322,0.076555
42021000,8.6440,0.261844,0.058609,0.079322,0.083020
42022000,8.6440,0.261844,0.058609,0.079322,0.087062
42023000,8.6440,0.261844,0.058609,0.079322,0.095057
42024000,8.6440,0.261844,0.058609,0.079322,0.089658
42025000,8.6440,0.261844,0.058609,0.079322,0.089020
42026000,8.6440,0.261844,0.058609,0.079322,0.087824
42027000,8.6440,0.261844,0.058609,0.079322,0.084060
42028000,8.6440,0.261844,0.058609,0.079322,0.092373
42029000,8.6440,0.261844,0.058609,0.079322,0.091850
42030000,8.6440,0.261844,0.058609,0.079322,0.101630
42031000,8.6440,0.261844,0.058609,0.079322,0.102834
42032000,8.6440,0.261844,0.058609,0.079322,0.105124
42033000,8.6440,0.261844,0.058609,0.079322,0.107182
42034000,8.6440,0.261844,0.058609,0.079322,0.103899
42035000,8.6440,0.261844,0.058609,0.079322,0.106268
42036000,8.6440,0.261844,0.058609,0.079322,0.105649
42037000,8.6440,0.261844,0.058609,0.079322,0.105432
42038000,8.6440,0.261844,0.058609,0.079322,0.108558
42039000,8.6440,0.261844,0.058609,0.079322,0.102236
42040000,8.6440,0.261844,0.058609,0.079322,0.106937
42041000,8.6440,0.261844,0.058609,0.079322,0.106735
42042000,8.6440,0.261844,0.058609,0.079322,0.101854
42043000,8.6440,0.261844,0.058609,0.079322,0.106339
42044000,8.6440,0.261844,0.058609,0.079322,0.103603
42045000,8.6440,0.261844,0.058609,0.079322,0.103798
42046000,8.6440,0.261844,0.058609,0.079322,0.104495
42047000,8.6440,0.261844,0.058609,0.079322,0.112938
42048000,8.6440,0.261844,0.058609,0.079322,0.119715
42049000,8.6440,0.261844,0.058609,0.079322,0.117842
42050000,8.6440,0.261844,0.058609,0.079322,0.117778
42051000,8.6440,0.261844,0.058609,0.079322,0.118151
42052000,8.6440,0.261844,0.058609,0.079322,0.118398
42053000,8.6440,0.261844,0.058609,0.079322,0.117857
42054000,8.6440,0.261844,0.058609,0.079322,0.119067
42055000,8.6440,0.261844,0.058609,0.079322,0.117814
42056000,8.6440,0.261844,0.058609,0.079322,0.119326
42057000,8.6440,0.261844,0.058609,0.079322,0.117230
42058000,8.6440,0.261844,0.058609,0.079322,0.119038
42059000,8.6440,0.261844,0.058609,0.079322,0.117605
42060000,8.6440,0.261844,0.058609,0.079322,0.116865
42061000,8.6440,0.261844,0.058609,0.079322,0.116943
42062000,8.6440,0.261844,0.058609,0.079322,0.118123
42063000,8.6440,0.261844,0.058609,0.079322,0.117996
42064000,8.6440,0.261844,0.058609,0.079322,0.115382
42065000,8.6440,0.261844,0.058609,0.079322,0.110464
42066000,8.6440,0.261844,0.058609,0.079322,0.247465
42067000,8.6440,0.261844,0.058609,0.079322,0.022735
42068000,8.6440,0.261844,0.058609,0.079322,0.054226
