Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
59000000,23.8212,1.028147,0.538949,0.086720,5.437202
59001000,23.8212,1.028147,0.538949,0.086720,5.459543
59002000,23.8212,1.028147,0.538949,0.086720,5.443531
59003000,23.8212,1.028147,0.538949,0.086720,5.452135
59004000,23.8212,1.028147,0.538949,0.086720,5.444302
59005000,23.8212,1.028147,0.538949,0.086720,5.455533
59006000,23.8212,1.028147,0.538949,0.086720,5.444852
59007000,23.8212,1.028147,0.538949,0.086720,5.454006
59008000,23.8212,1.028147,0.538949,0.086720,5.443092
59009000,23.8212,1.028147,0.538949,0.086720,5.454291
59010000,23.8212,1.028147,0.538949,0.086720,5.445981
59011000,23.8212,1.028147,0.538949,0.086720,5.451303
59012000,23.8212,1.028147,0.538949,0.086720,5.448958
59013000,23.8212,1.028147,0.538949,0.086720,5.448514
59014000,23.8212,1.028147,0.538949,0.086720,5.448180
59015000,23.8212,1.028147,0.538949,0.086720,5.451279
59016000,23.8212,1.028147,0.538949,0.086720,5.445755
59017000,23.8212,1.028147,0.538949,0.086720,5.454685
59018000,23.8212,1.028147,0.538949,0.086720,5.444395
59019000,23.8212,1.028147,0.538949,0.086720,5.451781
59020000,23.8212,1.028147,0.538949,0.086720,5.449296
59021000,23.8212,1.028147,0.538949,0.086720,5.447636
59022000,23.8212,1.028147,0.538949,0.086720,5.455996
59023000,23.8212,1.028147,0.538949,0.086720,5.441123
59024000,23.8212,1.028147,0.538949,0.086720,5.455688
59025000,23.8212,1.028147,0.538949,0.086720,5.448172
59026000,23.8212,1.028147,0.538949,0.086720,5.448371
59027000,23.8212,1.028147,0.538949,0.086720,5.451376
59028000,23.8212,1.028147,0.538949,0.086720,5.445188
59029000,23.8212,1.028147,0.538949,0.086720,5.455901
59030000,23.8212,1.028147,0.538949,0.086720,5.447585
59031000,23.8212,1.028147,0.538949,0.086720,5.449534
59032000,23.8212,1.028147,0.538949,0.086720,5.447066
59033000,23.8212,1.028147,0.538949,0.086720,5.450053
59034000,23.8212,1.028147,0.538949,0.086720,5.448914
59035000,23.8212,1.028147,0.538949,0.086720,5.454947
59036000,23.8212,1.028147,0.538949,0.086720,5.442707
59037000,23.8212,1.028147,0.538949,0.086720,5.453251
59038000,23.8212,1.028147,0.538949,0.086720,5.447838
59039000,23.8212,1.028147,0.538949,0.086720,5.449171
59040000,23.8212,1.028147,0.538949,0.086720,5.454668
59041000,23.8212,1.028147,0.538949,0.086720,5.441159
59042000,23.8212,1.028147,0.538949,0.086720,5.455535
59043000,23.8212,1.028147,0.538949,0.086720,5.443946
59044000,23.8212,1.028147,0.538949,0.086720,5.453173
59045000,23.8212,1.028147,0.538949,0.086720,5.454001
59046000,23.8212,1.028147,0.538949,0.086720,5.442587
59047000,23.8212,1.028147,0.538949,0.086720,5.452688
59048000,23.8212,1.028147,0.538949,0.086720,5.447406
59049000,23.8212,1.028147,0.538949,0.086720,5.448442
59050000,23.8212,1.028147,0.538949,0.086720,5.454808
59051000,23.8212,1.028147,0.538949,0.086720,5.442071
59052000,23.8212,1.028147,0.538949,0.086720,5.457615
59053000,23.8212,1.028147,0.538949,0.086720,5.437529
59054000,23.8212,1.028147,0.538949,0.086720,5.449101
59055000,23.8212,1.028147,0.538949,0.086720,5.447226
59056000,23.8212,1.028147,0.538949,0.086720,5.453477
59057000,23.8212,1.028147,0.538949,0.086720,5.442350
59058000,23.8212,1.028147,0.538949,0.086720,5.460419
59059000,23.8212,1.028147,0.538949,0.086720,5.435908
59060000,23.8212,1.028147,0.538949,0.086720,5.453793
59061000,23.8212,1.028147,0.538949,0.086720,6.341830
59062000,23.8212,1.028147,0.538949,0.086720,6.658615
59063000,23.8212,1.028147,0.538949,0.086720,5.033613
59064000,23.8212,1.028147,0.538949,0.086720,5.007780
59065000,23.8212,1.028147,0.538949,0.086720,5.024484
59066000,23.8212,1.028147,0.538949,0.086720,5.054466
59067000,23.8212,1.028147,0.538949,0.086720,4.935381
59068000,23.8212,1.028147,0.538949,0.086720,4.926967
59069000,23.8212,1.028147,0.538949,0.086720,5.014395
59070000,23.8212,1.028147,0.538949,0.086720,5.000369
59071000,23.8212,1.028147,0.538949,0.086720,5.075665
59072000,23.8212,1.028147,0.538949,0.086720,5.136573
59073000,23.8212,1.028147,0.538949,0.086720,5.896927
59074000,23.8212,1.028147,0.538949,0.086720,6.112075
59075000,23.8212,1.028147,0.538949,0.086720,5.227592
59076000,23.8212,1.028147,0.538949,0.086720,5.290435
59077000,23.8212,1.028147,0.538949,0.086720,5.232266
59078000,23.8212,1.028147,0.538949,0.086720,5.273659
59079000,23.8212,1.028147,0.538949,0.086720,5.258678
59080000,23.8212,1.028147,0.538949,0.086720,5.249647
59081000,23.8212,1.028147,0.538949,0.086720,5.270064
59082000,23.8212,1.028147,0.538949,0.086720,5.238515
59083000,23.8212,1.028147,0.538949,0.086720,5.252690
59084000,23.8212,1.028147,0.538949,0.086720,5.246471
59085000,23.8212,1.028147,0.538949,0.086720,5.257276
59086000,23.8212,1.028147,0.538949,0.086720,5.261509
59087000,23.8212,1.028147,0.538949,0.086720,5.279637
59088000,23.8212,1.028147,0.538949,0.086720,5.249352
59089000,23.8212,1.028147,0.538949,0.086720,5.285790
59090000,23.8212,1.028147,0.538949,0.086720,5.249006
59091000,23.8212,1.028147,0.538949,0.086720,5.268470
59092000,23.8212,1.028147,0.538949,0.086720,5.269267
59093000,23.8212,1.028147,0.538949,0.086720,5.279609
59094000,23.8212,1.028147,0.538949,0.086720,5.314845
59095000,23.8212,1.028147,0.538949,0.086720,5.270940
59096000,23.8212,1.028147,0.538949,0.086720,5.315988
59097000,23.8212,1.028147,0.538949,0.086720,5.292298
59098000,23.8212,1.028147,0.538949,0.086720,5.284840
59099000,23.8212,1.028147,0.538949,0.086720,5.315761
59100000,23.8212,1.028147,0.538949,0.086720,5.300242
59101000,23.8212,1.028147,0.538949,0.086720,5.344409
59102000,23.8212,1.028147,0.538949,0.086720,5.323625
59103000,23.8212,1.028147,0.538949,0.086720,5.321328
59104000,23.8212,1.028147,0.538949,0.086720,5.332095
59105000,23.8212,1.028147,0.538949,0.086720,5.349099
59106000,23.8212,1.028147,0.538949,0.086720,5.360511
59107000,23.8212,1.028147,0.538949,0.086720,5.363413
59108000,23.8212,1.028147,0.538949,0.086720,5.348097
59109000,23.8212,1.028147,0.538949,0.086720,5.366500
59110000,23.8212,1.028147,0.538949,0.086720,5.383407
59111000,23.8212,1.028147,0.538949,0.086720,5.385469
59112000,23.8212,1.028147,0.538949,0.086720,5.398081
59113000,23.8212,1.028147,0.538949,0.086720,5.376046
59114000,23.8212,1.028147,0.538949,0.086720,5.395993
59115000,23.8212,1.028147,0.538949,0.086720,5.384510
59116000,23.8212,1.028147,0.538949,0.086720,5.384235
59117000,23.8212,1.028147,0.538949,0.086720,5.398387
59118000,23.8212,1.028147,0.538949,0.086720,5.373023
59119000,23.8212,1.028147,0.538949,0.086720,5.401820
59120000,23.8212,1.028147,0.538949,0.086720,5.383199
59121000,23.8212,1.028147,0.538949,0.086720,5.385677
59122000,23.8212,1.028147,0.538949,0.086720,5.389807
59123000,23.8212,1.028147,0.538949,0.086720,5.379048
59124000,23.8212,1.028147,0.538949,0.086720,5.399337
59125000,23.8212,1.028147,0.538949,0.086720,5.383570
59126000,23.8212,1.028147,0.538949,0.086720,5.387971
59127000,23.8212,1.028147,0.538949,0.086720,5.388927
59128000,23.8212,1.028147,0.538949,0.086720,5.381014
59129000,23.8212,1.028147,0.538949,0.086720,5.394834
59130000,23.8212,1.028147,0.538949,0.086720,5.386843
59131000,23.8212,1.028147,0.538949,0.086720,5.383292
59132000,23.8212,1.028147,0.538949,0.086720,5.392326
59133000,23.8212,1.028147,0.538949,0.086720,5.382216
59134000,23.8212,1.028147,0.538949,0.086720,5.392041
59135000,23.8212,1.028147,0.538949,0.086720,5.393721
59136000,23.8212,1.028147,0.538949,0.086720,5.376769
59137000,23.8212,1.028147,0.538949,0.086720,5.398849
59138000,23.8212,1.028147,0.538949,0.086720,5.375937
59139000,23.8212,1.028147,0.538949,0.086720,5.393643
59140000,23.8212,1.028147,0.538949,0.086720,5.393623
59141000,23.8212,1.028147,0.538949,0.086720,5.375843
59142000,23.8212,1.028147,0.538949,0.086720,5.400465
59143000,23.8212,1.028147,0.538949,0.086720,5.377463
59144000,23.8212,1.028147,0.538949,0.086720,5.391282
59145000,23.8212,1.028147,0.538949,0.086720,5.388812
59146000,23.8212,1.028147,0.538949,0.086720,5.378935
59147000,23.8212,1.028147,0.538949,0.086720,5.395853
59148000,23.8212,1.028147,0.538949,0.086720,5.410820
59149000,23.8212,1.028147,0.538949,0.086720,5.425840
59150000,23.8212,1.028147,0.538949,0.086720,5.412253
59151000,23.8212,1.028147,0.538949,0.086720,5.419410
59152000,23.8212,1.028147,0.538949,0.086720,5.423061
59153000,23.8212,1.028147,0.538949,0.086720,5.411491
59154000,23.8212,1.028147,0.538949,0.086720,5.422630
59155000,23.8212,1.028147,0.538949,0.086720,5.416199
59156000,23.8212,1.028147,0.538949,0.086720,5.417088
59157000,23.8212,1.028147,0.538949,0.086720,5.421077
59158000,23.8212,1.028147,0.538949,0.086720,5.411950
59159000,23.8212,1.028147,0.538949,0.086720,5.417563
59160000,23.8212,1.028147,0.538949,0.086720,5.403088
59161000,23.8212,1.028147,0.538949,0.086720,5.415613
59162000,23.8212,1.028147,0.538949,0.086720,5.412488
59163000,23.8212,1.028147,0.538949,0.086720,5.419970
59164000,23.8212,1.028147,0.538949,0.086720,5.411633
59165000,23.8212,1.028147,0.538949,0.086720,5.423206
59166000,23.8212,1.028147,0.538949,0.086720,5.416765
59167000,23.8212,1.028147,0.538949,0.086720,5.419202
59168000,23.8212,1.028147,0.538949,0.086720,5.422915
59169000,23.8212,1.028147,0.538949,0.086720,5.409240
59170000,23.8212,1.028147,0.538949,0.086720,5.425018
59171000,23.8212,1.028147,0.538949,0.086720,5.415924
59172000,23.8212,1.028147,0.538949,0.086720,5.420762
59173000,23.8212,1.028147,0.538949,0.086720,5.414778
59174000,23.8212,1.028147,0.538949,0.086720,5.417595
59175000,23.8212,1.028147,0.538949,0.086720,5.418697
59176000,23.8212,1.028147,0.538949,0.086720,5.420755
59177000,23.8212,1.028147,0.538949,0.086720,5.422276
59178000,23.8212,1.028147,0.538949,0.086720,5.410628
59179000,23.8212,1.028147,0.538949,0.086720,5.422108
59180000,23.8212,1.028147,0.538949,0.086720,5.418465
59181000,23.8212,1.028147,0.538949,0.086720,5.420347
59182000,23.8212,1.028147,0.538949,0.086720,5.419910
59183000,23.8212,1.028147,0.538949,0.086720,5.412663
