Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50000000,0.7779,0.306348,0.002724,0.000334,0.183832
50001000,0.7779,0.306348,0.002724,0.000334,0.183809
50002000,0.7779,0.306348,0.002724,0.000334,0.183809
50003000,0.7779,0.306348,0.002724,0.000334,0.183832
50004000,0.7779,0.306348,0.002724,0.000334,0.183809
50005000,0.7779,0.306348,0.002724,0.000334,0.183832
50006000,0.7779,0.306348,0.002724,0.000334,0.183809
50007000,0.7779,0.306348,0.002724,0.000334,0.183809
50008000,0.7779,0.306348,0.002724,0.000334,0.183809
50009000,0.7779,0.306348,0.002724,0.000334,0.183809
50010000,0.7779,0.306348,0.002724,0.000334,0.183809
50011000,0.7779,0.306348,0.002724,0.000334,0.183809
50012000,0.7779,0.306348,0.002724,0.000334,0.183809
50013000,0.7779,0.306348,0.002724,0.000334,0.183809
50014000,0.7779,0.306348,0.002724,0.000334,0.183809
50015000,0.7779,0.306348,0.002724,0.000334,0.183809
50016000,0.7779,0.306348,0.002724,0.000334,0.183809
50017000,0.7779,0.306348,0.002724,0.000334,0.183809
50018000,0.7779,0.306348,0.002724,0.000334,0.183809
50019000,0.7779,0.306348,0.002724,0.000334,0.183809
50020000,0.7779,0.306348,0.002724,0.000334,0.183809
50021000,0.7779,0.306348,0.002724,0.000334,0.183809
50022000,0.7779,0.306348,0.002724,0.000334,0.183809
50023000,0.7779,0.306348,0.002724,0.000334,0.183809
50024000,0.7779,0.306348,0.002724,0.000334,0.183809
50025000,0.7779,0.306348,0.002724,0.000334,0.183809
50026000,0.7779,0.306348,0.002724,0.000334,0.183809
50027000,0.7779,0.306348,0.002724,0.000334,0.183809
50028000,0.7779,0.306348,0.002724,0.000334,0.183809
50029000,0.7779,0.306348,0.002724,0.000334,0.205266
50030000,0.7779,0.306348,0.002724,0.000334,0.183809
50031000,0.7779,0.306348,0.002724,0.000334,0.183809
50032000,0.7779,0.306348,0.002724,0.000334,0.200689
50033000,0.7779,0.306348,0.002724,0.000334,0.185035
50034000,0.7779,0.306348,0.002724,0.000334,0.183809
50035000,0.7779,0.306348,0.002724,0.000334,0.183809
50036000,0.7779,0.306348,0.002724,0.000334,0.183809
50037000,0.7779,0.306348,0.002724,0.000334,0.183809
50038000,0.7779,0.306348,0.002724,0.000334,0.184184
50039000,0.7779,0.306348,0.002724,0.000334,0.222076
50040000,0.7779,0.306348,0.002724,0.000334,0.191878
50041000,0.7779,0.306348,0.002724,0.000334,0.184139
50042000,0.7779,0.306348,0.002724,0.000334,0.183903
50043000,0.7779,0.306348,0.002724,0.000334,0.183903
50044000,0.7779,0.306348,0.002724,0.000334,0.184016
50045000,0.7779,0.306348,0.002724,0.000334,0.184268
50046000,0.7779,0.306348,0.002724,0.000334,0.183856
50047000,0.7779,0.306348,0.002724,0.000334,0.183946
50048000,0.7779,0.306348,0.002724,0.000334,0.183879
50049000,0.7779,0.306348,0.002724,0.000334,0.183832
50050000,0.7779,0.306348,0.002724,0.000334,0.183832
50051000,0.7779,0.306348,0.002724,0.000334,0.183946
50052000,0.7779,0.306348,0.002724,0.000334,0.183809
