Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
89000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.948493
89001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982315
89002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986742
89003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968238
89004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004294
89005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996213
89006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030093
89007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020446
89008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036925
89009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022250
89010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011892
89011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039916
89012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978611
89013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943740
89014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.951841
89015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.955033
89016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939459
89017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930816
89018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933672
89019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.900213
89020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907109
89021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907518
89022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.909098
89023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896047
89024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911424
89025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.893567
89026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928697
89027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.903844
89028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922919
89029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963614
89030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924475
89031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977502
89032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939186
89033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984947
89034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971731
89035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956824
89036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975862
89037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950281
89038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988895
89039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958241
89040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960021
89041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976003
89042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945975
89043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987785
89044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976013
89045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.950743
89046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977668
89047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981853
