Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031575
25001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.965597
25002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.175488
25003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981659
25004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.050096
25005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.672678
25006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.166721
25007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.067024
25008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091149
25009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.088278
25010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015690
25011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989015
25012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967501
25013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.888906
25014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871763
25015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.862875
25016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.836784
25017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.837001
25018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822130
25019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873340
25020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.832502
25021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.891895
25022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894827
25023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897314
25024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924942
25025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933028
25026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962642
25027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969152
25028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977843
25029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991628
25030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971707
25031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000851
25032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973974
25033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989376
25034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974799
25035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988381
25036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979765
25037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994954
25038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970793
25039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993104
25040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979822
25041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984109
25042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991381
25043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980439
25044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991361
25045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979452
25046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984729
25047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997732
25048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.966744
