Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
16000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013242
16001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017142
16002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010743
16003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019532
16004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007807
16005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019709
16006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010774
16007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016989
16008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017945
16009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009452
16010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017693
16011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016135
16012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009721
16013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019589
16014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011687
16015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016058
16016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011993
16017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016332
16018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019592
16019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008440
16020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015659
16021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013602
16022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018476
16023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013249
16024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011965
16025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019823
16026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011766
16027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013485
16028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014934
16029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017303
16030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012874
16031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012408
16032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016857
16033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015393
16034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012567
