Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
60000000,1.0570,0.187474,0.005507,0.000525,0.001878
60001000,1.0570,0.187474,0.005507,0.000525,0.002253
60002000,1.0570,0.187474,0.005507,0.000525,0.001790
60003000,1.0570,0.187474,0.005507,0.000525,0.002160
60004000,1.0570,0.187474,0.005507,0.000525,0.001690
60005000,1.0570,0.187474,0.005507,0.000525,0.002166
60006000,1.0570,0.187474,0.005507,0.000525,0.002066
60007000,1.0570,0.187474,0.005507,0.000525,0.001884
60008000,1.0570,0.187474,0.005507,0.000525,0.005011
60009000,1.0570,0.187474,0.005507,0.000525,0.001690
60010000,1.0570,0.187474,0.005507,0.000525,0.001878
60011000,1.0570,0.187474,0.005507,0.000525,0.001690
60012000,1.0570,0.187474,0.005507,0.000525,0.001502
60013000,1.0570,0.187474,0.005507,0.000525,0.001878
60014000,1.0570,0.187474,0.005507,0.000525,0.006015
60015000,1.0570,0.187474,0.005507,0.000525,0.001127
60016000,1.0570,0.187474,0.005507,0.000525,0.001408
60017000,1.0570,0.187474,0.005507,0.000525,0.001408
60018000,1.0570,0.187474,0.005507,0.000525,0.001127
60019000,1.0570,0.187474,0.005507,0.000525,0.001315
60020000,1.0570,0.187474,0.005507,0.000525,0.001502
60021000,1.0570,0.187474,0.005507,0.000525,0.001315
60022000,1.0570,0.187474,0.005507,0.000525,0.001221
60023000,1.0570,0.187474,0.005507,0.000525,0.001221
60024000,1.0570,0.187474,0.005507,0.000525,0.001315
60025000,1.0570,0.187474,0.005507,0.000525,0.001502
60026000,1.0570,0.187474,0.005507,0.000525,0.001221
60027000,1.0570,0.187474,0.005507,0.000525,0.001221
60028000,1.0570,0.187474,0.005507,0.000525,0.001408
60029000,1.0570,0.187474,0.005507,0.000525,0.001408
60030000,1.0570,0.187474,0.005507,0.000525,0.001127
60031000,1.0570,0.187474,0.005507,0.000525,0.001408
60032000,1.0570,0.187474,0.005507,0.000525,0.001408
60033000,1.0570,0.187474,0.005507,0.000525,0.001221
60034000,1.0570,0.187474,0.005507,0.000525,0.001221
60035000,1.0570,0.187474,0.005507,0.000525,0.001502
60036000,1.0570,0.187474,0.005507,0.000525,0.001315
60037000,1.0570,0.187474,0.005507,0.000525,0.001127
60038000,1.0570,0.187474,0.005507,0.000525,0.001408
60039000,1.0570,0.187474,0.005507,0.000525,0.001408
60040000,1.0570,0.187474,0.005507,0.000525,0.001315
60041000,1.0570,0.187474,0.005507,0.000525,0.001127
60042000,1.0570,0.187474,0.005507,0.000525,0.001502
60043000,1.0570,0.187474,0.005507,0.000525,0.001408
60044000,1.0570,0.187474,0.005507,0.000525,0.001221
60045000,1.0570,0.187474,0.005507,0.000525,0.001221
60046000,1.0570,0.187474,0.005507,0.000525,0.001408
60047000,1.0570,0.187474,0.005507,0.000525,0.001315
60048000,1.0570,0.187474,0.005507,0.000525,0.001221
60049000,1.0570,0.187474,0.005507,0.000525,0.001408
60050000,1.0570,0.187474,0.005507,0.000525,0.001408
60051000,1.0570,0.187474,0.005507,0.000525,0.001221
60052000,1.0570,0.187474,0.005507,0.000525,0.006094
60053000,1.0570,0.187474,0.005507,0.000525,0.003141
60054000,1.0570,0.187474,0.005507,0.000525,0.219432
60055000,1.0570,0.187474,0.005507,0.000525,0.090446
60056000,1.0570,0.187474,0.005507,0.000525,0.093895
60057000,1.0570,0.187474,0.005507,0.000525,0.093895
60058000,1.0570,0.187474,0.005507,0.000525,0.103012
60059000,1.0570,0.187474,0.005507,0.000525,0.121904
60060000,1.0570,0.187474,0.005507,0.000525,0.093895
60061000,1.0570,0.187474,0.005507,0.000525,0.153865
60062000,1.0570,0.187474,0.005507,0.000525,0.111388
60063000,1.0570,0.187474,0.005507,0.000525,0.161376
60064000,1.0570,0.187474,0.005507,0.000525,0.112992
60065000,1.0570,0.187474,0.005507,0.000525,0.203491
60066000,1.0570,0.187474,0.005507,0.000525,0.174535
60067000,1.0570,0.187474,0.005507,0.000525,0.040054
60068000,1.0570,0.187474,0.005507,0.000525,0.053279
60069000,1.0570,0.187474,0.005507,0.000525,0.047429
60070000,1.0570,0.187474,0.005507,0.000525,0.036190
60071000,1.0570,0.187474,0.005507,0.000525,0.034811
60072000,1.0570,0.187474,0.005507,0.000525,0.022287
60073000,1.0570,0.187474,0.005507,0.000525,0.015819
60074000,1.0570,0.187474,0.005507,0.000525,0.022789
60075000,1.0570,0.187474,0.005507,0.000525,0.016034
60076000,1.0570,0.187474,0.005507,0.000525,0.010768
60077000,1.0570,0.187474,0.005507,0.000525,0.015152
60078000,1.0570,0.187474,0.005507,0.000525,0.014387
60079000,1.0570,0.187474,0.005507,0.000525,0.007204
60080000,1.0570,0.187474,0.005507,0.000525,0.006353
60081000,1.0570,0.187474,0.005507,0.000525,0.007381
60082000,1.0570,0.187474,0.005507,0.000525,0.008736
60083000,1.0570,0.187474,0.005507,0.000525,0.005138
60084000,1.0570,0.187474,0.005507,0.000525,0.007058
60085000,1.0570,0.187474,0.005507,0.000525,0.002266
60086000,1.0570,0.187474,0.005507,0.000525,0.004012
60087000,1.0570,0.187474,0.005507,0.000525,0.006033
60088000,1.0570,0.187474,0.005507,0.000525,0.001696
60089000,1.0570,0.187474,0.005507,0.000525,0.005089
