Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
17000000,1.0570,0.187474,0.005507,0.000525,0.000376
17001000,1.0570,0.187474,0.005507,0.000525,0.000282
17002000,1.0570,0.187474,0.005507,0.000525,0.000376
17003000,1.0570,0.187474,0.005507,0.000525,0.000376
17004000,1.0570,0.187474,0.005507,0.000525,0.000376
17005000,1.0570,0.187474,0.005507,0.000525,0.000282
17006000,1.0570,0.187474,0.005507,0.000525,0.000376
17007000,1.0570,0.187474,0.005507,0.000525,0.000376
17008000,1.0570,0.187474,0.005507,0.000525,0.000376
17009000,1.0570,0.187474,0.005507,0.000525,0.000282
17010000,1.0570,0.187474,0.005507,0.000525,0.000376
17011000,1.0570,0.187474,0.005507,0.000525,0.000376
17012000,1.0570,0.187474,0.005507,0.000525,0.000376
17013000,1.0570,0.187474,0.005507,0.000525,0.000282
17014000,1.0570,0.187474,0.005507,0.000525,0.000376
17015000,1.0570,0.187474,0.005507,0.000525,0.000376
17016000,1.0570,0.187474,0.005507,0.000525,0.000376
17017000,1.0570,0.187474,0.005507,0.000525,0.000282
17018000,1.0570,0.187474,0.005507,0.000525,0.000376
17019000,1.0570,0.187474,0.005507,0.000525,0.000376
17020000,1.0570,0.187474,0.005507,0.000525,0.000282
17021000,1.0570,0.187474,0.005507,0.000525,0.000376
17022000,1.0570,0.187474,0.005507,0.000525,0.000376
17023000,1.0570,0.187474,0.005507,0.000525,0.000282
17024000,1.0570,0.187474,0.005507,0.000525,0.000376
17025000,1.0570,0.187474,0.005507,0.000525,0.000376
17026000,1.0570,0.187474,0.005507,0.000525,0.000376
17027000,1.0570,0.187474,0.005507,0.000525,0.000282
17028000,1.0570,0.187474,0.005507,0.000525,0.000376
17029000,1.0570,0.187474,0.005507,0.000525,0.000376
17030000,1.0570,0.187474,0.005507,0.000525,0.000376
17031000,1.0570,0.187474,0.005507,0.000525,0.000282
17032000,1.0570,0.187474,0.005507,0.000525,0.000376
17033000,1.0570,0.187474,0.005507,0.000525,0.000376
17034000,1.0570,0.187474,0.005507,0.000525,0.000376
17035000,1.0570,0.187474,0.005507,0.000525,0.000282
17036000,1.0570,0.187474,0.005507,0.000525,0.000376
17037000,1.0570,0.187474,0.005507,0.000525,0.000376
17038000,1.0570,0.187474,0.005507,0.000525,0.000376
17039000,1.0570,0.187474,0.005507,0.000525,0.000282
17040000,1.0570,0.187474,0.005507,0.000525,0.000376
17041000,1.0570,0.187474,0.005507,0.000525,0.000376
17042000,1.0570,0.187474,0.005507,0.000525,0.000282
17043000,1.0570,0.187474,0.005507,0.000525,0.000376
17044000,1.0570,0.187474,0.005507,0.000525,0.000376
17045000,1.0570,0.187474,0.005507,0.000525,0.000376
17046000,1.0570,0.187474,0.005507,0.000525,0.000282
