Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
109000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976623
109001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987983
109002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994684
109003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974028
109004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993226
109005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977405
109006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986337
109007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988380
109008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976095
109009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989880
109010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980422
109011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990468
109012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978529
109013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991015
109014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982303
109015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987674
109016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980098
109017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989646
109018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973387
109019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989285
109020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984824
109021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979501
109022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994157
109023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969535
109024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993703
109025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981757
109026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982849
109027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995391
109028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969215
109029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995078
109030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980211
109031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984395
109032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984938
109033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986537
109034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991835
109035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982192
109036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982118
109037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983511
109038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980965
109039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986520
109040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987791
109041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983729
109042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980877
109043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984563
109044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980391
109045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993781
109046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974507
109047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989990
109048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977228
109049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987205
109050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993084
109051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970617
109052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993620
109053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984356
109054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986824
109055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986913
