Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
100000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897787
100001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.154614
100002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.902831
100003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.761842
100004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.643332
100005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.571938
100006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.397668
100007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.348446
100008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.246489
100009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.190071
100010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192911
100011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.117672
100012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072033
100013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024881
100014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020216
100015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943329
100016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988260
100017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958941
100018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995924
100019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961244
100020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979111
100021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977961
100022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969106
100023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971038
100024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002585
100025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009667
100026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035571
100027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014798
100028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029017
100029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005228
100030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998706
100031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988995
100032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981484
100033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990081
100034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979995
100035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984439
100036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986601
100037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014663
100038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010127
100039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023615
100040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007702
100041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017005
100042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008454
100043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023424
100044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009347
100045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015086
100046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016061
100047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015981
100048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010872
100049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015536
100050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014481
100051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016337
100052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011104
100053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017527
100054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012201
100055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015004
100056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016996
100057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012416
100058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019397
100059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010357
100060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014679
100061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014049
100062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018201
100063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010695
100064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.641937
100065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.581102
100066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.357469
100067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.826407
100068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.802215
100069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.148307
100070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.861711
100071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.956197
100072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.056394
100073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934804
100074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040000
100075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.683483
100076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.324206
100077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.139617
100078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.440866
100079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333414
100080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.238240
100081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.156616
100082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.100105
100083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031148
100084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018112
100085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007141
100086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001243
100087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953711
100088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988634
100089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959175
100090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971088
100091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953768
100092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929434
100093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943377
100094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984433
100095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003663
100096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999015
