Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
108000000,0.2191,0.065854,0.000377,0.000034,0.052250
108001000,0.2191,0.065854,0.000377,0.000034,0.052259
108002000,0.2191,0.065854,0.000377,0.000034,0.052250
108003000,0.2191,0.065854,0.000377,0.000034,0.052331
108004000,0.2191,0.065854,0.000377,0.000034,0.052250
108005000,0.2191,0.065854,0.000377,0.000034,0.052250
108006000,0.2191,0.065854,0.000377,0.000034,0.052259
108007000,0.2191,0.065854,0.000377,0.000034,0.052178
108008000,0.2191,0.065854,0.000377,0.000034,0.052323
108009000,0.2191,0.065854,0.000377,0.000034,0.052186
108010000,0.2191,0.065854,0.000377,0.000034,0.052394
108011000,0.2191,0.065854,0.000377,0.000034,0.054122
108012000,0.2191,0.065854,0.000377,0.000034,0.080111
108013000,0.2191,0.065854,0.000377,0.000034,0.044964
108014000,0.2191,0.065854,0.000377,0.000034,0.050413
108015000,0.2191,0.065854,0.000377,0.000034,0.049772
108016000,0.2191,0.065854,0.000377,0.000034,0.047134
108017000,0.2191,0.065854,0.000377,0.000034,0.039512
108018000,0.2191,0.065854,0.000377,0.000034,0.043897
108019000,0.2191,0.065854,0.000377,0.000034,0.060740
108020000,0.2191,0.065854,0.000377,0.000034,0.067866
108021000,0.2191,0.065854,0.000377,0.000034,0.070603
108022000,0.2191,0.065854,0.000377,0.000034,0.064776
108023000,0.2191,0.065854,0.000377,0.000034,0.144926
108024000,0.2191,0.065854,0.000377,0.000034,0.113690
108025000,0.2191,0.065854,0.000377,0.000034,0.053527
108026000,0.2191,0.065854,0.000377,0.000034,0.053661
108027000,0.2191,0.065854,0.000377,0.000034,0.049800
108028000,0.2191,0.065854,0.000377,0.000034,0.050548
108029000,0.2191,0.065854,0.000377,0.000034,0.050576
108030000,0.2191,0.065854,0.000377,0.000034,0.050836
108031000,0.2191,0.065854,0.000377,0.000034,0.049539
108032000,0.2191,0.065854,0.000377,0.000034,0.048211
108033000,0.2191,0.065854,0.000377,0.000034,0.049176
108034000,0.2191,0.065854,0.000377,0.000034,0.050666
108035000,0.2191,0.065854,0.000377,0.000034,0.050828
108036000,0.2191,0.065854,0.000377,0.000034,0.049468
108037000,0.2191,0.065854,0.000377,0.000034,0.049416
108038000,0.2191,0.065854,0.000377,0.000034,0.049398
108039000,0.2191,0.065854,0.000377,0.000034,0.049926
108040000,0.2191,0.065854,0.000377,0.000034,0.048987
108041000,0.2191,0.065854,0.000377,0.000034,0.050681
108042000,0.2191,0.065854,0.000377,0.000034,0.048985
108043000,0.2191,0.065854,0.000377,0.000034,0.048993
108044000,0.2191,0.065854,0.000377,0.000034,0.048982
108045000,0.2191,0.065854,0.000377,0.000034,0.049065
108046000,0.2191,0.065854,0.000377,0.000034,0.048855
108047000,0.2191,0.065854,0.000377,0.000034,0.051270
108048000,0.2191,0.065854,0.000377,0.000034,0.050341
108049000,0.2191,0.065854,0.000377,0.000034,0.051639
108050000,0.2191,0.065854,0.000377,0.000034,0.050263
108051000,0.2191,0.065854,0.000377,0.000034,0.050395
108052000,0.2191,0.065854,0.000377,0.000034,0.050244
108053000,0.2191,0.065854,0.000377,0.000034,0.050280
108054000,0.2191,0.065854,0.000377,0.000034,0.050252
108055000,0.2191,0.065854,0.000377,0.000034,0.050407
108056000,0.2191,0.065854,0.000377,0.000034,0.050179
108057000,0.2191,0.065854,0.000377,0.000034,0.050477
108058000,0.2191,0.065854,0.000377,0.000034,0.049990
108059000,0.2191,0.065854,0.000377,0.000034,0.050542
108060000,0.2191,0.065854,0.000377,0.000034,0.051203
108061000,0.2191,0.065854,0.000377,0.000034,0.051187
108062000,0.2191,0.065854,0.000377,0.000034,0.051036
108063000,0.2191,0.065854,0.000377,0.000034,0.051141
108064000,0.2191,0.065854,0.000377,0.000034,0.051108
108065000,0.2191,0.065854,0.000377,0.000034,0.051261
108066000,0.2191,0.065854,0.000377,0.000034,0.050900
108067000,0.2191,0.065854,0.000377,0.000034,0.051252
108068000,0.2191,0.065854,0.000377,0.000034,0.050847
108069000,0.2191,0.065854,0.000377,0.000034,0.051396
108070000,0.2191,0.065854,0.000377,0.000034,0.050973
108071000,0.2191,0.065854,0.000377,0.000034,0.051116
108072000,0.2191,0.065854,0.000377,0.000034,0.051036
108073000,0.2191,0.065854,0.000377,0.000034,0.051219
108074000,0.2191,0.065854,0.000377,0.000034,0.051036
108075000,0.2191,0.065854,0.000377,0.000034,0.051341
108076000,0.2191,0.065854,0.000377,0.000034,0.050820
108077000,0.2191,0.065854,0.000377,0.000034,0.051252
108078000,0.2191,0.065854,0.000377,0.000034,0.050925
108079000,0.2191,0.065854,0.000377,0.000034,0.051327
108080000,0.2191,0.065854,0.000377,0.000034,0.050973
108081000,0.2191,0.065854,0.000377,0.000034,0.051116
108082000,0.2191,0.065854,0.000377,0.000034,0.051180
108083000,0.2191,0.065854,0.000377,0.000034,0.051212
108084000,0.2191,0.065854,0.000377,0.000034,0.050956
108085000,0.2191,0.065854,0.000377,0.000034,0.051268
108086000,0.2191,0.065854,0.000377,0.000034,0.051713
108087000,0.2191,0.065854,0.000377,0.000034,0.051116
108088000,0.2191,0.065854,0.000377,0.000034,0.050692
108089000,0.2191,0.065854,0.000377,0.000034,0.051042
108090000,0.2191,0.065854,0.000377,0.000034,0.050614
108091000,0.2191,0.065854,0.000377,0.000034,0.051108
108092000,0.2191,0.065854,0.000377,0.000034,0.050766
108093000,0.2191,0.065854,0.000377,0.000034,0.050892
