Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
104000000,15.7031,5.502199,0.052647,0.006391,0.562742
104001000,15.7031,5.502199,0.052647,0.006391,0.563181
104002000,15.7031,5.502199,0.052647,0.006391,0.562813
104003000,15.7031,5.502199,0.052647,0.006391,0.563173
104004000,15.7031,5.502199,0.052647,0.006391,0.562750
104005000,15.7031,5.502199,0.052647,0.006391,0.563245
104006000,15.7031,5.502199,0.052647,0.006391,0.562750
104007000,15.7031,5.502199,0.052647,0.006391,0.566464
104008000,15.7031,5.502199,0.052647,0.006391,2.664771
104009000,15.7031,5.502199,0.052647,0.006391,0.698060
104010000,15.7031,5.502199,0.052647,0.006391,0.562403
104011000,15.7031,5.502199,0.052647,0.006391,0.559518
104012000,15.7031,5.502199,0.052647,0.006391,2.182101
104013000,15.7031,5.502199,0.052647,0.006391,0.550220
104014000,15.7031,5.502199,0.052647,0.006391,0.550220
104015000,15.7031,5.502199,0.052647,0.006391,0.567840
104016000,15.7031,5.502199,0.052647,0.006391,0.581930
104017000,15.7031,5.502199,0.052647,0.006391,0.580986
104018000,15.7031,5.502199,0.052647,0.006391,0.575816
104019000,15.7031,5.502199,0.052647,0.006391,3.368745
104020000,15.7031,5.502199,0.052647,0.006391,2.509555
104021000,15.7031,5.502199,0.052647,0.006391,0.785329
104022000,15.7031,5.502199,0.052647,0.006391,0.696222
104023000,15.7031,5.502199,0.052647,0.006391,0.649356
104024000,15.7031,5.502199,0.052647,0.006391,0.647634
104025000,15.7031,5.502199,0.052647,0.006391,0.653427
104026000,15.7031,5.502199,0.052647,0.006391,0.601332
104027000,15.7031,5.502199,0.052647,0.006391,0.604261
104028000,15.7031,5.502199,0.052647,0.006391,0.656290
104029000,15.7031,5.502199,0.052647,0.006391,0.591536
104030000,15.7031,5.502199,0.052647,0.006391,0.598860
104031000,15.7031,5.502199,0.052647,0.006391,0.606489
104032000,15.7031,5.502199,0.052647,0.006391,0.612555
104033000,15.7031,5.502199,0.052647,0.006391,0.621418
104034000,15.7031,5.502199,0.052647,0.006391,0.573560
104035000,15.7031,5.502199,0.052647,0.006391,0.575959
104036000,15.7031,5.502199,0.052647,0.006391,0.587159
104037000,15.7031,5.502199,0.052647,0.006391,0.578194
104038000,15.7031,5.502199,0.052647,0.006391,0.593200
