Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
26000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015173
26001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.838025
26002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.107186
26003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.492341
26004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.823727
26005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803894
26006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.059325
26007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813745
26008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.806592
26009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023467
26010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.860386
26011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.936351
26012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216210
26013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.293120
26014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.169399
26015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.216711
26016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.179098
26017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.192905
26018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.162368
26019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.116879
26020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.061796
26021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047243
26022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041062
26023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039016
26024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030243
26025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065102
26026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994167
26027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001058
26028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995226
26029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987476
26030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000126
26031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938211
26032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.971403
26033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002727
26034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979618
