Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
33000000,15.7031,5.502199,0.052647,0.006391,0.568675
33001000,15.7031,5.502199,0.052647,0.006391,0.591444
33002000,15.7031,5.502199,0.052647,0.006391,0.573907
33003000,15.7031,5.502199,0.052647,0.006391,0.576033
33004000,15.7031,5.502199,0.052647,0.006391,0.579139
33005000,15.7031,5.502199,0.052647,0.006391,0.562246
33006000,15.7031,5.502199,0.052647,0.006391,0.590243
33007000,15.7031,5.502199,0.052647,0.006391,0.565092
33008000,15.7031,5.502199,0.052647,0.006391,0.565180
33009000,15.7031,5.502199,0.052647,0.006391,0.576134
33010000,15.7031,5.502199,0.052647,0.006391,0.573777
33011000,15.7031,5.502199,0.052647,0.006391,0.576053
33012000,15.7031,5.502199,0.052647,0.006391,0.573344
33013000,15.7031,5.502199,0.052647,0.006391,0.571168
33014000,15.7031,5.502199,0.052647,0.006391,0.566876
33015000,15.7031,5.502199,0.052647,0.006391,0.567609
33016000,15.7031,5.502199,0.052647,0.006391,0.570082
33017000,15.7031,5.502199,0.052647,0.006391,0.574014
33018000,15.7031,5.502199,0.052647,0.006391,0.568115
33019000,15.7031,5.502199,0.052647,0.006391,0.563406
33020000,15.7031,5.502199,0.052647,0.006391,0.569786
33021000,15.7031,5.502199,0.052647,0.006391,0.563940
33022000,15.7031,5.502199,0.052647,0.006391,0.576757
33023000,15.7031,5.502199,0.052647,0.006391,0.566611
33024000,15.7031,5.502199,0.052647,0.006391,0.563694
33025000,15.7031,5.502199,0.052647,0.006391,0.566229
33026000,15.7031,5.502199,0.052647,0.006391,0.563702
33027000,15.7031,5.502199,0.052647,0.006391,0.570863
33028000,15.7031,5.502199,0.052647,0.006391,0.564557
33029000,15.7031,5.502199,0.052647,0.006391,0.564341
33030000,15.7031,5.502199,0.052647,0.006391,0.568361
33031000,15.7031,5.502199,0.052647,0.006391,0.564579
33032000,15.7031,5.502199,0.052647,0.006391,0.567394
33033000,15.7031,5.502199,0.052647,0.006391,0.564125
33034000,15.7031,5.502199,0.052647,0.006391,0.564277
33035000,15.7031,5.502199,0.052647,0.006391,0.564053
33036000,15.7031,5.502199,0.052647,0.006391,0.564269
33037000,15.7031,5.502199,0.052647,0.006391,0.574213
33038000,15.7031,5.502199,0.052647,0.006391,0.564269
33039000,15.7031,5.502199,0.052647,0.006391,0.564134
33040000,15.7031,5.502199,0.052647,0.006391,0.561463
33041000,15.7031,5.502199,0.052647,0.006391,0.582635
33042000,15.7031,5.502199,0.052647,0.006391,0.565133
33043000,15.7031,5.502199,0.052647,0.006391,0.562022
33044000,15.7031,5.502199,0.052647,0.006391,0.567956
33045000,15.7031,5.502199,0.052647,0.006391,0.562094
33046000,15.7031,5.502199,0.052647,0.006391,0.564989
33047000,15.7031,5.502199,0.052647,0.006391,0.562102
33048000,15.7031,5.502199,0.052647,0.006391,0.562310
33049000,15.7031,5.502199,0.052647,0.006391,0.564853
33050000,15.7031,5.502199,0.052647,0.006391,0.562246
33051000,15.7031,5.502199,0.052647,0.006391,0.572190
33052000,15.7031,5.502199,0.052647,0.006391,0.563714
33053000,15.7031,5.502199,0.052647,0.006391,0.562957
33054000,15.7031,5.502199,0.052647,0.006391,0.565852
