Cycle,RunTimeDynamic(W)
99000000,4.807458
99001000,4.807458
99002000,4.807458
99003000,4.807458
99004000,4.807458
99005000,4.807458
99006000,4.807458
99007000,4.807458
99008000,4.807458
99009000,4.807458
99010000,4.807458
99011000,4.807458
99012000,4.807458
99013000,4.807458
99014000,4.807458
99015000,4.807458
99016000,4.807458
99017000,4.807458
99018000,4.807458
99019000,4.807458
99020000,4.807458
99021000,4.807458
99022000,4.807458
99023000,4.807458
99024000,4.807458
99025000,4.807458
99026000,4.807458
99027000,4.807458
99028000,4.807458
99029000,4.807458
99030000,4.807458
99031000,4.807458
99032000,4.807458
99033000,4.807458
99034000,4.807458
99035000,4.807458
99036000,4.807458
99037000,4.807458
99038000,4.807458
99039000,4.807458
99040000,4.807458
99041000,4.807458
99042000,4.807458
99043000,4.807458
99044000,4.807458
99045000,4.807458
99046000,4.807458
99047000,4.807458
99048000,4.807458
99049000,4.807458
99050000,4.807458
99051000,4.807458
99052000,4.807458
99053000,4.807458
99054000,4.807458
99055000,4.807458
99056000,4.807458
99057000,4.807458
99058000,4.807458
99059000,4.807458
99060000,4.807458
99061000,4.807458
99062000,4.807458
99063000,4.807458
99064000,4.807458
99065000,4.807458
99066000,4.807458
99067000,4.807458
99068000,4.807458
99069000,4.807458
99070000,4.807458
99071000,4.807458
99072000,4.807458
99073000,4.807458
99074000,4.807458
99075000,4.807458
99076000,4.807458
99077000,4.807458
99078000,4.807458
99079000,4.807458
99080000,4.807458
99081000,4.807458
99082000,4.807458
99083000,4.807458
99084000,4.807458
99085000,4.807458
99086000,4.807458
99087000,4.807458
99088000,4.807458
99089000,4.807458
99090000,4.807458
99091000,4.807458
99092000,4.807458
99093000,4.807458
99094000,4.807458
99095000,4.807458
99096000,4.807458
99097000,4.807458
99098000,4.807458
99099000,4.807458
99100000,4.807458
99101000,4.807458
99102000,4.807458
99103000,4.807458
99104000,4.807458
99105000,4.807458
99106000,4.807458
99107000,4.807458
99108000,4.807458
99109000,4.807458
99110000,4.807458
99111000,4.807458
99112000,4.807458
99113000,4.807458
99114000,4.807458
99115000,4.807458
99116000,4.807458
99117000,4.807458
99118000,4.807458
99119000,4.807458
99120000,4.807458
99121000,4.807458
99122000,4.807458
99123000,4.807458
99124000,4.807458
99125000,4.807458
99126000,4.807458
99127000,4.807458
99128000,4.807458
99129000,4.807458
99130000,4.807458
99131000,4.807458
99132000,4.807458
99133000,4.807458
99134000,4.807458
99135000,4.807458
99136000,4.807458
99137000,4.807458
99138000,4.807458
99139000,4.807458
99140000,4.807458
99141000,4.807458
99142000,4.807458
99143000,4.807458
99144000,4.807458
99145000,4.807458
99146000,4.807458
99147000,4.807458
99148000,4.807458
99149000,4.807458
99150000,4.807458
99151000,4.807458
99152000,4.807458
99153000,4.807458
99154000,4.807458
99155000,4.807458
99156000,4.807458
99157000,4.807458
99158000,4.807458
99159000,4.807458
99160000,4.807458
99161000,4.807458
99162000,4.807458
99163000,4.807458
99164000,4.807458
99165000,4.807458
99166000,4.807458
99167000,4.807458
99168000,4.807458
99169000,4.807458
99170000,4.807458
99171000,4.807458
99172000,4.807458
99173000,4.807458
99174000,4.807458
99175000,4.807458
99176000,4.807458
99177000,4.807458
99178000,4.807458
99179000,4.807458
99180000,4.807458
99181000,4.807458
99182000,4.807458
99183000,4.807458
99184000,4.807458
99185000,4.807458
99186000,4.807458
99187000,4.807458
99188000,4.807458
99189000,4.807458
99190000,4.807458
99191000,4.807458
99192000,4.807458
99193000,4.807458
99194000,4.807458
99195000,4.807458
99196000,4.807458
99197000,4.807458
99198000,4.807458
99199000,4.807458
99200000,4.807458
99201000,4.807458
99202000,4.807458
99203000,4.807458
99204000,4.807458
99205000,4.807458
99206000,4.807458
99207000,4.807458
99208000,4.807458
99209000,4.807458
99210000,4.807458
99211000,4.807458
99212000,4.807458
99213000,4.807458
99214000,4.807458
99215000,4.807458
99216000,4.807458
99217000,4.807458
99218000,4.807458
99219000,4.807458
99220000,4.807458
99221000,4.807458
99222000,4.807458
99223000,4.807458
99224000,4.807458
99225000,4.807458
99226000,4.807458
99227000,4.807458
99228000,4.807458
99229000,4.807458
99230000,4.807458
99231000,4.807458
99232000,4.807458
99233000,4.807458
99234000,4.807458
99235000,4.807458
99236000,4.807458
99237000,4.807458
99238000,4.807458
99239000,4.807458
99240000,4.807458
99241000,4.807458
99242000,4.807458
99243000,4.807458
99244000,4.807458
99245000,4.807458
99246000,4.807458
99247000,4.807458
99248000,4.807458
99249000,4.807458
99250000,4.807458
99251000,4.807458
99252000,4.807458
99253000,4.807458
99254000,4.807458
99255000,4.807458
99256000,4.807458
99257000,4.807458
99258000,4.807458
99259000,4.807458
99260000,4.807458
99261000,4.807458
99262000,4.807458
99263000,4.807458
99264000,4.807458
99265000,4.807458
99266000,4.807458
99267000,4.807458
99268000,4.807458
99269000,4.807458
99270000,4.807458
99271000,4.807458
99272000,4.807458
99273000,4.807458
99274000,4.807458
99275000,4.807458
99276000,4.807458
99277000,4.807458
99278000,4.807458
99279000,4.807458
99280000,4.807458
99281000,4.807458
99282000,4.807458
99283000,4.807458
99284000,4.807458
99285000,4.807458
99286000,4.807458
99287000,4.807458
99288000,4.807458
99289000,4.807458
99290000,4.807458
99291000,4.807458
99292000,4.807458
99293000,4.807458
99294000,4.807458
99295000,4.807458
99296000,4.807458
99297000,4.807458
99298000,4.807458
99299000,4.807458
99300000,4.807458
99301000,4.807458
99302000,4.807458
99303000,4.807458
99304000,4.807458
99305000,4.807458
99306000,4.807458
99307000,4.807458
99308000,4.807458
99309000,4.807458
99310000,4.807458
99311000,4.807458
99312000,4.807458
99313000,4.807458
99314000,4.807458
99315000,4.807458
99316000,4.807458
99317000,4.807458
99318000,4.807458
99319000,4.807458
99320000,4.807458
99321000,4.807458
99322000,4.807458
99323000,4.807458
99324000,4.807458
99325000,4.807458
99326000,4.807458
99327000,4.807458
99328000,4.807458
99329000,4.807458
99330000,4.807458
99331000,4.807458
99332000,4.807458
99333000,4.807458
99334000,4.807458
99335000,4.807458
99336000,4.807458
99337000,4.807458
99338000,4.807458
99339000,4.807458
99340000,4.807458
99341000,4.807458
99342000,4.807458
99343000,4.807458
99344000,4.807458
99345000,4.807458
99346000,4.807458
99347000,4.807458
99348000,4.807458
99349000,4.807458
99350000,4.807458
99351000,4.807458
99352000,4.807458
99353000,4.807458
99354000,4.807458
99355000,4.807458
99356000,4.807458
99357000,4.807458
99358000,4.807458
99359000,4.807458
99360000,4.807458
99361000,4.807458
99362000,4.807458
99363000,4.807458
99364000,4.807458
99365000,4.807458
99366000,4.807458
99367000,4.807458
99368000,4.807458
99369000,4.807458
99370000,4.807458
99371000,4.807458
99372000,4.807458
99373000,4.807458
99374000,4.807458
99375000,4.807458
99376000,4.807458
99377000,4.807458
99378000,4.807458
99379000,4.807458
99380000,4.807458
99381000,4.807458
99382000,4.807458
99383000,4.807458
99384000,4.807458
99385000,4.807458
99386000,4.807458
99387000,4.807458
99388000,4.807458
99389000,4.807458
99390000,4.807458
99391000,4.807458
99392000,4.807458
99393000,4.807458
99394000,4.807458
99395000,4.807458
99396000,4.807458
99397000,4.807458
99398000,4.807458
99399000,4.807458
99400000,4.807458
99401000,4.807458
99402000,4.807458
99403000,4.807458
99404000,4.807458
99405000,4.807458
99406000,4.807458
99407000,4.807458
99408000,4.807458
99409000,4.807458
99410000,4.807458
99411000,4.807458
99412000,4.807458
99413000,4.807458
99414000,4.807458
99415000,4.807458
99416000,4.807458
99417000,4.807458
99418000,4.807458
99419000,4.807458
99420000,4.807458
99421000,4.807458
99422000,4.807458
99423000,4.807458
99424000,4.807458
99425000,4.807458
99426000,4.807458
99427000,4.807458
99428000,4.807458
99429000,4.807458
99430000,4.807458
99431000,4.807458
99432000,4.807458
99433000,4.807458
99434000,4.807458
99435000,4.807458
99436000,4.807458
99437000,4.807458
99438000,4.807458
99439000,4.807458
99440000,4.807458
99441000,4.807458
99442000,4.807458
99443000,4.807458
99444000,4.807458
99445000,4.807458
99446000,4.807458
99447000,4.807458
99448000,4.807458
99449000,4.807458
99450000,4.807458
99451000,4.807458
99452000,4.807458
99453000,4.807458
99454000,4.807458
99455000,4.807458
99456000,4.807458
99457000,4.807458
99458000,4.807458
99459000,4.807458
99460000,4.807458
99461000,4.807458
99462000,4.807458
99463000,4.807458
99464000,4.807458
99465000,4.807458
99466000,4.807458
99467000,4.807458
99468000,4.807458
99469000,4.807458
99470000,4.807458
99471000,4.807458
99472000,4.807458
99473000,4.807458
99474000,4.807458
99475000,4.807458
99476000,4.807458
99477000,4.807458
99478000,4.807458
99479000,4.807458
99480000,4.807458
99481000,4.807458
99482000,4.807458
99483000,4.807458
99484000,4.807458
99485000,4.807458
99486000,4.807458
99487000,4.807458
99488000,4.807458
99489000,4.807458
99490000,4.807458
99491000,4.807458
99492000,4.807458
99493000,4.807458
99494000,4.807458
99495000,4.807458
99496000,4.807458
99497000,4.807458
99498000,4.807458
99499000,4.807458
99500000,4.807458
99501000,4.807458
99502000,4.807458
99503000,4.807458
99504000,4.807458
99505000,4.807458
99506000,4.807458
99507000,4.807458
99508000,4.807458
99509000,4.807458
99510000,4.807458
99511000,4.807458
99512000,4.807458
99513000,4.807458
99514000,4.807458
99515000,4.807458
99516000,4.807458
99517000,4.807458
99518000,4.807458
99519000,4.807458
99520000,4.807458
99521000,4.807458
99522000,4.807458
99523000,4.807458
99524000,4.807458
99525000,4.807458
99526000,4.807458
99527000,4.807458
99528000,4.807458
99529000,4.807458
99530000,4.807458
99531000,4.807458
99532000,4.807458
99533000,4.807458
99534000,4.807458
99535000,4.807458
99536000,4.807458
99537000,4.807458
99538000,4.807458
99539000,4.807458
99540000,4.807458
99541000,4.807458
99542000,4.807458
99543000,4.807458
99544000,4.807458
99545000,4.807458
99546000,4.807458
99547000,4.807458
99548000,4.807458
99549000,4.807458
99550000,4.807458
99551000,4.807458
99552000,4.807458
99553000,4.807458
99554000,4.807458
99555000,4.807458
99556000,4.807458
99557000,4.807458
99558000,4.807458
99559000,4.807458
99560000,4.807458
99561000,4.807458
99562000,4.807458
99563000,4.807458
99564000,4.807458
99565000,4.807458
99566000,4.807458
99567000,4.807458
99568000,4.807458
99569000,4.807458
99570000,4.807458
99571000,4.807458
99572000,4.807458
99573000,4.807458
99574000,4.807458
99575000,4.807458
99576000,4.807458
99577000,4.807458
99578000,4.807458
