Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
50000000,8.6440,0.261844,0.058609,0.079322,0.107248
50001000,8.6440,0.261844,0.058609,0.079322,0.107125
50002000,8.6440,0.261844,0.058609,0.079322,0.107542
50003000,8.6440,0.261844,0.058609,0.079322,0.106901
50004000,8.6440,0.261844,0.058609,0.079322,0.108420
50005000,8.6440,0.261844,0.058609,0.079322,0.105952
50006000,8.6440,0.261844,0.058609,0.079322,0.111576
50007000,8.6440,0.261844,0.058609,0.079322,0.113892
50008000,8.6440,0.261844,0.058609,0.079322,0.115418
50009000,8.6440,0.261844,0.058609,0.079322,0.114518
50010000,8.6440,0.261844,0.058609,0.079322,0.115411
50011000,8.6440,0.261844,0.058609,0.079322,0.114813
50012000,8.6440,0.261844,0.058609,0.079322,0.113878
50013000,8.6440,0.261844,0.058609,0.079322,0.115411
50014000,8.6440,0.261844,0.058609,0.079322,0.114518
50015000,8.6440,0.261844,0.058609,0.079322,0.114820
50016000,8.6440,0.261844,0.058609,0.079322,0.114763
50017000,8.6440,0.261844,0.058609,0.079322,0.114525
50018000,8.6440,0.261844,0.058609,0.079322,0.114813
50019000,8.6440,0.261844,0.058609,0.079322,0.115145
50020000,8.6440,0.261844,0.058609,0.079322,0.114136
50021000,8.6440,0.261844,0.058609,0.079322,0.115800
50022000,8.6440,0.261844,0.058609,0.079322,0.114172
50023000,8.6440,0.261844,0.058609,0.079322,0.115411
50024000,8.6440,0.261844,0.058609,0.079322,0.113878
50025000,8.6440,0.261844,0.058609,0.079322,0.116065
50026000,8.6440,0.261844,0.058609,0.079322,0.113906
50027000,8.6440,0.261844,0.058609,0.079322,0.132318
50028000,8.6440,0.261844,0.058609,0.079322,0.233273
50029000,8.6440,0.261844,0.058609,0.079322,0.020064
50030000,8.6440,0.261844,0.058609,0.079322,0.041857
50031000,8.6440,0.261844,0.058609,0.079322,0.052656
50032000,8.6440,0.261844,0.058609,0.079322,0.048692
50033000,8.6440,0.261844,0.058609,0.079322,0.000256
50034000,8.6440,0.261844,0.058609,0.079322,0.002487
50035000,8.6440,0.261844,0.058609,0.079322,0.058478
50036000,8.6440,0.261844,0.058609,0.079322,0.082247
50037000,8.6440,0.261844,0.058609,0.079322,0.092915
50038000,8.6440,0.261844,0.058609,0.079322,0.109530
50039000,8.6440,0.261844,0.058609,0.079322,0.322323
50040000,8.6440,0.261844,0.058609,0.079322,0.216504
50041000,8.6440,0.261844,0.058609,0.079322,0.112539
50042000,8.6440,0.261844,0.058609,0.079322,0.103168
50043000,8.6440,0.261844,0.058609,0.079322,0.100332
50044000,8.6440,0.261844,0.058609,0.079322,0.096974
50045000,8.6440,0.261844,0.058609,0.079322,0.087507
50046000,8.6440,0.261844,0.058609,0.079322,0.090796
50047000,8.6440,0.261844,0.058609,0.079322,0.083377
50048000,8.6440,0.261844,0.058609,0.079322,0.087612
50049000,8.6440,0.261844,0.058609,0.079322,0.090452
50050000,8.6440,0.261844,0.058609,0.079322,0.091768
50051000,8.6440,0.261844,0.058609,0.079322,0.089688
50052000,8.6440,0.261844,0.058609,0.079322,0.085940
50053000,8.6440,0.261844,0.058609,0.079322,0.089765
50054000,8.6440,0.261844,0.058609,0.079322,0.094240
50055000,8.6440,0.261844,0.058609,0.079322,0.094353
50056000,8.6440,0.261844,0.058609,0.079322,0.099560
50057000,8.6440,0.261844,0.058609,0.079322,0.098665
50058000,8.6440,0.261844,0.058609,0.079322,0.106046
50059000,8.6440,0.261844,0.058609,0.079322,0.106325
50060000,8.6440,0.261844,0.058609,0.079322,0.108105
50061000,8.6440,0.261844,0.058609,0.079322,0.106282
50062000,8.6440,0.261844,0.058609,0.079322,0.110027
50063000,8.6440,0.261844,0.058609,0.079322,0.108001
50064000,8.6440,0.261844,0.058609,0.079322,0.117219
50065000,8.6440,0.261844,0.058609,0.079322,0.112077
50066000,8.6440,0.261844,0.058609,0.079322,0.117874
50067000,8.6440,0.261844,0.058609,0.079322,0.130748
50068000,8.6440,0.261844,0.058609,0.079322,0.236709
50069000,8.6440,0.261844,0.058609,0.079322,0.013948
50070000,8.6440,0.261844,0.058609,0.079322,0.047960
50071000,8.6440,0.261844,0.058609,0.079322,0.052641
50072000,8.6440,0.261844,0.058609,0.079322,0.048700
50073000,8.6440,0.261844,0.058609,0.079322,0.000256
50074000,8.6440,0.261844,0.058609,0.079322,0.002502
50075000,8.6440,0.261844,0.058609,0.079322,0.043658
50076000,8.6440,0.261844,0.058609,0.079322,0.071003
50077000,8.6440,0.261844,0.058609,0.079322,0.090484
50078000,8.6440,0.261844,0.058609,0.079322,0.104982
50079000,8.6440,0.261844,0.058609,0.079322,0.341029
50080000,8.6440,0.261844,0.058609,0.079322,0.192423
50081000,8.6440,0.261844,0.058609,0.079322,0.106436
50082000,8.6440,0.261844,0.058609,0.079322,0.105733
50083000,8.6440,0.261844,0.058609,0.079322,0.101472
50084000,8.6440,0.261844,0.058609,0.079322,0.096612
50085000,8.6440,0.261844,0.058609,0.079322,0.091161
50086000,8.6440,0.261844,0.058609,0.079322,0.090716
50087000,8.6440,0.261844,0.058609,0.079322,0.085756
50088000,8.6440,0.261844,0.058609,0.079322,0.083079
50089000,8.6440,0.261844,0.058609,0.079322,0.078891
50090000,8.6440,0.261844,0.058609,0.079322,0.079033
50091000,8.6440,0.261844,0.058609,0.079322,0.079298
50092000,8.6440,0.261844,0.058609,0.079322,0.079656
50093000,8.6440,0.261844,0.058609,0.079322,0.079732
50094000,8.6440,0.261844,0.058609,0.079322,0.078975
50095000,8.6440,0.261844,0.058609,0.079322,0.080724
50096000,8.6440,0.261844,0.058609,0.079322,0.084877
50097000,8.6440,0.261844,0.058609,0.079322,0.081255
50098000,8.6440,0.261844,0.058609,0.079322,0.082200
50099000,8.6440,0.261844,0.058609,0.079322,0.083036
