Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
81000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063308
81001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.001249
81002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025163
81003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924990
81004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904441
81005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969327
81006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969432
81007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993909
81008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003371
81009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997772
81010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996780
81011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997591
81012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986072
81013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014995
81014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993486
81015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973467
81016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016565
81017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988434
81018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991768
81019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995219
81020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005296
81021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005768
81022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.972473
81023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980554
81024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967914
81025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989545
81026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969254
81027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981410
81028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986888
81029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969928
81030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973769
81031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975931
81032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988093
81033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969669
81034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980020
81035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983416
81036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973008
81037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985302
81038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990154
81039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014316
81040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999160
81041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019985
81042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996914
81043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020018
81044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.996087
81045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023114
81046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008413
81047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006589
81048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016483
81049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.000928
81050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011970
81051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007784
81052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007531
81053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021211
81054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991732
81055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026852
81056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004745
81057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011659
81058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013598
81059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.004677
81060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006582
