Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
77000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992311
77001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978519
77002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992842
77003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978289
77004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984731
77005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994170
77006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976770
77007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986951
77008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993198
77009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983624
77010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986674
77011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978026
77012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993408
77013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983308
77014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985451
77015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983301
77016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984303
77017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989050
77018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986344
77019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985770
77020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989494
77021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985347
77022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978028
77023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988296
77024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981918
77025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991757
77026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975320
77027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994820
77028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978485
77029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988301
77030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986372
77031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983194
77032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987385
77033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982183
77034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986452
77035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989005
77036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978325
77037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990929
77038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981497
77039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989344
77040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983320
77041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978242
77042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992740
77043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987340
77044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009047
77045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010717
77046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021330
77047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010991
