Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
41000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.904481
41001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924134
41002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.940943
41003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.905675
41004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912127
41005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922063
41006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949584
41007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976678
41008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999278
41009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994715
41010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995907
41011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943519
41012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980268
41013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967531
41014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984013
41015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970746
41016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988111
41017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969721
41018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988843
41019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981360
41020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.967617
41021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993253
41022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960236
41023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989915
41024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974101
41025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977284
41026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994363
41027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957802
41028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999500
41029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964253
41030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986593
41031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974284
41032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977927
41033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984747
41034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977321
41035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985699
41036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969342
41037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983409
41038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970335
41039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991543
41040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973624
41041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983995
41042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973675
41043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975893
41044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991245
41045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.970628
41046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985459
41047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.964901
41048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990505
41049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975688
41050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969693
41051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994410
41052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.958864
41053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991957
41054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.973032
41055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979026
41056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983575
41057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963378
41058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995978
