Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
57000000,0.7779,0.306348,0.002724,0.000334,0.183809
57001000,0.7779,0.306348,0.002724,0.000334,0.183832
57002000,0.7779,0.306348,0.002724,0.000334,0.183809
57003000,0.7779,0.306348,0.002724,0.000334,0.183832
57004000,0.7779,0.306348,0.002724,0.000334,0.183809
57005000,0.7779,0.306348,0.002724,0.000334,0.183809
57006000,0.7779,0.306348,0.002724,0.000334,0.183946
57007000,0.7779,0.306348,0.002724,0.000334,0.183809
57008000,0.7779,0.306348,0.002724,0.000334,0.183832
57009000,0.7779,0.306348,0.002724,0.000334,0.183809
57010000,0.7779,0.306348,0.002724,0.000334,0.183809
57011000,0.7779,0.306348,0.002724,0.000334,0.183832
57012000,0.7779,0.306348,0.002724,0.000334,0.183809
57013000,0.7779,0.306348,0.002724,0.000334,0.183832
57014000,0.7779,0.306348,0.002724,0.000334,0.183809
57015000,0.7779,0.306348,0.002724,0.000334,0.183809
57016000,0.7779,0.306348,0.002724,0.000334,0.183861
57017000,0.7779,0.306348,0.002724,0.000334,0.183809
57018000,0.7779,0.306348,0.002724,0.000334,0.183809
57019000,0.7779,0.306348,0.002724,0.000334,0.183809
57020000,0.7779,0.306348,0.002724,0.000334,0.205789
57021000,0.7779,0.306348,0.002724,0.000334,0.183809
57022000,0.7779,0.306348,0.002724,0.000334,0.183809
57023000,0.7779,0.306348,0.002724,0.000334,0.193779
57024000,0.7779,0.306348,0.002724,0.000334,0.192742
57025000,0.7779,0.306348,0.002724,0.000334,0.183809
57026000,0.7779,0.306348,0.002724,0.000334,0.183809
57027000,0.7779,0.306348,0.002724,0.000334,0.183809
57028000,0.7779,0.306348,0.002724,0.000334,0.183809
57029000,0.7779,0.306348,0.002724,0.000334,0.183809
57030000,0.7779,0.306348,0.002724,0.000334,0.205951
57031000,0.7779,0.306348,0.002724,0.000334,0.204146
57032000,0.7779,0.306348,0.002724,0.000334,0.184901
57033000,0.7779,0.306348,0.002724,0.000334,0.183950
57034000,0.7779,0.306348,0.002724,0.000334,0.183926
57035000,0.7779,0.306348,0.002724,0.000334,0.184130
57036000,0.7779,0.306348,0.002724,0.000334,0.184016
57037000,0.7779,0.306348,0.002724,0.000334,0.184107
57038000,0.7779,0.306348,0.002724,0.000334,0.183861
57039000,0.7779,0.306348,0.002724,0.000334,0.183832
57040000,0.7779,0.306348,0.002724,0.000334,0.183809
57041000,0.7779,0.306348,0.002724,0.000334,0.183832
57042000,0.7779,0.306348,0.002724,0.000334,0.183832
57043000,0.7779,0.306348,0.002724,0.000334,0.183832
57044000,0.7779,0.306348,0.002724,0.000334,0.183832
57045000,0.7779,0.306348,0.002724,0.000334,0.183809
57046000,0.7779,0.306348,0.002724,0.000334,0.183832
57047000,0.7779,0.306348,0.002724,0.000334,0.183832
57048000,0.7779,0.306348,0.002724,0.000334,0.183832
57049000,0.7779,0.306348,0.002724,0.000334,0.183832
57050000,0.7779,0.306348,0.002724,0.000334,0.183809
57051000,0.7779,0.306348,0.002724,0.000334,0.183832
57052000,0.7779,0.306348,0.002724,0.000334,0.183832
57053000,0.7779,0.306348,0.002724,0.000334,0.183809
57054000,0.7779,0.306348,0.002724,0.000334,0.183856
57055000,0.7779,0.306348,0.002724,0.000334,0.183809
57056000,0.7779,0.306348,0.002724,0.000334,0.183856
57057000,0.7779,0.306348,0.002724,0.000334,0.183946
57058000,0.7779,0.306348,0.002724,0.000334,0.183809
57059000,0.7779,0.306348,0.002724,0.000334,0.183832
57060000,0.7779,0.306348,0.002724,0.000334,0.183832
57061000,0.7779,0.306348,0.002724,0.000334,0.183832
57062000,0.7779,0.306348,0.002724,0.000334,0.183832
57063000,0.7779,0.306348,0.002724,0.000334,0.183809
57064000,0.7779,0.306348,0.002724,0.000334,0.183832
57065000,0.7779,0.306348,0.002724,0.000334,0.183832
57066000,0.7779,0.306348,0.002724,0.000334,0.183832
57067000,0.7779,0.306348,0.002724,0.000334,0.183946
57068000,0.7779,0.306348,0.002724,0.000334,0.183809
57069000,0.7779,0.306348,0.002724,0.000334,0.183946
57070000,0.7779,0.306348,0.002724,0.000334,0.183884
57071000,0.7779,0.306348,0.002724,0.000334,0.183832
57072000,0.7779,0.306348,0.002724,0.000334,0.183809
57073000,0.7779,0.306348,0.002724,0.000334,0.183809
57074000,0.7779,0.306348,0.002724,0.000334,0.183809
57075000,0.7779,0.306348,0.002724,0.000334,0.183809
57076000,0.7779,0.306348,0.002724,0.000334,0.183809
57077000,0.7779,0.306348,0.002724,0.000334,0.183809
57078000,0.7779,0.306348,0.002724,0.000334,0.183809
57079000,0.7779,0.306348,0.002724,0.000334,0.183809
57080000,0.7779,0.306348,0.002724,0.000334,0.183809
57081000,0.7779,0.306348,0.002724,0.000334,0.183809
57082000,0.7779,0.306348,0.002724,0.000334,0.183809
57083000,0.7779,0.306348,0.002724,0.000334,0.201951
57084000,0.7779,0.306348,0.002724,0.000334,0.186024
57085000,0.7779,0.306348,0.002724,0.000334,0.183809
57086000,0.7779,0.306348,0.002724,0.000334,0.183809
57087000,0.7779,0.306348,0.002724,0.000334,0.202342
57088000,0.7779,0.306348,0.002724,0.000334,0.183809
57089000,0.7779,0.306348,0.002724,0.000334,0.183809
57090000,0.7779,0.306348,0.002724,0.000334,0.183809
57091000,0.7779,0.306348,0.002724,0.000334,0.183809
57092000,0.7779,0.306348,0.002724,0.000334,0.183809
57093000,0.7779,0.306348,0.002724,0.000334,0.183809
57094000,0.7779,0.306348,0.002724,0.000334,0.199968
57095000,0.7779,0.306348,0.002724,0.000334,0.207506
57096000,0.7779,0.306348,0.002724,0.000334,0.183832
57097000,0.7779,0.306348,0.002724,0.000334,0.184130
57098000,0.7779,0.306348,0.002724,0.000334,0.183832
57099000,0.7779,0.306348,0.002724,0.000334,0.183832
57100000,0.7779,0.306348,0.002724,0.000334,0.183809
57101000,0.7779,0.306348,0.002724,0.000334,0.183809
57102000,0.7779,0.306348,0.002724,0.000334,0.183809
57103000,0.7779,0.306348,0.002724,0.000334,0.183809
57104000,0.7779,0.306348,0.002724,0.000334,0.183809
57105000,0.7779,0.306348,0.002724,0.000334,0.183809
57106000,0.7779,0.306348,0.002724,0.000334,0.183809
57107000,0.7779,0.306348,0.002724,0.000334,0.183809
