Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
117000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.826591
117001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.674276
117002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.560289
117003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.406351
117004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.267429
117005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.211591
117006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.146660
117007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.092704
117008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051512
117009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999397
117010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.938276
117011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.883594
117012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.873914
117013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.884163
117014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.933229
117015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953169
117016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.943982
117017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.934433
117018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.944922
117019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.939038
117020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.916603
117021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907270
117022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.949023
117023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.928156
117024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.941399
