Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
95000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015665
95001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012409
95002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016004
95003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013370
95004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020815
95005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006614
95006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019893
95007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009611
95008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021957
95009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010172
95010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013414
95011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018929
95012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013081
95013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012242
95014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014942
95015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016976
95016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012577
95017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012767
95018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017378
95019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.180075
95020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.371376
95021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.281501
95022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.827103
95023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.791351
95024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.037448
95025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825262
95026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.942468
95027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018321
95028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.932043
95029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961710
95030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.158600
95031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.411306
95032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.596839
95033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987438
95034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978495
95035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992430
95036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979345
95037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985323
95038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989935
95039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982748
95040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987820
95041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.975977
95042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.993566
95043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979035
95044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.988504
95045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984951
95046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984363
95047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985955
95048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989539
95049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009043
95050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019216
95051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012372
95052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017873
95053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007472
95054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022740
95055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009582
95056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015907
95057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015082
95058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014889
95059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013185
95060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014126
95061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014823
95062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017225
95063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010958
95064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017541
95065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011124
95066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021004
95067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009847
95068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015226
95069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017076
95070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014105
95071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011341
95072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013894
95073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017957
95074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016326
95075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008151
95076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019013
95077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012442
95078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015417
95079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012975
95080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016149
95081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019171
95082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008236
95083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015968
95084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013536
95085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018613
95086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013386
95087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011499
95088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018833
95089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.319113
95090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.456436
95091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.085765
95092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.791325
95093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820855
95094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.617963
95095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184819
