Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
93000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019519
93001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006019
93002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012489
93003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013378
93004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011852
93005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018566
93006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013777
93007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012394
93008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019756
93009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011520
93010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016238
93011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008373
93012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019520
93013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.983712
93014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.414933
93015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.807490
93016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.820349
93017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.144384
93018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.676470
93019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.963967
93020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.997546
93021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.065167
93022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003661
93023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.141394
93024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.277234
93025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.200141
93026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.384958
93027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.253488
93028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.287633
93029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.213101
93030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.105926
93031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.085888
93032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012208
93033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010006
93034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991591
93035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.917225
93036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.946692
93037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.912016
93038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918680
93039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.913335
93040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922528
93041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927133
93042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930205
93043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896090
93044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.915874
93045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.931336
93046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.930083
93047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.947740
93048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945853
93049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010788
93050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985064
93051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012704
93052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981855
93053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010880
93054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983214
93055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962572
93056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.979266
93057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959774
93058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957347
93059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924343
93060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.920911
93061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935499
93062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922179
93063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945976
93064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992594
93065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012250
93066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009753
93067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017407
93068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.196411
93069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.909264
93070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.325100
93071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.815704
93072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809618
93073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.965053
93074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.833469
93075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.790860
93076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.161290
93077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969862
93078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977964
93079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.433946
93080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.534856
93081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.959130
93082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.721134
93083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.573250
93084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.333686
93085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.250093
93086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.170261
93087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.082020
93088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.954292
93089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.925439
93090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.929390
93091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.918017
93092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.945268
93093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999322
93094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980510
93095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969682
93096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984665
93097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986336
93098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982670
93099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.952543
93100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.976382
93101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991466
93102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010401
93103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017574
93104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.992542
93105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012451
93106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008463
93107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010896
93108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007043
93109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.998114
93110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024033
93111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.002659
93112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008839
93113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013965
93114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006411
93115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.995604
93116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.974385
93117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980975
93118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.999322
93119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008022
93120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023703
93121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043184
93122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036285
93123000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039897
93124000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036516
93125000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036725
93126000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038317
93127000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034557
93128000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041890
93129000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038296
93130000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038265
93131000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040344
93132000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039656
93133000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038740
93134000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040708
93135000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033399
93136000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040271
93137000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034145
93138000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049929
93139000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026982
93140000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049798
93141000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022215
93142000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016152
93143000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017458
93144000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010269
93145000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017709
93146000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014012
93147000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014060
93148000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020911
93149000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007161
93150000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020911
93151000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011245
93152000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016826
93153000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014078
93154000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014084
93155000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.091445
93156000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.979282
93157000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.561184
93158000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.813476
93159000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.825067
93160000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.849516
93161000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896824
93162000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.953351
93163000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.152548
93164000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.977254
93165000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.063291
93166000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.694059
93167000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.925799
93168000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.056797
93169000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.439796
93170000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.286100
93171000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.252332
93172000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.138088
93173000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.074943
93174000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049877
93175000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018076
93176000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.969748
93177000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.957643
93178000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.959139
93179000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.911596
93180000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.924510
93181000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.898078
93182000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.907682
93183000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.922821
93184000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.902006
93185000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.877318
93186000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.897650
93187000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.894196
