Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
22000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005676
22001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021234
22002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009876
22003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021523
22004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017213
22005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010125
22006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016339
22007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013771
22008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014192
22009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016510
22010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011346
22011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020179
22012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010635
22013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013530
22014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018814
22015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013314
22016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011945
22017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016353
22018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014521
22019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016593
22020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008217
22021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021936
22022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016444
22023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018396
22024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016296
22025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011350
22026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016507
22027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013413
22028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014528
22029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016855
22030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009962
22031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020804
22032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010412
22033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018694
22034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010058
22035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015115
22036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013054
22037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017600
22038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012218
22039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016231
22040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014321
22041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010830
22042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026844
22043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008463
22044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021896
22045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006527
22046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020382
22047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009118
22048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018824
22049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015685
22050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011784
22051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015403
22052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016295
22053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019028
22054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018265
22055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008645
22056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024202
22057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.734361
22058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.700908
22059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.896183
22060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.803726
22061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960618
22062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.117357
22063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.871696
22064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.927215
22065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.101002
22066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.968350
22067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.184763
22068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.903056
22069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.589925
22070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.149045
22071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.121511
22072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.131154
22073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.104246
22074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.051435
22075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029796
