Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
122000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013939
122001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014584
122002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016027
122003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013182
122004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014764
122005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020522
122006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014802
122007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018530
122008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009542
122009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020598
122010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009117
122011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018825
122012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011689
122013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016289
122014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018775
122015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016470
122016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017785
122017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013946
122018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014017
122019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016757
122020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011163
122021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019368
122022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010867
122023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017096
122024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012645
122025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016568
122026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014505
122027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016200
122028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012003
122029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015939
122030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014898
122031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012334
122032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019659
122033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010295
122034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017692
122035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018314
122036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015785
122037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020008
122038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007804
122039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020024
122040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010717
122041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016483
122042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014654
