Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
97000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035777
97001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038129
97002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037803
97003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033662
97004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040686
97005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035297
97006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032718
97007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048966
97008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031890
97009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043397
97010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.027380
97011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041889
97012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038653
97013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031041
97014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046638
97015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025096
97016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044598
97017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033091
97018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043344
97019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046987
97020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020675
97021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047104
97022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033897
97023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035538
97024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047281
97025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021433
97026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047390
97027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032965
97028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037162
97029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034989
97030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.034620
97031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.037044
97032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043768
97033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032775
97034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033746
97035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035221
97036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035735
97037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045124
97038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033649
97039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040199
97040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.029665
97041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038628
97042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049632
97043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019560
97044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.049459
97045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025699
97046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043420
97047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044280
97048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.025359
97049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.044811
97050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031024
97051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038348
97052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038673
97053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030171
97054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040582
97055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035514
97056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042125
97057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.031741
97058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.043968
97059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033165
97060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041827
97061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033367
97062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041696
97063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028596
97064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.041005
97065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040810
97066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028885
97067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047700
97068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.030206
97069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046661
97070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032551
97071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036719
97072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046764
97073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022800
97074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046743
97075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032818
97076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036122
97077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.040920
97078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036119
97079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.046916
97080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033799
97081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035213
97082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.035848
97083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.033826
97084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.038934
97085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042206
97086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032915
97087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.036629
97088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.042886
97089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.032121
97090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047104
97091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.024333
97092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.045101
97093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.028965
97094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.039749
97095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.047390
97096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021419
97097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.048254
97098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.108768
97099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.762309
97100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.131286
97101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818990
97102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799628
97103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.440044
97104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.298865
97105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.812596
97106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.166605
97107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.058498
97108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.981661
97109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.221691
97110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.055537
97111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.938304
97112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.157648
