Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
46000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021180
46001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009278
46002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018663
46003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016850
46004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009732
46005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018572
46006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012034
46007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016016
46008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014325
46009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013171
46010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016768
46011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014104
46012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015022
46013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013263
46014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013629
46015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017031
46016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018963
46017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013852
46018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014958
46019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015955
46020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012116
46021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018320
46022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010759
46023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017028
46024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011158
46025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015769
46026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017076
46027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009922
46028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020221
46029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007990
46030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018763
46031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012169
46032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015708
46033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019199
46034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008585
46035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019061
46036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012169
46037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014720
46038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017600
46039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010127
46040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018711
46041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012733
46042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014265
46043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015329
46044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011857
46045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017115
46046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014857
46047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016145
46048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011770
46049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015698
46050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013402
46051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018618
46052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009994
46053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017985
46054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013965
46055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013509
46056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016300
46057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012989
46058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014843
46059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014596
46060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013230
46061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020857
46062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006460
46063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021481
46064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008655
46065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019202
46066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015955
46067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017491
46068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017119
46069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013328
46070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013904
46071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017729
46072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010165
46073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019242
46074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012055
46075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016660
46076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012243
46077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020843
46078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015929
46079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014411
46080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013235
46081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015408
46082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016183
46083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010709
46084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019758
46085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010373
46086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019047
46087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015996
46088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017195
46089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015780
46090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012010
46091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018214
46092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009187
46093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018351
46094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011615
46095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016326
46096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017664
46097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016034
46098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018022
46099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012817
46100000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015077
46101000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018636
46102000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009279
46103000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019663
46104000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012069
46105000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015076
46106000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014645
46107000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018731
46108000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016882
46109000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014878
46110000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015647
46111000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011351
46112000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015410
46113000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013966
46114000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018091
46115000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010452
46116000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017385
46117000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021581
46118000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012778
46119000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018210
46120000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011373
46121000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016589
46122000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012972
