Cycle,RunTimeDynamic(W)
115000000,4.807458
115001000,4.807458
115002000,4.807458
115003000,4.807458
115004000,4.807458
115005000,4.807458
115006000,4.807458
115007000,4.807458
115008000,4.807458
115009000,4.807458
115010000,4.807458
115011000,4.807458
115012000,4.807458
115013000,4.807458
115014000,4.807458
115015000,4.807458
115016000,4.807458
115017000,4.807458
115018000,4.807458
115019000,4.807458
115020000,4.807458
115021000,4.807458
115022000,4.807458
115023000,4.807458
115024000,4.807458
115025000,4.807458
115026000,4.807458
115027000,4.807458
115028000,4.807458
115029000,4.807458
115030000,4.807458
115031000,4.807458
115032000,4.807458
115033000,4.807458
115034000,4.807458
115035000,4.807458
115036000,4.807458
115037000,4.807458
115038000,4.807458
115039000,4.807458
115040000,4.807458
115041000,4.807458
115042000,4.807458
115043000,4.807458
115044000,4.807458
115045000,4.807458
115046000,4.807458
115047000,4.807458
115048000,4.807458
115049000,4.807458
115050000,4.807458
115051000,4.807458
115052000,4.807458
115053000,4.807458
115054000,4.807458
115055000,4.807458
115056000,4.807458
115057000,4.807458
115058000,4.807458
115059000,4.807458
115060000,4.807458
115061000,4.807458
115062000,4.807458
115063000,4.807458
115064000,4.807458
115065000,4.807458
115066000,4.807458
115067000,4.807458
115068000,4.807458
115069000,4.807458
115070000,4.807458
115071000,4.807458
115072000,4.807458
115073000,4.807458
115074000,4.807458
115075000,4.807458
115076000,4.807458
115077000,4.807458
115078000,4.807458
115079000,4.807458
115080000,4.807458
115081000,4.807458
115082000,4.807458
115083000,4.807458
115084000,4.807458
115085000,4.807458
115086000,4.807458
115087000,4.807458
115088000,4.807458
115089000,4.807458
115090000,4.807458
115091000,4.807458
115092000,4.807458
115093000,4.807458
115094000,4.807458
115095000,4.807458
115096000,4.807458
115097000,4.807458
115098000,4.807458
115099000,4.807458
115100000,4.807458
115101000,4.807458
115102000,4.807458
115103000,4.807458
115104000,4.807458
115105000,4.807458
115106000,4.807458
115107000,4.807458
115108000,4.807458
115109000,4.807458
115110000,4.807458
115111000,4.807458
115112000,4.807458
115113000,4.807458
115114000,4.807458
115115000,4.807458
115116000,4.807458
115117000,4.807458
115118000,4.807458
115119000,4.807458
115120000,4.807458
115121000,4.807458
115122000,4.807458
115123000,4.807458
115124000,4.807458
115125000,4.807458
115126000,4.807458
115127000,4.807458
115128000,4.807458
115129000,4.807458
115130000,4.807458
115131000,4.807458
115132000,4.807458
115133000,4.807458
115134000,4.807458
115135000,4.807458
115136000,4.807458
115137000,4.807458
115138000,4.807458
115139000,4.807458
115140000,4.807458
115141000,4.807458
115142000,4.807458
115143000,4.807458
115144000,4.807458
115145000,4.807458
115146000,4.807458
115147000,4.807458
115148000,4.807458
115149000,4.807458
115150000,4.807458
115151000,4.807458
115152000,4.807458
115153000,4.807458
115154000,4.807458
115155000,4.807458
115156000,4.807458
115157000,4.807458
115158000,4.807458
115159000,4.807458
115160000,4.807458
115161000,4.807458
115162000,4.807458
115163000,4.807458
115164000,4.807458
115165000,4.807458
115166000,4.807458
115167000,4.807458
115168000,4.807458
115169000,4.807458
115170000,4.807458
115171000,4.807458
115172000,4.807458
115173000,4.807458
115174000,4.807458
115175000,4.807458
115176000,4.807458
115177000,4.807458
115178000,4.807458
115179000,4.807458
115180000,4.807458
115181000,4.807458
115182000,4.807458
115183000,4.807458
115184000,4.807458
115185000,4.807458
115186000,4.807458
115187000,4.807458
115188000,4.807458
115189000,4.807458
115190000,4.807458
115191000,4.807458
115192000,4.807458
115193000,4.807458
115194000,4.807458
115195000,4.807458
115196000,4.807458
115197000,4.807458
115198000,4.807458
115199000,4.807458
115200000,4.807458
115201000,4.807458
115202000,4.807458
115203000,4.807458
115204000,4.807458
115205000,4.807458
115206000,4.807458
115207000,4.807458
115208000,4.807458
115209000,4.807458
115210000,4.807458
115211000,4.807458
115212000,4.807458
115213000,4.807458
115214000,4.807458
115215000,4.807458
115216000,4.807458
115217000,4.807458
115218000,4.807458
115219000,4.807458
115220000,4.807458
115221000,4.807458
115222000,4.807458
115223000,4.807458
115224000,4.807458
115225000,4.807458
115226000,4.807458
115227000,4.807458
115228000,4.807458
115229000,4.807458
115230000,4.807458
115231000,4.807458
115232000,4.807458
115233000,4.807458
115234000,4.807458
115235000,4.807458
115236000,4.807458
115237000,4.807458
115238000,4.807458
115239000,4.807458
115240000,4.807458
115241000,4.807458
115242000,4.807458
115243000,4.807458
115244000,4.807458
115245000,4.807458
115246000,4.807458
115247000,4.807458
115248000,4.807458
115249000,4.807458
115250000,4.807458
115251000,4.807458
115252000,4.807458
115253000,4.807458
115254000,4.807458
115255000,4.807458
115256000,4.807458
115257000,4.807458
115258000,4.807458
115259000,4.807458
115260000,4.807458
115261000,4.807458
115262000,4.807458
115263000,4.807458
115264000,4.807458
115265000,4.807458
115266000,4.807458
115267000,4.807458
115268000,4.807458
115269000,4.807458
115270000,4.807458
115271000,4.807458
115272000,4.807458
115273000,4.807458
115274000,4.807458
115275000,4.807458
115276000,4.807458
115277000,4.807458
115278000,4.807458
115279000,4.807458
115280000,4.807458
115281000,4.807458
115282000,4.807458
115283000,4.807458
115284000,4.807458
115285000,4.807458
115286000,4.807458
115287000,4.807458
115288000,4.807458
115289000,4.807458
115290000,4.807458
115291000,4.807458
115292000,4.807458
115293000,4.807458
115294000,4.807458
115295000,4.807458
115296000,4.807458
115297000,4.807458
115298000,4.807458
115299000,4.807458
115300000,4.807458
115301000,4.807458
115302000,4.807458
115303000,4.807458
115304000,4.807458
115305000,4.807458
115306000,4.807458
115307000,4.807458
115308000,4.807458
115309000,4.807458
115310000,4.807458
115311000,4.807458
115312000,4.807458
115313000,4.807458
115314000,4.807458
115315000,4.807458
115316000,4.807458
115317000,4.807458
115318000,4.807458
115319000,4.807458
115320000,4.807458
115321000,4.807458
115322000,4.807458
115323000,4.807458
115324000,4.807458
115325000,4.807458
115326000,4.807458
115327000,4.807458
115328000,4.807458
115329000,4.807458
115330000,4.807458
115331000,4.807458
115332000,4.807458
115333000,4.807458
115334000,4.807458
115335000,4.807458
115336000,4.807458
115337000,4.807458
115338000,4.807458
115339000,4.807458
115340000,4.807458
115341000,4.807458
115342000,4.807458
115343000,4.807458
115344000,4.807458
115345000,4.807458
115346000,4.807458
115347000,4.807458
115348000,4.807458
115349000,4.807458
115350000,4.807458
115351000,4.807458
115352000,4.807458
115353000,4.807458
115354000,4.807458
115355000,4.807458
115356000,4.807458
115357000,4.807458
115358000,4.807458
115359000,4.807458
115360000,4.807458
115361000,4.807458
115362000,4.807458
115363000,4.807458
115364000,4.807458
115365000,4.807458
115366000,4.807458
115367000,4.807458
115368000,4.807458
115369000,4.807458
115370000,4.807458
115371000,4.807458
115372000,4.807458
115373000,4.807458
115374000,4.807458
115375000,4.807458
115376000,4.807458
115377000,4.807458
115378000,4.807458
115379000,4.807458
115380000,4.807458
115381000,4.807458
115382000,4.807458
115383000,4.807458
115384000,4.807458
115385000,4.807458
115386000,4.807458
115387000,4.807458
115388000,4.807458
115389000,4.807458
115390000,4.807458
115391000,4.807458
115392000,4.807458
115393000,4.807458
115394000,4.807458
115395000,4.807458
115396000,4.807458
115397000,4.807458
115398000,4.807458
115399000,4.807458
115400000,4.807458
115401000,4.807458
115402000,4.807458
115403000,4.807458
115404000,4.807458
115405000,4.807458
115406000,4.807458
115407000,4.807458
115408000,4.807458
115409000,4.807458
115410000,4.807458
115411000,4.807458
115412000,4.807458
115413000,4.807458
115414000,4.807458
115415000,4.807458
115416000,4.807458
115417000,4.807458
115418000,4.807458
115419000,4.807458
115420000,4.807458
115421000,4.807458
115422000,4.807458
115423000,4.807458
115424000,4.807458
115425000,4.807458
115426000,4.807458
115427000,4.807458
115428000,4.807458
115429000,4.807458
115430000,4.807458
115431000,4.807458
115432000,4.807458
115433000,4.807458
115434000,4.807458
115435000,4.807458
115436000,4.807458
115437000,4.807458
115438000,4.807458
115439000,4.807458
115440000,4.807458
115441000,4.807458
115442000,4.807458
115443000,4.807458
115444000,4.807458
115445000,4.807458
115446000,4.807458
115447000,4.807458
115448000,4.807458
115449000,4.807458
115450000,4.807458
115451000,4.807458
115452000,4.807458
115453000,4.807458
115454000,4.807458
115455000,4.807458
115456000,4.807458
115457000,4.807458
115458000,4.807458
115459000,4.807458
115460000,4.807458
115461000,4.807458
115462000,4.807458
115463000,4.807458
115464000,4.807458
115465000,4.807458
115466000,4.807458
115467000,4.807458
115468000,4.807458
115469000,4.807458
115470000,4.807458
115471000,4.807458
115472000,4.807458
115473000,4.807458
115474000,4.807458
115475000,4.807458
115476000,4.807458
115477000,4.807458
115478000,4.807458
115479000,4.807458
115480000,4.807458
115481000,4.807458
115482000,4.807458
115483000,4.807458
115484000,4.807458
115485000,4.807458
115486000,4.807458
115487000,4.807458
115488000,4.807458
115489000,4.807458
115490000,4.807458
115491000,4.807458
115492000,4.807458
115493000,4.807458
115494000,4.807458
115495000,4.807458
115496000,4.807458
115497000,4.807458
115498000,4.807458
115499000,4.807458
115500000,4.807458
115501000,4.807458
115502000,4.807458
115503000,4.807458
115504000,4.807458
115505000,4.807458
115506000,4.807458
115507000,4.807458
115508000,4.807458
115509000,4.807458
115510000,4.807458
115511000,4.807458
115512000,4.807458
115513000,4.807458
115514000,4.807458
115515000,4.807458
115516000,4.807458
115517000,4.807458
115518000,4.807458
115519000,4.807458
115520000,4.807458
115521000,4.807458
115522000,4.807458
115523000,4.807458
115524000,4.807458
115525000,4.807458
115526000,4.807458
115527000,4.807458
115528000,4.807458
115529000,4.807458
115530000,4.807458
115531000,4.807458
115532000,4.807458
115533000,4.807458
115534000,4.807458
115535000,4.807458
115536000,4.807458
115537000,4.807458
115538000,4.807458
115539000,4.807458
115540000,4.807458
115541000,4.807458
115542000,4.807458
115543000,4.807458
115544000,4.807458
115545000,4.807458
115546000,4.807458
115547000,4.807458
115548000,4.807458
115549000,4.807458
115550000,4.807458
115551000,4.807458
115552000,4.807458
115553000,4.807458
115554000,4.807458
115555000,4.807458
115556000,4.807458
115557000,4.807458
115558000,4.807458
115559000,4.807458
115560000,4.807458
115561000,4.807458
115562000,4.807458
115563000,4.807458
115564000,4.807458
115565000,4.807458
115566000,4.807458
115567000,4.807458
115568000,4.807458
115569000,4.807458
115570000,4.807458
115571000,4.807458
115572000,4.807458
115573000,4.807458
115574000,4.807458
115575000,4.807458
115576000,4.807458
115577000,4.807458
115578000,4.807458
115579000,4.807458
115580000,4.807458
115581000,4.807458
115582000,4.807458
115583000,4.807458
115584000,4.807458
115585000,4.807458
115586000,4.807458
115587000,4.807458
115588000,4.807458
115589000,4.807458
115590000,4.807458
115591000,4.807458
115592000,4.807458
115593000,4.807458
115594000,4.807458
115595000,4.807458
115596000,4.807458
115597000,4.807458
115598000,4.807458
115599000,4.807458
115600000,4.807458
115601000,4.807458
115602000,4.807458
115603000,4.807458
115604000,4.807458
115605000,4.807458
115606000,4.807458
115607000,4.807458
115608000,4.807458
115609000,4.807458
115610000,4.807458
115611000,4.807458
115612000,4.807458
115613000,4.807458
115614000,4.807458
115615000,4.807458
115616000,4.807458
115617000,4.807458
115618000,4.807458
115619000,4.807458
115620000,4.807458
115621000,4.807458
115622000,4.807458
115623000,4.807458
115624000,4.807458
115625000,4.807458
115626000,4.807458
115627000,4.807458
115628000,4.807458
115629000,4.807458
115630000,4.807458
115631000,4.807458
115632000,4.807458
115633000,4.807458
115634000,4.807458
115635000,4.807458
115636000,4.807458
115637000,4.807458
115638000,4.807458
115639000,4.807458
115640000,4.807458
115641000,4.807458
115642000,4.807458
115643000,4.807458
115644000,4.807458
