Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
25000000,23.8212,1.028147,0.538949,0.086720,4.937156
25001000,23.8212,1.028147,0.538949,0.086720,5.004787
25002000,23.8212,1.028147,0.538949,0.086720,5.103447
25003000,23.8212,1.028147,0.538949,0.086720,5.142905
25004000,23.8212,1.028147,0.538949,0.086720,5.195051
25005000,23.8212,1.028147,0.538949,0.086720,5.665945
25006000,23.8212,1.028147,0.538949,0.086720,6.189415
25007000,23.8212,1.028147,0.538949,0.086720,5.558610
25008000,23.8212,1.028147,0.538949,0.086720,5.414886
25009000,23.8212,1.028147,0.538949,0.086720,5.423668
25010000,23.8212,1.028147,0.538949,0.086720,5.336913
25011000,23.8212,1.028147,0.538949,0.086720,5.356939
25012000,23.8212,1.028147,0.538949,0.086720,5.323677
25013000,23.8212,1.028147,0.538949,0.086720,5.283114
25014000,23.8212,1.028147,0.538949,0.086720,5.270213
25015000,23.8212,1.028147,0.538949,0.086720,5.265961
25016000,23.8212,1.028147,0.538949,0.086720,5.245507
25017000,23.8212,1.028147,0.538949,0.086720,5.258738
25018000,23.8212,1.028147,0.538949,0.086720,5.238756
25019000,23.8212,1.028147,0.538949,0.086720,5.277646
25020000,23.8212,1.028147,0.538949,0.086720,5.258111
25021000,23.8212,1.028147,0.538949,0.086720,5.311872
25022000,23.8212,1.028147,0.538949,0.086720,5.328161
25023000,23.8212,1.028147,0.538949,0.086720,5.323875
25024000,23.8212,1.028147,0.538949,0.086720,5.347991
25025000,23.8212,1.028147,0.538949,0.086720,5.361320
25026000,23.8212,1.028147,0.538949,0.086720,5.396216
25027000,23.8212,1.028147,0.538949,0.086720,5.398924
25028000,23.8212,1.028147,0.538949,0.086720,5.410618
25029000,23.8212,1.028147,0.538949,0.086720,5.426922
25030000,23.8212,1.028147,0.538949,0.086720,5.404805
25031000,23.8212,1.028147,0.538949,0.086720,5.435766
25032000,23.8212,1.028147,0.538949,0.086720,5.410050
25033000,23.8212,1.028147,0.538949,0.086720,5.421309
25034000,23.8212,1.028147,0.538949,0.086720,5.410875
25035000,23.8212,1.028147,0.538949,0.086720,5.420697
25036000,23.8212,1.028147,0.538949,0.086720,5.415491
25037000,23.8212,1.028147,0.538949,0.086720,5.430220
25038000,23.8212,1.028147,0.538949,0.086720,5.403919
25039000,23.8212,1.028147,0.538949,0.086720,5.428369
25040000,23.8212,1.028147,0.538949,0.086720,5.412569
25041000,23.8212,1.028147,0.538949,0.086720,5.419754
25042000,23.8212,1.028147,0.538949,0.086720,5.426727
25043000,23.8212,1.028147,0.538949,0.086720,5.406140
25044000,23.8212,1.028147,0.538949,0.086720,5.426707
25045000,23.8212,1.028147,0.538949,0.086720,5.412353
25046000,23.8212,1.028147,0.538949,0.086720,5.420219
25047000,23.8212,1.028147,0.538949,0.086720,5.432575
25048000,23.8212,1.028147,0.538949,0.086720,5.400292
25049000,23.8212,1.028147,0.538949,0.086720,5.432128
25050000,23.8212,1.028147,0.538949,0.086720,5.405922
25051000,23.8212,1.028147,0.538949,0.086720,5.426852
25052000,23.8212,1.028147,0.538949,0.086720,5.418468
25053000,23.8212,1.028147,0.538949,0.086720,5.414436
25054000,23.8212,1.028147,0.538949,0.086720,5.423979
25055000,23.8212,1.028147,0.538949,0.086720,5.414900
25056000,23.8212,1.028147,0.538949,0.086720,5.419807
25057000,23.8212,1.028147,0.538949,0.086720,5.420367
25058000,23.8212,1.028147,0.538949,0.086720,5.412609
25059000,23.8212,1.028147,0.538949,0.086720,5.424398
25060000,23.8212,1.028147,0.538949,0.086720,5.414907
25061000,23.8212,1.028147,0.538949,0.086720,5.419321
25062000,23.8212,1.028147,0.538949,0.086720,5.420854
25063000,23.8212,1.028147,0.538949,0.086720,5.418229
25064000,23.8212,1.028147,0.538949,0.086720,5.414344
25065000,23.8212,1.028147,0.538949,0.086720,5.423744
25066000,23.8212,1.028147,0.538949,0.086720,5.409937
25067000,23.8212,1.028147,0.538949,0.086720,5.430850
25068000,23.8212,1.028147,0.538949,0.086720,5.406613
25069000,23.8212,1.028147,0.538949,0.086720,5.424798
25070000,23.8212,1.028147,0.538949,0.086720,5.416271
25071000,23.8212,1.028147,0.538949,0.086720,5.416486
