Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
70000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018471
70001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013506
70002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011257
70003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019557
70004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012786
70005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014446
70006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009653
70007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019982
70008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014591
70009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013312
70010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
70011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012924
70012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015902
70013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010215
70014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017475
70015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018052
70016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012553
70017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012353
70018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012163
70019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018671
70020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013776
70021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011569
70022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019976
70023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011792
70024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013422
70025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014723
70026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016684
70027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014865
70028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012122
70029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017132
70030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013267
70031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014916
70032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016384
70033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013121
70034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018961
70035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009071
70036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016087
70037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019747
70038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015669
70039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019625
70040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006335
70041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021643
70042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010062
70043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016848
70044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017955
70045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009157
70046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017405
70047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017453
70048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007466
70049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021114
70050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011229
70051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016641
70052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011823
70053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016520
70054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017933
70055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010141
70056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016495
70057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011416
70058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020388
70059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010027
70060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014099
70061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016691
70062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014608
70063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009686
70064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018466
70065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013300
70066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014748
70067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009842
70068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020593
70069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011666
70070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015503
70071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016066
70072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012751
70073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015432
70074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012449
