Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
111000000,0.2191,0.065854,0.000377,0.000034,0.052322
111001000,0.2191,0.065854,0.000377,0.000034,0.052259
111002000,0.2191,0.065854,0.000377,0.000034,0.052250
111003000,0.2191,0.065854,0.000377,0.000034,0.052179
111004000,0.2191,0.065854,0.000377,0.000034,0.052258
111005000,0.2191,0.065854,0.000377,0.000034,0.052322
111006000,0.2191,0.065854,0.000377,0.000034,0.052187
111007000,0.2191,0.065854,0.000377,0.000034,0.052322
111008000,0.2191,0.065854,0.000377,0.000034,0.052250
111009000,0.2191,0.065854,0.000377,0.000034,0.052261
111010000,0.2191,0.065854,0.000377,0.000034,0.052322
111011000,0.2191,0.065854,0.000377,0.000034,0.052187
111012000,0.2191,0.065854,0.000377,0.000034,0.052322
111013000,0.2191,0.065854,0.000377,0.000034,0.052178
111014000,0.2191,0.065854,0.000377,0.000034,0.052331
111015000,0.2191,0.065854,0.000377,0.000034,0.052178
111016000,0.2191,0.065854,0.000377,0.000034,0.052331
111017000,0.2191,0.065854,0.000377,0.000034,0.052178
111018000,0.2191,0.065854,0.000377,0.000034,0.052394
111019000,0.2191,0.065854,0.000377,0.000034,0.052121
111020000,0.2191,0.065854,0.000377,0.000034,0.052394
111021000,0.2191,0.065854,0.000377,0.000034,0.052115
111022000,0.2191,0.065854,0.000377,0.000034,0.052394
111023000,0.2191,0.065854,0.000377,0.000034,0.052178
111024000,0.2191,0.065854,0.000377,0.000034,0.052403
111025000,0.2191,0.065854,0.000377,0.000034,0.052106
111026000,0.2191,0.065854,0.000377,0.000034,0.052331
111027000,0.2191,0.065854,0.000377,0.000034,0.052178
111028000,0.2191,0.065854,0.000377,0.000034,0.052394
111029000,0.2191,0.065854,0.000377,0.000034,0.052049
111030000,0.2191,0.065854,0.000377,0.000034,0.052466
111031000,0.2191,0.065854,0.000377,0.000034,0.052115
111032000,0.2191,0.065854,0.000377,0.000034,0.052259
111033000,0.2191,0.065854,0.000377,0.000034,0.052250
111034000,0.2191,0.065854,0.000377,0.000034,0.052259
111035000,0.2191,0.065854,0.000377,0.000034,0.052250
111036000,0.2191,0.065854,0.000377,0.000034,0.052331
111037000,0.2191,0.065854,0.000377,0.000034,0.052178
111038000,0.2191,0.065854,0.000377,0.000034,0.052322
111039000,0.2191,0.065854,0.000377,0.000034,0.052187
111040000,0.2191,0.065854,0.000377,0.000034,0.052322
111041000,0.2191,0.065854,0.000377,0.000034,0.052259
111042000,0.2191,0.065854,0.000377,0.000034,0.052322
111043000,0.2191,0.065854,0.000377,0.000034,0.052178
111044000,0.2191,0.065854,0.000377,0.000034,0.052330
111045000,0.2191,0.065854,0.000377,0.000034,0.053883
111046000,0.2191,0.065854,0.000377,0.000034,0.078350
111047000,0.2191,0.065854,0.000377,0.000034,0.046245
111048000,0.2191,0.065854,0.000377,0.000034,0.049451
111049000,0.2191,0.065854,0.000377,0.000034,0.049772
111050000,0.2191,0.065854,0.000377,0.000034,0.046886
111051000,0.2191,0.065854,0.000377,0.000034,0.047108
111052000,0.2191,0.065854,0.000377,0.000034,0.040312
111053000,0.2191,0.065854,0.000377,0.000034,0.065976
111054000,0.2191,0.065854,0.000377,0.000034,0.070712
111055000,0.2191,0.065854,0.000377,0.000034,0.069799
111056000,0.2191,0.065854,0.000377,0.000034,0.056890
111057000,0.2191,0.065854,0.000377,0.000034,0.204586
111058000,0.2191,0.065854,0.000377,0.000034,0.067519
111059000,0.2191,0.065854,0.000377,0.000034,0.049362
111060000,0.2191,0.065854,0.000377,0.000034,0.051740
111061000,0.2191,0.065854,0.000377,0.000034,0.049997
111062000,0.2191,0.065854,0.000377,0.000034,0.049774
111063000,0.2191,0.065854,0.000377,0.000034,0.050052
111064000,0.2191,0.065854,0.000377,0.000034,0.050579
111065000,0.2191,0.065854,0.000377,0.000034,0.050764
111066000,0.2191,0.065854,0.000377,0.000034,0.050485
111067000,0.2191,0.065854,0.000377,0.000034,0.051052
111068000,0.2191,0.065854,0.000377,0.000034,0.050477
111069000,0.2191,0.065854,0.000377,0.000034,0.050990
111070000,0.2191,0.065854,0.000377,0.000034,0.050692
111071000,0.2191,0.065854,0.000377,0.000034,0.051745
111072000,0.2191,0.065854,0.000377,0.000034,0.050333
111073000,0.2191,0.065854,0.000377,0.000034,0.050603
111074000,0.2191,0.065854,0.000377,0.000034,0.050211
111075000,0.2191,0.065854,0.000377,0.000034,0.050531
111076000,0.2191,0.065854,0.000377,0.000034,0.050259
111077000,0.2191,0.065854,0.000377,0.000034,0.050396
111078000,0.2191,0.065854,0.000377,0.000034,0.050323
111079000,0.2191,0.065854,0.000377,0.000034,0.050326
111080000,0.2191,0.065854,0.000377,0.000034,0.050187
