Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
45000000,1.0570,0.187474,0.005507,0.000525,0.000376
45001000,1.0570,0.187474,0.005507,0.000525,0.000194
45002000,1.0570,0.187474,0.005507,0.000525,0.000376
45003000,1.0570,0.187474,0.005507,0.000525,0.000282
45004000,1.0570,0.187474,0.005507,0.000525,0.000288
45005000,1.0570,0.187474,0.005507,0.000525,0.000376
45006000,1.0570,0.187474,0.005507,0.000525,0.000194
45007000,1.0570,0.187474,0.005507,0.000525,0.000376
45008000,1.0570,0.187474,0.005507,0.000525,0.000282
45009000,1.0570,0.187474,0.005507,0.000525,0.000288
45010000,1.0570,0.187474,0.005507,0.000525,0.000282
45011000,1.0570,0.187474,0.005507,0.000525,0.000288
45012000,1.0570,0.187474,0.005507,0.000525,0.000376
45013000,1.0570,0.187474,0.005507,0.000525,0.000282
45014000,1.0570,0.187474,0.005507,0.000525,0.000288
45015000,1.0570,0.187474,0.005507,0.000525,0.000282
45016000,1.0570,0.187474,0.005507,0.000525,0.000194
45017000,1.0570,0.187474,0.005507,0.000525,0.000376
45018000,1.0570,0.187474,0.005507,0.000525,0.000376
45019000,1.0570,0.187474,0.005507,0.000525,0.000194
45020000,1.0570,0.187474,0.005507,0.000525,0.000376
45021000,1.0570,0.187474,0.005507,0.000525,0.000194
45022000,1.0570,0.187474,0.005507,0.000525,0.000376
45023000,1.0570,0.187474,0.005507,0.000525,0.000376
45024000,1.0570,0.187474,0.005507,0.000525,0.000194
45025000,1.0570,0.187474,0.005507,0.000525,0.000376
45026000,1.0570,0.187474,0.005507,0.000525,0.000194
45027000,1.0570,0.187474,0.005507,0.000525,0.000376
45028000,1.0570,0.187474,0.005507,0.000525,0.000376
45029000,1.0570,0.187474,0.005507,0.000525,0.000194
45030000,1.0570,0.187474,0.005507,0.000525,0.000376
45031000,1.0570,0.187474,0.005507,0.000525,0.000194
45032000,1.0570,0.187474,0.005507,0.000525,0.000376
45033000,1.0570,0.187474,0.005507,0.000525,0.000282
45034000,1.0570,0.187474,0.005507,0.000525,0.000288
45035000,1.0570,0.187474,0.005507,0.000525,0.000282
45036000,1.0570,0.187474,0.005507,0.000525,0.000288
45037000,1.0570,0.187474,0.005507,0.000525,0.000376
45038000,1.0570,0.187474,0.005507,0.000525,0.000282
45039000,1.0570,0.187474,0.005507,0.000525,0.000288
45040000,1.0570,0.187474,0.005507,0.000525,0.000282
45041000,1.0570,0.187474,0.005507,0.000525,0.000288
45042000,1.0570,0.187474,0.005507,0.000525,0.000282
45043000,1.0570,0.187474,0.005507,0.000525,0.000376
45044000,1.0570,0.187474,0.005507,0.000525,0.000194
45045000,1.0570,0.187474,0.005507,0.000525,0.000376
45046000,1.0570,0.187474,0.005507,0.000525,0.000288
45047000,1.0570,0.187474,0.005507,0.000525,0.000282
45048000,1.0570,0.187474,0.005507,0.000525,0.000376
45049000,1.0570,0.187474,0.005507,0.000525,0.000194
45050000,1.0570,0.187474,0.005507,0.000525,0.000376
45051000,1.0570,0.187474,0.005507,0.000525,0.000288
45052000,1.0570,0.187474,0.005507,0.000525,0.000282
45053000,1.0570,0.187474,0.005507,0.000525,0.000376
45054000,1.0570,0.187474,0.005507,0.000525,0.000194
45055000,1.0570,0.187474,0.005507,0.000525,0.000376
45056000,1.0570,0.187474,0.005507,0.000525,0.000282
45057000,1.0570,0.187474,0.005507,0.000525,0.000288
45058000,1.0570,0.187474,0.005507,0.000525,0.000376
45059000,1.0570,0.187474,0.005507,0.000525,0.000194
45060000,1.0570,0.187474,0.005507,0.000525,0.000376
45061000,1.0570,0.187474,0.005507,0.000525,0.000282
45062000,1.0570,0.187474,0.005507,0.000525,0.000288
45063000,1.0570,0.187474,0.005507,0.000525,0.000282
45064000,1.0570,0.187474,0.005507,0.000525,0.000288
45065000,1.0570,0.187474,0.005507,0.000525,0.000282
45066000,1.0570,0.187474,0.005507,0.000525,0.000376
45067000,1.0570,0.187474,0.005507,0.000525,0.000194
45068000,1.0570,0.187474,0.005507,0.000525,0.000376
45069000,1.0570,0.187474,0.005507,0.000525,0.000194
45070000,1.0570,0.187474,0.005507,0.000525,0.000376
45071000,1.0570,0.187474,0.005507,0.000525,0.000376
45072000,1.0570,0.187474,0.005507,0.000525,0.000194
45073000,1.0570,0.187474,0.005507,0.000525,0.000376
45074000,1.0570,0.187474,0.005507,0.000525,0.000194
45075000,1.0570,0.187474,0.005507,0.000525,0.000376
45076000,1.0570,0.187474,0.005507,0.000525,0.000376
45077000,1.0570,0.187474,0.005507,0.000525,0.000194
45078000,1.0570,0.187474,0.005507,0.000525,0.000376
45079000,1.0570,0.187474,0.005507,0.000525,0.000194
45080000,1.0570,0.187474,0.005507,0.000525,0.000376
45081000,1.0570,0.187474,0.005507,0.000525,0.000282
45082000,1.0570,0.187474,0.005507,0.000525,0.000288
45083000,1.0570,0.187474,0.005507,0.000525,0.000376
45084000,1.0570,0.187474,0.005507,0.000525,0.000194
45085000,1.0570,0.187474,0.005507,0.000525,0.000376
45086000,1.0570,0.187474,0.005507,0.000525,0.000282
45087000,1.0570,0.187474,0.005507,0.000525,0.000288
45088000,1.0570,0.187474,0.005507,0.000525,0.000282
45089000,1.0570,0.187474,0.005507,0.000525,0.000288
45090000,1.0570,0.187474,0.005507,0.000525,0.000282
45091000,1.0570,0.187474,0.005507,0.000525,0.000376
45092000,1.0570,0.187474,0.005507,0.000525,0.000288
45093000,1.0570,0.187474,0.005507,0.000525,0.000282
45094000,1.0570,0.187474,0.005507,0.000525,0.000288
45095000,1.0570,0.187474,0.005507,0.000525,0.000282
45096000,1.0570,0.187474,0.005507,0.000525,0.000376
45097000,1.0570,0.187474,0.005507,0.000525,0.000194
45098000,1.0570,0.187474,0.005507,0.000525,0.000376
45099000,1.0570,0.187474,0.005507,0.000525,0.000288
45100000,1.0570,0.187474,0.005507,0.000525,0.000282
45101000,1.0570,0.187474,0.005507,0.000525,0.000376
45102000,1.0570,0.187474,0.005507,0.000525,0.000194
45103000,1.0570,0.187474,0.005507,0.000525,0.003321
45104000,1.0570,0.187474,0.005507,0.000525,0.187602
45105000,1.0570,0.187474,0.005507,0.000525,0.086715
45106000,1.0570,0.187474,0.005507,0.000525,0.093895
45107000,1.0570,0.187474,0.005507,0.000525,0.093895
45108000,1.0570,0.187474,0.005507,0.000525,0.088732
45109000,1.0570,0.187474,0.005507,0.000525,0.094091
45110000,1.0570,0.187474,0.005507,0.000525,0.130824
45111000,1.0570,0.187474,0.005507,0.000525,0.118683
45112000,1.0570,0.187474,0.005507,0.000525,0.101688
45113000,1.0570,0.187474,0.005507,0.000525,0.124260
45114000,1.0570,0.187474,0.005507,0.000525,0.231407
45115000,1.0570,0.187474,0.005507,0.000525,0.013873
45116000,1.0570,0.187474,0.005507,0.000525,0.358191
45117000,1.0570,0.187474,0.005507,0.000525,0.030925
45118000,1.0570,0.187474,0.005507,0.000525,0.021332
45119000,1.0570,0.187474,0.005507,0.000525,0.015476
45120000,1.0570,0.187474,0.005507,0.000525,0.009727
45121000,1.0570,0.187474,0.005507,0.000525,0.005376
45122000,1.0570,0.187474,0.005507,0.000525,0.010786
45123000,1.0570,0.187474,0.005507,0.000525,0.004601
45124000,1.0570,0.187474,0.005507,0.000525,0.009759
45125000,1.0570,0.187474,0.005507,0.000525,0.007892
45126000,1.0570,0.187474,0.005507,0.000525,0.003292
45127000,1.0570,0.187474,0.005507,0.000525,0.008728
45128000,1.0570,0.187474,0.005507,0.000525,0.005300
45129000,1.0570,0.187474,0.005507,0.000525,0.001708
45130000,1.0570,0.187474,0.005507,0.000525,0.002066
45131000,1.0570,0.187474,0.005507,0.000525,0.001972
45132000,1.0570,0.187474,0.005507,0.000525,0.001896
45133000,1.0570,0.187474,0.005507,0.000525,0.007957
45134000,1.0570,0.187474,0.005507,0.000525,0.001139
45135000,1.0570,0.187474,0.005507,0.000525,0.001502
45136000,1.0570,0.187474,0.005507,0.000525,0.003430
45137000,1.0570,0.187474,0.005507,0.000525,0.000857
45138000,1.0570,0.187474,0.005507,0.000525,0.000939
45139000,1.0570,0.187474,0.005507,0.000525,0.000857
45140000,1.0570,0.187474,0.005507,0.000525,0.001033
45141000,1.0570,0.187474,0.005507,0.000525,0.001127
45142000,1.0570,0.187474,0.005507,0.000525,0.000669
45143000,1.0570,0.187474,0.005507,0.000525,0.001127
45144000,1.0570,0.187474,0.005507,0.000525,0.000763
45145000,1.0570,0.187474,0.005507,0.000525,0.001127
45146000,1.0570,0.187474,0.005507,0.000525,0.003060
45147000,1.0570,0.187474,0.005507,0.000525,0.000663
45148000,1.0570,0.187474,0.005507,0.000525,0.000482
45149000,1.0570,0.187474,0.005507,0.000525,0.000657
45150000,1.0570,0.187474,0.005507,0.000525,0.001768
45151000,1.0570,0.187474,0.005507,0.000525,0.002310
45152000,1.0570,0.187474,0.005507,0.000525,0.000376
45153000,1.0570,0.187474,0.005507,0.000525,0.000282
45154000,1.0570,0.187474,0.005507,0.000525,0.000376
45155000,1.0570,0.187474,0.005507,0.000525,0.000376
45156000,1.0570,0.187474,0.005507,0.000525,0.000282
45157000,1.0570,0.187474,0.005507,0.000525,0.011967
45158000,1.0570,0.187474,0.005507,0.000525,0.175356
45159000,1.0570,0.187474,0.005507,0.000525,0.099894
45160000,1.0570,0.187474,0.005507,0.000525,0.093895
45161000,1.0570,0.187474,0.005507,0.000525,0.093895
45162000,1.0570,0.187474,0.005507,0.000525,0.124426
45163000,1.0570,0.187474,0.005507,0.000525,0.106500
45164000,1.0570,0.187474,0.005507,0.000525,0.110327
45165000,1.0570,0.187474,0.005507,0.000525,0.175186
45166000,1.0570,0.187474,0.005507,0.000525,0.110558
45167000,1.0570,0.187474,0.005507,0.000525,0.149196
45168000,1.0570,0.187474,0.005507,0.000525,0.087064
45169000,1.0570,0.187474,0.005507,0.000525,0.259591
45170000,1.0570,0.187474,0.005507,0.000525,0.132404
45171000,1.0570,0.187474,0.005507,0.000525,0.029511
45172000,1.0570,0.187474,0.005507,0.000525,0.019733
45173000,1.0570,0.187474,0.005507,0.000525,0.019760
45174000,1.0570,0.187474,0.005507,0.000525,0.017159
45175000,1.0570,0.187474,0.005507,0.000525,0.010059
45176000,1.0570,0.187474,0.005507,0.000525,0.018671
45177000,1.0570,0.187474,0.005507,0.000525,0.010658
45178000,1.0570,0.187474,0.005507,0.000525,0.017356
45179000,1.0570,0.187474,0.005507,0.000525,0.008499
45180000,1.0570,0.187474,0.005507,0.000525,0.009495
45181000,1.0570,0.187474,0.005507,0.000525,0.004425
45182000,1.0570,0.187474,0.005507,0.000525,0.004037
45183000,1.0570,0.187474,0.005507,0.000525,0.006065
45184000,1.0570,0.187474,0.005507,0.000525,0.003480
45185000,1.0570,0.187474,0.005507,0.000525,0.003944
45186000,1.0570,0.187474,0.005507,0.000525,0.007703
45187000,1.0570,0.187474,0.005507,0.000525,0.002917
45188000,1.0570,0.187474,0.005507,0.000525,0.003192
45189000,1.0570,0.187474,0.005507,0.000525,0.002823
45190000,1.0570,0.187474,0.005507,0.000525,0.002817
45191000,1.0570,0.187474,0.005507,0.000525,0.003192
45192000,1.0570,0.187474,0.005507,0.000525,0.002823
45193000,1.0570,0.187474,0.005507,0.000525,0.002629
45194000,1.0570,0.187474,0.005507,0.000525,0.003011
45195000,1.0570,0.187474,0.005507,0.000525,0.003099
45196000,1.0570,0.187474,0.005507,0.000525,0.003099
45197000,1.0570,0.187474,0.005507,0.000525,0.008968
45198000,1.0570,0.187474,0.005507,0.000525,0.003711
45199000,1.0570,0.187474,0.005507,0.000525,0.001127
45200000,1.0570,0.187474,0.005507,0.000525,0.000845
45201000,1.0570,0.187474,0.005507,0.000525,0.003242
45202000,1.0570,0.187474,0.005507,0.000525,0.000751
45203000,1.0570,0.187474,0.005507,0.000525,0.008485
45204000,1.0570,0.187474,0.005507,0.000525,0.182650
45205000,1.0570,0.187474,0.005507,0.000525,0.092621
45206000,1.0570,0.187474,0.005507,0.000525,0.093895
45207000,1.0570,0.187474,0.005507,0.000525,0.093895
45208000,1.0570,0.187474,0.005507,0.000525,0.098130
45209000,1.0570,0.187474,0.005507,0.000525,0.126623
45210000,1.0570,0.187474,0.005507,0.000525,0.123020
45211000,1.0570,0.187474,0.005507,0.000525,0.143169
45212000,1.0570,0.187474,0.005507,0.000525,0.111756
45213000,1.0570,0.187474,0.005507,0.000525,0.156026
45214000,1.0570,0.187474,0.005507,0.000525,0.114371
45215000,1.0570,0.187474,0.005507,0.000525,0.199971
45216000,1.0570,0.187474,0.005507,0.000525,0.188336
45217000,1.0570,0.187474,0.005507,0.000525,0.021561
45218000,1.0570,0.187474,0.005507,0.000525,0.023573
45219000,1.0570,0.187474,0.005507,0.000525,0.019919
45220000,1.0570,0.187474,0.005507,0.000525,0.018192
45221000,1.0570,0.187474,0.005507,0.000525,0.009355
45222000,1.0570,0.187474,0.005507,0.000525,0.019892
45223000,1.0570,0.187474,0.005507,0.000525,0.005226
45224000,1.0570,0.187474,0.005507,0.000525,0.005964
45225000,1.0570,0.187474,0.005507,0.000525,0.006958
45226000,1.0570,0.187474,0.005507,0.000525,0.002541
45227000,1.0570,0.187474,0.005507,0.000525,0.004838
45228000,1.0570,0.187474,0.005507,0.000525,0.001327
45229000,1.0570,0.187474,0.005507,0.000525,0.002066
45230000,1.0570,0.187474,0.005507,0.000525,0.001421
45231000,1.0570,0.187474,0.005507,0.000525,0.002160
45232000,1.0570,0.187474,0.005507,0.000525,0.001508
45233000,1.0570,0.187474,0.005507,0.000525,0.014488
45234000,1.0570,0.187474,0.005507,0.000525,0.002866
