Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,23.8212,1.028147,0.538949,0.086720,5.454068
18001000,23.8212,1.028147,0.538949,0.086720,5.445043
18002000,23.8212,1.028147,0.538949,0.086720,5.451967
18003000,23.8212,1.028147,0.538949,0.086720,5.455229
18004000,23.8212,1.028147,0.538949,0.086720,5.441738
18005000,23.8212,1.028147,0.538949,0.086720,5.453664
18006000,23.8212,1.028147,0.538949,0.086720,5.445501
18007000,23.8212,1.028147,0.538949,0.086720,5.450805
18008000,23.8212,1.028147,0.538949,0.086720,5.451368
18009000,23.8212,1.028147,0.538949,0.086720,5.445514
18010000,23.8212,1.028147,0.538949,0.086720,5.453659
18011000,23.8212,1.028147,0.538949,0.086720,5.444613
18012000,23.8212,1.028147,0.538949,0.086720,5.452224
18013000,23.8212,1.028147,0.538949,0.086720,5.448236
18014000,23.8212,1.028147,0.538949,0.086720,5.447985
18015000,23.8212,1.028147,0.538949,0.086720,5.450918
18016000,23.8212,1.028147,0.538949,0.086720,5.448089
18017000,23.8212,1.028147,0.538949,0.086720,5.448111
18018000,23.8212,1.028147,0.538949,0.086720,5.452445
18019000,23.8212,1.028147,0.538949,0.086720,5.447978
18020000,23.8212,1.028147,0.538949,0.086720,5.448632
18021000,23.8212,1.028147,0.538949,0.086720,5.450972
18022000,23.8212,1.028147,0.538949,0.086720,5.446434
18023000,23.8212,1.028147,0.538949,0.086720,5.454540
18024000,23.8212,1.028147,0.538949,0.086720,5.442801
18025000,23.8212,1.028147,0.538949,0.086720,5.454167
18026000,23.8212,1.028147,0.538949,0.086720,5.443238
18027000,23.8212,1.028147,0.538949,0.086720,5.453305
18028000,23.8212,1.028147,0.538949,0.086720,5.453626
18029000,23.8212,1.028147,0.538949,0.086720,5.442513
18030000,23.8212,1.028147,0.538949,0.086720,5.453499
18031000,23.8212,1.028147,0.538949,0.086720,5.446550
18032000,23.8212,1.028147,0.538949,0.086720,5.450417
18033000,23.8212,1.028147,0.538949,0.086720,5.455548
18034000,23.8212,1.028147,0.538949,0.086720,5.441434
18035000,23.8212,1.028147,0.538949,0.086720,5.453096
18036000,23.8212,1.028147,0.538949,0.086720,5.447176
18037000,23.8212,1.028147,0.538949,0.086720,5.449594
18038000,23.8212,1.028147,0.538949,0.086720,5.452760
18039000,23.8212,1.028147,0.538949,0.086720,5.443393
18040000,23.8212,1.028147,0.538949,0.086720,5.452270
18041000,23.8212,1.028147,0.538949,0.086720,5.446465
18042000,23.8212,1.028147,0.538949,0.086720,5.452072
18043000,23.8212,1.028147,0.538949,0.086720,5.448210
18044000,23.8212,1.028147,0.538949,0.086720,5.449539
18045000,23.8212,1.028147,0.538949,0.086720,5.447024
18046000,23.8212,1.028147,0.538949,0.086720,5.451740
18047000,23.8212,1.028147,0.538949,0.086720,5.446120
18048000,23.8212,1.028147,0.538949,0.086720,5.454287
18049000,23.8212,1.028147,0.538949,0.086720,5.444115
18050000,23.8212,1.028147,0.538949,0.086720,5.452853
18051000,23.8212,1.028147,0.538949,0.086720,5.448426
18052000,23.8212,1.028147,0.538949,0.086720,5.447966
18053000,23.8212,1.028147,0.538949,0.086720,5.455307
18054000,23.8212,1.028147,0.538949,0.086720,5.441228
18055000,23.8212,1.028147,0.538949,0.086720,5.455891
18056000,23.8212,1.028147,0.538949,0.086720,5.447219
18057000,23.8212,1.028147,0.538949,0.086720,5.449749
18058000,23.8212,1.028147,0.538949,0.086720,5.453781
18059000,23.8212,1.028147,0.538949,0.086720,5.442763
18060000,23.8212,1.028147,0.538949,0.086720,5.454356
18061000,23.8212,1.028147,0.538949,0.086720,5.448949
18062000,23.8212,1.028147,0.538949,0.086720,5.448170
18063000,23.8212,1.028147,0.538949,0.086720,5.451352
18064000,23.8212,1.028147,0.538949,0.086720,5.445767
18065000,23.8212,1.028147,0.538949,0.086720,5.455115
18066000,23.8212,1.028147,0.538949,0.086720,5.444632
18067000,23.8212,1.028147,0.538949,0.086720,5.452602
18068000,23.8212,1.028147,0.538949,0.086720,5.448466
18069000,23.8212,1.028147,0.538949,0.086720,5.454068
18070000,23.8212,1.028147,0.538949,0.086720,5.448632
18071000,23.8212,1.028147,0.538949,0.086720,5.448378
18072000,23.8212,1.028147,0.538949,0.086720,5.455229
18073000,23.8212,1.028147,0.538949,0.086720,5.448335
18074000,23.8212,1.028147,0.538949,0.086720,5.447066
18075000,23.8212,1.028147,0.538949,0.086720,5.452098
18076000,23.8212,1.028147,0.538949,0.086720,5.450805
18077000,23.8212,1.028147,0.538949,0.086720,5.450719
18078000,23.8212,1.028147,0.538949,0.086720,5.446163
18079000,23.8212,1.028147,0.538949,0.086720,5.453773
18080000,23.8212,1.028147,0.538949,0.086720,5.447943
18081000,23.8212,1.028147,0.538949,0.086720,5.451407
18082000,23.8212,1.028147,0.538949,0.086720,5.451919
18083000,23.8212,1.028147,0.538949,0.086720,5.448272
18084000,23.8212,1.028147,0.538949,0.086720,5.453578
18085000,23.8212,1.028147,0.538949,0.086720,5.444904
18086000,23.8212,1.028147,0.538949,0.086720,5.452608
18087000,23.8212,1.028147,0.538949,0.086720,5.451484
18088000,23.8212,1.028147,0.538949,0.086720,5.450766
18089000,23.8212,1.028147,0.538949,0.086720,5.449431
18090000,23.8212,1.028147,0.538949,0.086720,5.448200
18091000,23.8212,1.028147,0.538949,0.086720,6.361064
18092000,23.8212,1.028147,0.538949,0.086720,6.668600
18093000,23.8212,1.028147,0.538949,0.086720,5.034866
18094000,23.8212,1.028147,0.538949,0.086720,5.020365
18095000,23.8212,1.028147,0.538949,0.086720,5.026134
18096000,23.8212,1.028147,0.538949,0.086720,5.062984
18097000,23.8212,1.028147,0.538949,0.086720,4.967013
18098000,23.8212,1.028147,0.538949,0.086720,4.976954
18099000,23.8212,1.028147,0.538949,0.086720,5.087806
18100000,23.8212,1.028147,0.538949,0.086720,5.066929
18101000,23.8212,1.028147,0.538949,0.086720,5.165196
18102000,23.8212,1.028147,0.538949,0.086720,5.616473
18103000,23.8212,1.028147,0.538949,0.086720,6.274743
18104000,23.8212,1.028147,0.538949,0.086720,5.506126
18105000,23.8212,1.028147,0.538949,0.086720,5.443272
18106000,23.8212,1.028147,0.538949,0.086720,5.449328
18107000,23.8212,1.028147,0.538949,0.086720,5.429290
18108000,23.8212,1.028147,0.538949,0.086720,5.420381
18109000,23.8212,1.028147,0.538949,0.086720,5.424806
18110000,23.8212,1.028147,0.538949,0.086720,5.429438
18111000,23.8212,1.028147,0.538949,0.086720,5.409414
18112000,23.8212,1.028147,0.538949,0.086720,5.408351
