Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
43000000,0.7779,0.306348,0.002724,0.000334,0.183809
43001000,0.7779,0.306348,0.002724,0.000334,0.183809
43002000,0.7779,0.306348,0.002724,0.000334,0.183809
43003000,0.7779,0.306348,0.002724,0.000334,0.183809
43004000,0.7779,0.306348,0.002724,0.000334,0.183809
43005000,0.7779,0.306348,0.002724,0.000334,0.183809
43006000,0.7779,0.306348,0.002724,0.000334,0.183809
43007000,0.7779,0.306348,0.002724,0.000334,0.183809
43008000,0.7779,0.306348,0.002724,0.000334,0.183809
43009000,0.7779,0.306348,0.002724,0.000334,0.183809
43010000,0.7779,0.306348,0.002724,0.000334,0.203291
43011000,0.7779,0.306348,0.002724,0.000334,0.183809
43012000,0.7779,0.306348,0.002724,0.000334,0.183809
43013000,0.7779,0.306348,0.002724,0.000334,0.186918
43014000,0.7779,0.306348,0.002724,0.000334,0.197326
43015000,0.7779,0.306348,0.002724,0.000334,0.183809
43016000,0.7779,0.306348,0.002724,0.000334,0.183809
43017000,0.7779,0.306348,0.002724,0.000334,0.183809
43018000,0.7779,0.306348,0.002724,0.000334,0.183809
43019000,0.7779,0.306348,0.002724,0.000334,0.183809
43020000,0.7779,0.306348,0.002724,0.000334,0.198257
43021000,0.7779,0.306348,0.002724,0.000334,0.212818
43022000,0.7779,0.306348,0.002724,0.000334,0.184744
43023000,0.7779,0.306348,0.002724,0.000334,0.184253
43024000,0.7779,0.306348,0.002724,0.000334,0.183856
43025000,0.7779,0.306348,0.002724,0.000334,0.183955
43026000,0.7779,0.306348,0.002724,0.000334,0.183970
43027000,0.7779,0.306348,0.002724,0.000334,0.183832
43028000,0.7779,0.306348,0.002724,0.000334,0.184040
43029000,0.7779,0.306348,0.002724,0.000334,0.183856
43030000,0.7779,0.306348,0.002724,0.000334,0.183879
43031000,0.7779,0.306348,0.002724,0.000334,0.183856
43032000,0.7779,0.306348,0.002724,0.000334,0.183809
43033000,0.7779,0.306348,0.002724,0.000334,0.183993
43034000,0.7779,0.306348,0.002724,0.000334,0.183809
43035000,0.7779,0.306348,0.002724,0.000334,0.183832
43036000,0.7779,0.306348,0.002724,0.000334,0.183832
43037000,0.7779,0.306348,0.002724,0.000334,0.183809
43038000,0.7779,0.306348,0.002724,0.000334,0.183832
43039000,0.7779,0.306348,0.002724,0.000334,0.183809
43040000,0.7779,0.306348,0.002724,0.000334,0.183809
43041000,0.7779,0.306348,0.002724,0.000334,0.183946
43042000,0.7779,0.306348,0.002724,0.000334,0.183809
43043000,0.7779,0.306348,0.002724,0.000334,0.183832
43044000,0.7779,0.306348,0.002724,0.000334,0.183809
