Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
85000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020845
85001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014446
85002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
85003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012597
85004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015910
85005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014474
85006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012288
85007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017048
85008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016761
85009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015794
85010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014753
85011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019667
85012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015723
85013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015417
85014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015285
85015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013639
85016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015496
85017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.940838
85018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.127341
85019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.436393
85020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.822506
85021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.798201
85022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.928937
85023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962840
85024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.864627
85025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.177898
85026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.960381
85027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.071506
85028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.882927
85029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,11.266449
85030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.296823
85031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.777483
85032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.583968
85033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.479774
