Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
126000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,8.867045
126001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.276700
126002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.799891
126003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.818362
126004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.763750
126005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.908104
126006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.809525
126007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.072881
126008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.961638
126009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.935202
126010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.126142
126011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,7.501078
126012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,10.500671
126013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.962700
126014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985632
126015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983808
126016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980910
126017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991396
126018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.982191
126019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985782
126020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983853
126021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984449
126022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990421
126023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980701
126024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984427
126025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986472
126026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983911
126027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.987587
126028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978011
126029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.994528
126030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.980650
126031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983745
126032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986660
126033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.985601
126034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984408
126035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.983300
126036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.986447
126037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984233
126038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984243
126039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.989242
126040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.978974
126041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.990838
126042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.984823
126043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,5.991751
126044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015511
126045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011426
126046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017207
126047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013749
126048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013711
126049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014256
126050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013966
126051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018096
126052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012137
126053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011603
126054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020950
126055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011263
126056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014365
