Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
87000000,23.8212,1.028147,0.538949,0.086720,5.414061
87001000,23.8212,1.028147,0.538949,0.086720,5.421564
87002000,23.8212,1.028147,0.538949,0.086720,5.421654
87003000,23.8212,1.028147,0.538949,0.086720,5.415313
87004000,23.8212,1.028147,0.538949,0.086720,5.424525
87005000,23.8212,1.028147,0.538949,0.086720,5.437555
87006000,23.8212,1.028147,0.538949,0.086720,5.455434
87007000,23.8212,1.028147,0.538949,0.086720,5.448406
87008000,23.8212,1.028147,0.538949,0.086720,5.447127
87009000,23.8212,1.028147,0.538949,0.086720,5.451339
87010000,23.8212,1.028147,0.538949,0.086720,5.445540
87011000,23.8212,1.028147,0.538949,0.086720,5.452597
87012000,23.8212,1.028147,0.538949,0.086720,5.449879
87013000,23.8212,1.028147,0.538949,0.086720,5.450649
87014000,23.8212,1.028147,0.538949,0.086720,5.444495
87015000,23.8212,1.028147,0.538949,0.086720,5.451556
87016000,23.8212,1.028147,0.538949,0.086720,5.444709
87017000,23.8212,1.028147,0.538949,0.086720,5.458382
87018000,23.8212,1.028147,0.538949,0.086720,5.439224
87019000,23.8212,1.028147,0.538949,0.086720,5.455596
87020000,23.8212,1.028147,0.538949,0.086720,5.441439
87021000,23.8212,1.028147,0.538949,0.086720,5.453087
87022000,23.8212,1.028147,0.538949,0.086720,5.453536
87023000,23.8212,1.028147,0.538949,0.086720,5.443009
87024000,23.8212,1.028147,0.538949,0.086720,5.453600
87025000,23.8212,1.028147,0.538949,0.086720,5.445467
87026000,23.8212,1.028147,0.538949,0.086720,5.451070
87027000,23.8212,1.028147,0.538949,0.086720,5.454949
87028000,23.8212,1.028147,0.538949,0.086720,5.442085
87029000,23.8212,1.028147,0.538949,0.086720,5.454774
87030000,23.8212,1.028147,0.538949,0.086720,5.445236
87031000,23.8212,1.028147,0.538949,0.086720,5.450053
87032000,23.8212,1.028147,0.538949,0.086720,5.452326
87033000,23.8212,1.028147,0.538949,0.086720,5.443978
87034000,23.8212,1.028147,0.538949,0.086720,5.453365
87035000,23.8212,1.028147,0.538949,0.086720,5.446128
87036000,23.8212,1.028147,0.538949,0.086720,5.454255
87037000,23.8212,1.028147,0.538949,0.086720,5.445546
87038000,23.8212,1.028147,0.538949,0.086720,5.450904
87039000,23.8212,1.028147,0.538949,0.086720,5.446121
87040000,23.8212,1.028147,0.538949,0.086720,5.453129
87041000,23.8212,1.028147,0.538949,0.086720,5.444694
87042000,23.8212,1.028147,0.538949,0.086720,5.454853
87043000,23.8212,1.028147,0.538949,0.086720,5.444146
87044000,23.8212,1.028147,0.538949,0.086720,5.451609
87045000,23.8212,1.028147,0.538949,0.086720,5.449625
87046000,23.8212,1.028147,0.538949,0.086720,5.447254
87047000,23.8212,1.028147,0.538949,0.086720,5.456037
87048000,23.8212,1.028147,0.538949,0.086720,5.440118
87049000,23.8212,1.028147,0.538949,0.086720,5.456576
87050000,23.8212,1.028147,0.538949,0.086720,5.446177
87051000,23.8212,1.028147,0.538949,0.086720,5.450857
87052000,23.8212,1.028147,0.538949,0.086720,5.450257
87053000,23.8212,1.028147,0.538949,0.086720,5.446621
87054000,23.8212,1.028147,0.538949,0.086720,5.452877
87055000,23.8212,1.028147,0.538949,0.086720,5.450827
87056000,23.8212,1.028147,0.538949,0.086720,5.446292
87057000,23.8212,1.028147,0.538949,0.086720,5.452784
