Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
10000000,23.8212,1.028147,0.538949,0.086720,5.448609
10001000,23.8212,1.028147,0.538949,0.086720,5.451181
10002000,23.8212,1.028147,0.538949,0.086720,5.453881
10003000,23.8212,1.028147,0.538949,0.086720,5.447749
10004000,23.8212,1.028147,0.538949,0.086720,5.453101
10005000,23.8212,1.028147,0.538949,0.086720,5.446831
10006000,23.8212,1.028147,0.538949,0.086720,5.453816
10007000,23.8212,1.028147,0.538949,0.086720,6.894006
10008000,23.8212,1.028147,0.538949,0.086720,5.988227
10009000,23.8212,1.028147,0.538949,0.086720,5.007315
10010000,23.8212,1.028147,0.538949,0.086720,5.022728
10011000,23.8212,1.028147,0.538949,0.086720,5.018307
10012000,23.8212,1.028147,0.538949,0.086720,5.044035
10013000,23.8212,1.028147,0.538949,0.086720,4.928837
10014000,23.8212,1.028147,0.538949,0.086720,4.940278
10015000,23.8212,1.028147,0.538949,0.086720,5.028345
10016000,23.8212,1.028147,0.538949,0.086720,5.075519
10017000,23.8212,1.028147,0.538949,0.086720,5.077486
10018000,23.8212,1.028147,0.538949,0.086720,5.254016
10019000,23.8212,1.028147,0.538949,0.086720,6.118147
10020000,23.8212,1.028147,0.538949,0.086720,5.812351
10021000,23.8212,1.028147,0.538949,0.086720,5.368215
10022000,23.8212,1.028147,0.538949,0.086720,5.396443
10023000,23.8212,1.028147,0.538949,0.086720,5.390351
10024000,23.8212,1.028147,0.538949,0.086720,5.350159
10025000,23.8212,1.028147,0.538949,0.086720,5.357779
10026000,23.8212,1.028147,0.538949,0.086720,5.340736
10027000,23.8212,1.028147,0.538949,0.086720,5.367553
10028000,23.8212,1.028147,0.538949,0.086720,5.350246
10029000,23.8212,1.028147,0.538949,0.086720,5.342160
10030000,23.8212,1.028147,0.538949,0.086720,5.354803
10031000,23.8212,1.028147,0.538949,0.086720,5.321765
10032000,23.8212,1.028147,0.538949,0.086720,5.338813
10033000,23.8212,1.028147,0.538949,0.086720,5.355593
10034000,23.8212,1.028147,0.538949,0.086720,5.367141
10035000,23.8212,1.028147,0.538949,0.086720,5.356464
10036000,23.8212,1.028147,0.538949,0.086720,5.368113
10037000,23.8212,1.028147,0.538949,0.086720,5.356978
10038000,23.8212,1.028147,0.538949,0.086720,5.355955
10039000,23.8212,1.028147,0.538949,0.086720,5.365601
10040000,23.8212,1.028147,0.538949,0.086720,5.359364
10041000,23.8212,1.028147,0.538949,0.086720,5.359474
10042000,23.8212,1.028147,0.538949,0.086720,5.361418
10043000,23.8212,1.028147,0.538949,0.086720,5.360420
10044000,23.8212,1.028147,0.538949,0.086720,5.361710
10045000,23.8212,1.028147,0.538949,0.086720,5.350248
10046000,23.8212,1.028147,0.538949,0.086720,5.394248
10047000,23.8212,1.028147,0.538949,0.086720,5.392608
10048000,23.8212,1.028147,0.538949,0.086720,5.384735
10049000,23.8212,1.028147,0.538949,0.086720,5.397706
10050000,23.8212,1.028147,0.538949,0.086720,5.382257
10051000,23.8212,1.028147,0.538949,0.086720,5.399008
10052000,23.8212,1.028147,0.538949,0.086720,5.382069
10053000,23.8212,1.028147,0.538949,0.086720,5.396192
10054000,23.8212,1.028147,0.538949,0.086720,5.389267
10055000,23.8212,1.028147,0.538949,0.086720,5.389412
10056000,23.8212,1.028147,0.538949,0.086720,5.392695
10057000,23.8212,1.028147,0.538949,0.086720,5.385115
10058000,23.8212,1.028147,0.538949,0.086720,5.396401
10059000,23.8212,1.028147,0.538949,0.086720,5.391318
10060000,23.8212,1.028147,0.538949,0.086720,5.383473
10061000,23.8212,1.028147,0.538949,0.086720,5.397688
10062000,23.8212,1.028147,0.538949,0.086720,5.384277
10063000,23.8212,1.028147,0.538949,0.086720,5.393120
10064000,23.8212,1.028147,0.538949,0.086720,5.388504
10065000,23.8212,1.028147,0.538949,0.086720,5.393145
10066000,23.8212,1.028147,0.538949,0.086720,5.392133
10067000,23.8212,1.028147,0.538949,0.086720,5.383699
10068000,23.8212,1.028147,0.538949,0.086720,5.399861
10069000,23.8212,1.028147,0.538949,0.086720,5.381320
10070000,23.8212,1.028147,0.538949,0.086720,5.396365
10071000,23.8212,1.028147,0.538949,0.086720,5.391894
10072000,23.8212,1.028147,0.538949,0.086720,5.386829
10073000,23.8212,1.028147,0.538949,0.086720,5.394918
10074000,23.8212,1.028147,0.538949,0.086720,5.382104
