Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
18000000,0.2191,0.065854,0.000377,0.000034,0.052322
18001000,0.2191,0.065854,0.000377,0.000034,0.052259
18002000,0.2191,0.065854,0.000377,0.000034,0.052250
18003000,0.2191,0.065854,0.000377,0.000034,0.052322
18004000,0.2191,0.065854,0.000377,0.000034,0.052187
18005000,0.2191,0.065854,0.000377,0.000034,0.052322
18006000,0.2191,0.065854,0.000377,0.000034,0.052193
18007000,0.2191,0.065854,0.000377,0.000034,0.052250
18008000,0.2191,0.065854,0.000377,0.000034,0.052250
18009000,0.2191,0.065854,0.000377,0.000034,0.052259
18010000,0.2191,0.065854,0.000377,0.000034,0.052322
18011000,0.2191,0.065854,0.000377,0.000034,0.052187
18012000,0.2191,0.065854,0.000377,0.000034,0.052322
18013000,0.2191,0.065854,0.000377,0.000034,0.052178
18014000,0.2191,0.065854,0.000377,0.000034,0.052259
18015000,0.2191,0.065854,0.000377,0.000034,0.052250
18016000,0.2191,0.065854,0.000377,0.000034,0.052259
18017000,0.2191,0.065854,0.000377,0.000034,0.052178
18018000,0.2191,0.065854,0.000377,0.000034,0.052322
18019000,0.2191,0.065854,0.000377,0.000034,0.052259
18020000,0.2191,0.065854,0.000377,0.000034,0.052250
18021000,0.2191,0.065854,0.000377,0.000034,0.052251
18022000,0.2191,0.065854,0.000377,0.000034,0.052258
18023000,0.2191,0.065854,0.000377,0.000034,0.052322
18024000,0.2191,0.065854,0.000377,0.000034,0.052187
18025000,0.2191,0.065854,0.000377,0.000034,0.052322
18026000,0.2191,0.065854,0.000377,0.000034,0.052259
18027000,0.2191,0.065854,0.000377,0.000034,0.052250
18028000,0.2191,0.065854,0.000377,0.000034,0.052322
18029000,0.2191,0.065854,0.000377,0.000034,0.052187
18030000,0.2191,0.065854,0.000377,0.000034,0.052250
18031000,0.2191,0.065854,0.000377,0.000034,0.052331
18032000,0.2191,0.065854,0.000377,0.000034,0.052178
18033000,0.2191,0.065854,0.000377,0.000034,0.052394
18034000,0.2191,0.065854,0.000377,0.000034,0.052115
18035000,0.2191,0.065854,0.000377,0.000034,0.052394
18036000,0.2191,0.065854,0.000377,0.000034,0.052193
18037000,0.2191,0.065854,0.000377,0.000034,0.052322
18038000,0.2191,0.065854,0.000377,0.000034,0.052178
18039000,0.2191,0.065854,0.000377,0.000034,0.052259
18040000,0.2191,0.065854,0.000377,0.000034,0.052250
18041000,0.2191,0.065854,0.000377,0.000034,0.052187
18042000,0.2191,0.065854,0.000377,0.000034,0.052394
18043000,0.2191,0.065854,0.000377,0.000034,0.052106
18044000,0.2191,0.065854,0.000377,0.000034,0.052403
18045000,0.2191,0.065854,0.000377,0.000034,0.052106
18046000,0.2191,0.065854,0.000377,0.000034,0.052323
18047000,0.2191,0.065854,0.000377,0.000034,0.052186
18048000,0.2191,0.065854,0.000377,0.000034,0.052322
18049000,0.2191,0.065854,0.000377,0.000034,0.052187
18050000,0.2191,0.065854,0.000377,0.000034,0.052322
18051000,0.2191,0.065854,0.000377,0.000034,0.052251
18052000,0.2191,0.065854,0.000377,0.000034,0.052258
18053000,0.2191,0.065854,0.000377,0.000034,0.052322
18054000,0.2191,0.065854,0.000377,0.000034,0.052187
18055000,0.2191,0.065854,0.000377,0.000034,0.052322
18056000,0.2191,0.065854,0.000377,0.000034,0.052250
18057000,0.2191,0.065854,0.000377,0.000034,0.052259
18058000,0.2191,0.065854,0.000377,0.000034,0.052322
18059000,0.2191,0.065854,0.000377,0.000034,0.052187
18060000,0.2191,0.065854,0.000377,0.000034,0.052322
18061000,0.2191,0.065854,0.000377,0.000034,0.052250
18062000,0.2191,0.065854,0.000377,0.000034,0.052259
18063000,0.2191,0.065854,0.000377,0.000034,0.052250
18064000,0.2191,0.065854,0.000377,0.000034,0.052259
18065000,0.2191,0.065854,0.000377,0.000034,0.052322
18066000,0.2191,0.065854,0.000377,0.000034,0.052186
18067000,0.2191,0.065854,0.000377,0.000034,0.052322
18068000,0.2191,0.065854,0.000377,0.000034,0.052258
18069000,0.2191,0.065854,0.000377,0.000034,0.052322
18070000,0.2191,0.065854,0.000377,0.000034,0.052250
18071000,0.2191,0.065854,0.000377,0.000034,0.052258
18072000,0.2191,0.065854,0.000377,0.000034,0.052322
18073000,0.2191,0.065854,0.000377,0.000034,0.052258
18074000,0.2191,0.065854,0.000377,0.000034,0.052250
18075000,0.2191,0.065854,0.000377,0.000034,0.052258
18076000,0.2191,0.065854,0.000377,0.000034,0.052250
18077000,0.2191,0.065854,0.000377,0.000034,0.052250
18078000,0.2191,0.065854,0.000377,0.000034,0.052258
18079000,0.2191,0.065854,0.000377,0.000034,0.052322
18080000,0.2191,0.065854,0.000377,0.000034,0.052186
18081000,0.2191,0.065854,0.000377,0.000034,0.052322
18082000,0.2191,0.065854,0.000377,0.000034,0.052250
