Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
113000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015801
113001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018959
113002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009953
113003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018292
113004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017185
113005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008394
113006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019505
113007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009966
113008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017554
113009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015351
113010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014071
113011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015099
113012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015680
113013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011376
113014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019453
113015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007110
113016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023395
113017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007902
113018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020753
113019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.008172
113020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.026326
113021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010314
113022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021193
113023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007224
113024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021125
113025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010168
113026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016622
113027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014149
113028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013060
113029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016444
113030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015425
113031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014256
113032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017512
113033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009399
113034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022851
113035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005112
113036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022960
113037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009066
113038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018430
113039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015879
113040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018658
113041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016305
113042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015637
113043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012889
113044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018219
113045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009831
113046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019883
113047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011106
113048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018191
113049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009771
113050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018019
113051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012336
113052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018210
113053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.009107
113054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018813
113055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012173
113056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015699
113057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015002
113058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013941
113059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013891
113060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.021119
113061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012504
113062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.022864
113063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.003878
113064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023204
113065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007668
113066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019737
113067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015835
113068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010788
113069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017148
113070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.016010
113071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014125
113072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017357
113073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010268
113074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018315
113075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.012810
113076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014592
113077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013992
113078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.011293
113079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018693
113080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.018298
113081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.017141
113082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010768
113083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.019873
113084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.007143
113085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023297
113086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.005383
113087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023371
113088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.006932
113089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.020674
113090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.010751
113091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.023968
113092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.014609
113093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.013341
113094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,6.015054
