Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,8.6440,0.261844,0.058609,0.079322,0.000000
2000,8.6440,0.261844,0.058609,0.079322,0.000000
3000,8.6440,0.261844,0.058609,0.079322,0.000000
4000,8.6440,0.261844,0.058609,0.079322,0.000000
5000,8.6440,0.261844,0.058609,0.079322,0.000000
6000,8.6440,0.261844,0.058609,0.079322,6.229224
7000,8.6440,0.261844,0.058609,0.079322,3.293887
8000,8.6440,0.261844,0.058609,0.079322,2.714122
9000,8.6440,0.261844,0.058609,0.079322,2.002613
10000,8.6440,0.261844,0.058609,0.079322,1.999955
11000,8.6440,0.261844,0.058609,0.079322,1.861147
12000,8.6440,0.261844,0.058609,0.079322,1.845695
13000,8.6440,0.261844,0.058609,0.079322,1.820801
14000,8.6440,0.261844,0.058609,0.079322,1.806685
15000,8.6440,0.261844,0.058609,0.079322,1.842160
16000,8.6440,0.261844,0.058609,0.079322,1.611844
17000,8.6440,0.261844,0.058609,0.079322,1.977114
18000,8.6440,0.261844,0.058609,0.079322,3.936542
19000,8.6440,0.261844,0.058609,0.079322,3.248464
20000,8.6440,0.261844,0.058609,0.079322,2.793040
21000,8.6440,0.261844,0.058609,0.079322,3.653161
22000,8.6440,0.261844,0.058609,0.079322,3.771835
23000,8.6440,0.261844,0.058609,0.079322,2.458796
24000,8.6440,0.261844,0.058609,0.079322,2.028271
25000,8.6440,0.261844,0.058609,0.079322,1.736237
26000,8.6440,0.261844,0.058609,0.079322,1.601422
27000,8.6440,0.261844,0.058609,0.079322,1.586774
28000,8.6440,0.261844,0.058609,0.079322,1.543778
29000,8.6440,0.261844,0.058609,0.079322,1.516658
30000,8.6440,0.261844,0.058609,0.079322,1.465291
31000,8.6440,0.261844,0.058609,0.079322,1.475122
32000,8.6440,0.261844,0.058609,0.079322,1.454311
33000,8.6440,0.261844,0.058609,0.079322,1.417971
34000,8.6440,0.261844,0.058609,0.079322,1.424124
35000,8.6440,0.261844,0.058609,0.079322,1.429319
36000,8.6440,0.261844,0.058609,0.079322,1.404586
37000,8.6440,0.261844,0.058609,0.079322,1.391744
38000,8.6440,0.261844,0.058609,0.079322,1.434073
39000,8.6440,0.261844,0.058609,0.079322,1.406211
40000,8.6440,0.261844,0.058609,0.079322,1.396481
41000,8.6440,0.261844,0.058609,0.079322,1.374191
42000,8.6440,0.261844,0.058609,0.079322,1.391209
43000,8.6440,0.261844,0.058609,0.079322,1.388130
44000,8.6440,0.261844,0.058609,0.079322,1.403933
45000,8.6440,0.261844,0.058609,0.079322,1.358355
46000,8.6440,0.261844,0.058609,0.079322,1.393410
47000,8.6440,0.261844,0.058609,0.079322,1.385836
48000,8.6440,0.261844,0.058609,0.079322,1.421915
49000,8.6440,0.261844,0.058609,0.079322,1.417335
50000,8.6440,0.261844,0.058609,0.079322,1.419788
51000,8.6440,0.261844,0.058609,0.079322,1.417546
52000,8.6440,0.261844,0.058609,0.079322,1.412223
53000,8.6440,0.261844,0.058609,0.079322,1.401447
