Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,24.713220
7000,23.8212,1.028147,0.538949,0.086720,10.288110
8000,23.8212,1.028147,0.538949,0.086720,5.970387
9000,23.8212,1.028147,0.538949,0.086720,3.401915
10000,23.8212,1.028147,0.538949,0.086720,3.211102
11000,23.8212,1.028147,0.538949,0.086720,3.177408
12000,23.8212,1.028147,0.538949,0.086720,3.126336
13000,23.8212,1.028147,0.538949,0.086720,3.351754
14000,23.8212,1.028147,0.538949,0.086720,3.616118
15000,23.8212,1.028147,0.538949,0.086720,3.768440
16000,23.8212,1.028147,0.538949,0.086720,3.423917
17000,23.8212,1.028147,0.538949,0.086720,4.198545
18000,23.8212,1.028147,0.538949,0.086720,7.493679
19000,23.8212,1.028147,0.538949,0.086720,7.124734
20000,23.8212,1.028147,0.538949,0.086720,6.654889
21000,23.8212,1.028147,0.538949,0.086720,7.631805
22000,23.8212,1.028147,0.538949,0.086720,8.467008
23000,23.8212,1.028147,0.538949,0.086720,6.012599
24000,23.8212,1.028147,0.538949,0.086720,4.170195
25000,23.8212,1.028147,0.538949,0.086720,3.557107
26000,23.8212,1.028147,0.538949,0.086720,2.960232
27000,23.8212,1.028147,0.538949,0.086720,2.942776
28000,23.8212,1.028147,0.538949,0.086720,2.688076
29000,23.8212,1.028147,0.538949,0.086720,2.538071
30000,23.8212,1.028147,0.538949,0.086720,2.302403
31000,23.8212,1.028147,0.538949,0.086720,2.272844
32000,23.8212,1.028147,0.538949,0.086720,2.141729
33000,23.8212,1.028147,0.538949,0.086720,2.066743
34000,23.8212,1.028147,0.538949,0.086720,2.141985
35000,23.8212,1.028147,0.538949,0.086720,2.128219
36000,23.8212,1.028147,0.538949,0.086720,2.133716
37000,23.8212,1.028147,0.538949,0.086720,2.036834
38000,23.8212,1.028147,0.538949,0.086720,2.120343
39000,23.8212,1.028147,0.538949,0.086720,2.028309
40000,23.8212,1.028147,0.538949,0.086720,2.092895
41000,23.8212,1.028147,0.538949,0.086720,2.029792
42000,23.8212,1.028147,0.538949,0.086720,2.039402
43000,23.8212,1.028147,0.538949,0.086720,2.025723
