Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.023317
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.250440
7000,1.0570,0.187474,0.005507,0.000525,0.240714
8000,1.0570,0.187474,0.005507,0.000525,0.115249
9000,1.0570,0.187474,0.005507,0.000525,0.098584
10000,1.0570,0.187474,0.005507,0.000525,0.084227
11000,1.0570,0.187474,0.005507,0.000525,0.090450
12000,1.0570,0.187474,0.005507,0.000525,0.078890
13000,1.0570,0.187474,0.005507,0.000525,0.179687
14000,1.0570,0.187474,0.005507,0.000525,0.515391
