Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,15.7031,5.502199,0.052647,0.006391,1.802023
2000,15.7031,5.502199,0.052647,0.006391,0.550220
3000,15.7031,5.502199,0.052647,0.006391,0.550220
4000,15.7031,5.502199,0.052647,0.006391,0.550220
5000,15.7031,5.502199,0.052647,0.006391,0.550220
6000,15.7031,5.502199,0.052647,0.006391,5.153104
7000,15.7031,5.502199,0.052647,0.006391,14.348244
8000,15.7031,5.502199,0.052647,0.006391,17.408639
9000,15.7031,5.502199,0.052647,0.006391,19.221567
10000,15.7031,5.502199,0.052647,0.006391,18.891917
11000,15.7031,5.502199,0.052647,0.006391,18.352080
12000,15.7031,5.502199,0.052647,0.006391,19.370833
13000,15.7031,5.502199,0.052647,0.006391,15.743317
14000,15.7031,5.502199,0.052647,0.006391,2.345801
