Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.0324,0.013523,0.002678,0.000431,0.001058
2000,0.0324,0.013523,0.002678,0.000431,0.000000
3000,0.0324,0.013523,0.002678,0.000431,0.000000
4000,0.0324,0.013523,0.002678,0.000431,0.000000
5000,0.0324,0.013523,0.002678,0.000431,0.000000
6000,0.0324,0.013523,0.002678,0.000431,0.010460
7000,0.0324,0.013523,0.002678,0.000431,0.009637
8000,0.0324,0.013523,0.002678,0.000431,0.002351
9000,0.0324,0.013523,0.002678,0.000431,0.002938
10000,0.0324,0.013523,0.002678,0.000431,0.001645
11000,0.0324,0.013523,0.002678,0.000431,0.003291
12000,0.0324,0.013523,0.002678,0.000431,0.001293
13000,0.0324,0.013523,0.002678,0.000431,0.002586
14000,0.0324,0.013523,0.002678,0.000431,0.001998
15000,0.0324,0.013523,0.002678,0.000431,0.001763
16000,0.0324,0.013523,0.002678,0.000431,0.000588
17000,0.0324,0.013523,0.002678,0.000431,0.001293
18000,0.0324,0.013523,0.002678,0.000431,0.000705
19000,0.0324,0.013523,0.002678,0.000431,0.000823
20000,0.0324,0.013523,0.002678,0.000431,0.000823
21000,0.0324,0.013523,0.002678,0.000431,0.008109
