Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,0.7779,0.306348,0.002724,0.000334,0.183809
2000,0.7779,0.306348,0.002724,0.000334,0.183809
3000,0.7779,0.306348,0.002724,0.000334,0.183809
4000,0.7779,0.306348,0.002724,0.000334,0.183809
5000,0.7779,0.306348,0.002724,0.000334,0.183809
6000,0.7779,0.306348,0.002724,0.000334,0.254858
7000,0.7779,0.306348,0.002724,0.000334,0.203203
8000,0.7779,0.306348,0.002724,0.000334,0.201113
9000,0.7779,0.306348,0.002724,0.000334,0.253637
10000,0.7779,0.306348,0.002724,0.000334,0.194750
11000,0.7779,0.306348,0.002724,0.000334,0.258827
12000,0.7779,0.306348,0.002724,0.000334,0.197638
13000,0.7779,0.306348,0.002724,0.000334,0.238798
14000,0.7779,0.306348,0.002724,0.000334,0.215741
15000,0.7779,0.306348,0.002724,0.000334,0.222128
16000,0.7779,0.306348,0.002724,0.000334,0.229782
17000,0.7779,0.306348,0.002724,0.000334,0.224898
18000,0.7779,0.306348,0.002724,0.000334,0.228561
19000,0.7779,0.306348,0.002724,0.000334,0.218042
20000,0.7779,0.306348,0.002724,0.000334,0.226377
21000,0.7779,0.306348,0.002724,0.000334,0.215624
22000,0.7779,0.306348,0.002724,0.000334,0.225650
23000,0.7779,0.306348,0.002724,0.000334,0.224147
24000,0.7779,0.306348,0.002724,0.000334,0.224945
25000,0.7779,0.306348,0.002724,0.000334,0.225720
26000,0.7779,0.306348,0.002724,0.000334,0.225884
27000,0.7779,0.306348,0.002724,0.000334,0.226002
28000,0.7779,0.306348,0.002724,0.000334,0.225532
29000,0.7779,0.306348,0.002724,0.000334,0.225133
30000,0.7779,0.306348,0.002724,0.000334,0.222339
31000,0.7779,0.306348,0.002724,0.000334,0.223396
32000,0.7779,0.306348,0.002724,0.000334,0.221071
33000,0.7779,0.306348,0.002724,0.000334,0.226190
34000,0.7779,0.306348,0.002724,0.000334,0.229005
35000,0.7779,0.306348,0.002724,0.000334,0.234462
36000,0.7779,0.306348,0.002724,0.000334,0.267215
37000,0.7779,0.306348,0.002724,0.000334,0.278475
38000,0.7779,0.306348,0.002724,0.000334,0.287080
39000,0.7779,0.306348,0.002724,0.000334,0.279525
40000,0.7779,0.306348,0.002724,0.000334,0.274796
41000,0.7779,0.306348,0.002724,0.000334,0.269207
