Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.483750
2000,23.8212,1.028147,0.538949,0.086720,8.483750
3000,23.8212,1.028147,0.538949,0.086720,8.483750
4000,23.8212,1.028147,0.538949,0.086720,8.483750
5000,23.8212,1.028147,0.538949,0.086720,8.483750
6000,23.8212,1.028147,0.538949,0.086720,29.524609
7000,23.8212,1.028147,0.538949,0.086720,27.854971
8000,23.8212,1.028147,0.538949,0.086720,25.898206
9000,23.8212,1.028147,0.538949,0.086720,34.535850
10000,23.8212,1.028147,0.538949,0.086720,15.763766
11000,23.8212,1.028147,0.538949,0.086720,36.711789
12000,23.8212,1.028147,0.538949,0.086720,23.063827
13000,23.8212,1.028147,0.538949,0.086720,31.488816
14000,23.8212,1.028147,0.538949,0.086720,22.406291
15000,23.8212,1.028147,0.538949,0.086720,32.300465
16000,23.8212,1.028147,0.538949,0.086720,26.217977
17000,23.8212,1.028147,0.538949,0.086720,22.663128
18000,23.8212,1.028147,0.538949,0.086720,31.086501
19000,23.8212,1.028147,0.538949,0.086720,24.983263
20000,23.8212,1.028147,0.538949,0.086720,29.613263
21000,23.8212,1.028147,0.538949,0.086720,27.960341
22000,23.8212,1.028147,0.538949,0.086720,28.736559
23000,23.8212,1.028147,0.538949,0.086720,28.659929
24000,23.8212,1.028147,0.538949,0.086720,27.394307
25000,23.8212,1.028147,0.538949,0.086720,26.557751
26000,23.8212,1.028147,0.538949,0.086720,27.036495
27000,23.8212,1.028147,0.538949,0.086720,27.413992
28000,23.8212,1.028147,0.538949,0.086720,27.079169
29000,23.8212,1.028147,0.538949,0.086720,28.127084
30000,23.8212,1.028147,0.538949,0.086720,27.562697
31000,23.8212,1.028147,0.538949,0.086720,28.161760
32000,23.8212,1.028147,0.538949,0.086720,28.581363
33000,23.8212,1.028147,0.538949,0.086720,28.242227
34000,23.8212,1.028147,0.538949,0.086720,28.176728
35000,23.8212,1.028147,0.538949,0.086720,27.963423
36000,23.8212,1.028147,0.538949,0.086720,27.439852
37000,23.8212,1.028147,0.538949,0.086720,27.639990
38000,23.8212,1.028147,0.538949,0.086720,27.205120
39000,23.8212,1.028147,0.538949,0.086720,27.023274
40000,23.8212,1.028147,0.538949,0.086720,26.991659
41000,23.8212,1.028147,0.538949,0.086720,27.797125
42000,23.8212,1.028147,0.538949,0.086720,27.780213
43000,23.8212,1.028147,0.538949,0.086720,27.591629
