Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.0570,0.187474,0.005507,0.000525,0.000194
2000,1.0570,0.187474,0.005507,0.000525,0.000000
3000,1.0570,0.187474,0.005507,0.000525,0.000000
4000,1.0570,0.187474,0.005507,0.000525,0.000000
5000,1.0570,0.187474,0.005507,0.000525,0.000000
6000,1.0570,0.187474,0.005507,0.000525,0.009697
7000,1.0570,0.187474,0.005507,0.000525,0.019292
8000,1.0570,0.187474,0.005507,0.000525,0.011751
9000,1.0570,0.187474,0.005507,0.000525,0.005743
10000,1.0570,0.187474,0.005507,0.000525,0.007242
11000,1.0570,0.187474,0.005507,0.000525,0.011490
12000,1.0570,0.187474,0.005507,0.000525,0.005229
13000,1.0570,0.187474,0.005507,0.000525,0.006294
14000,1.0570,0.187474,0.005507,0.000525,0.006986
15000,1.0570,0.187474,0.005507,0.000525,0.005053
16000,1.0570,0.187474,0.005507,0.000525,0.003489
17000,1.0570,0.187474,0.005507,0.000525,0.004271
18000,1.0570,0.187474,0.005507,0.000525,0.003033
19000,1.0570,0.187474,0.005507,0.000525,0.005812
20000,1.0570,0.187474,0.005507,0.000525,0.003528
21000,1.0570,0.187474,0.005507,0.000525,0.003340
22000,1.0570,0.187474,0.005507,0.000525,0.003335
23000,1.0570,0.187474,0.005507,0.000525,0.002501
24000,1.0570,0.187474,0.005507,0.000525,0.002389
25000,1.0570,0.187474,0.005507,0.000525,0.002127
26000,1.0570,0.187474,0.005507,0.000525,0.002744
27000,1.0570,0.187474,0.005507,0.000525,0.002115
28000,1.0570,0.187474,0.005507,0.000525,0.001694
29000,1.0570,0.187474,0.005507,0.000525,0.000676
30000,1.0570,0.187474,0.005507,0.000525,0.000576
31000,1.0570,0.187474,0.005507,0.000525,0.000663
32000,1.0570,0.187474,0.005507,0.000525,0.000468
33000,1.0570,0.187474,0.005507,0.000525,0.000194
34000,1.0570,0.187474,0.005507,0.000525,0.000100
35000,1.0570,0.187474,0.005507,0.000525,0.000282
36000,1.0570,0.187474,0.005507,0.000525,0.000376
