Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326946
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.327942
7000,1.6202,0.544831,0.005673,0.000697,0.336408
8000,1.6202,0.544831,0.005673,0.000697,0.330046
9000,1.6202,0.544831,0.005673,0.000697,0.327650
10000,1.6202,0.544831,0.005673,0.000697,0.327791
11000,1.6202,0.544831,0.005673,0.000697,0.329530
12000,1.6202,0.544831,0.005673,0.000697,0.327979
13000,1.6202,0.544831,0.005673,0.000697,0.327979
14000,1.6202,0.544831,0.005673,0.000697,0.327322
15000,1.6202,0.544831,0.005673,0.000697,0.327972
16000,1.6202,0.544831,0.005673,0.000697,0.327744
17000,1.6202,0.544831,0.005673,0.000697,0.327791
18000,1.6202,0.544831,0.005673,0.000697,0.327979
19000,1.6202,0.544831,0.005673,0.000697,0.327697
20000,1.6202,0.544831,0.005673,0.000697,0.327275
21000,1.6202,0.544831,0.005673,0.000697,0.327369
22000,1.6202,0.544831,0.005673,0.000697,0.327369
23000,1.6202,0.544831,0.005673,0.000697,0.327275
24000,1.6202,0.544831,0.005673,0.000697,0.327369
25000,1.6202,0.544831,0.005673,0.000697,0.327416
26000,1.6202,0.544831,0.005673,0.000697,0.327275
27000,1.6202,0.544831,0.005673,0.000697,0.327228
28000,1.6202,0.544831,0.005673,0.000697,0.327087
29000,1.6202,0.544831,0.005673,0.000697,0.327040
30000,1.6202,0.544831,0.005673,0.000697,0.326993
31000,1.6202,0.544831,0.005673,0.000697,0.326946
32000,1.6202,0.544831,0.005673,0.000697,0.326946
33000,1.6202,0.544831,0.005673,0.000697,0.326946
34000,1.6202,0.544831,0.005673,0.000697,0.326946
35000,1.6202,0.544831,0.005673,0.000697,0.326899
36000,1.6202,0.544831,0.005673,0.000697,0.326899
