Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.494345
2000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482187
3000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482187
4000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482187
5000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,9.482187
6000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.213661
7000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.423917
8000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.814418
9000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.432411
10000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.343423
11000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.159286
12000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.977347
13000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.031315
14000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.930292
15000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.302656
16000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.841794
17000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.039424
18000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.923547
19000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.968598
20000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,13.200521
21000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.426472
22000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.106276
23000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.179919
24000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.223947
25000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,12.537356
26000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,14.402397
27000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.171624
28000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.307412
29000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.684012
30000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,16.282422
31000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,17.530123
32000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.749702
33000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.113854
34000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.010773
35000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.534805
36000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,20.520095
37000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,19.079552
