Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,23.8212,1.028147,0.538949,0.086720,8.531699
2000,23.8212,1.028147,0.538949,0.086720,8.569123
3000,23.8212,1.028147,0.538949,0.086720,8.569123
4000,23.8212,1.028147,0.538949,0.086720,8.569123
5000,23.8212,1.028147,0.538949,0.086720,8.569123
6000,23.8212,1.028147,0.538949,0.086720,8.413875
7000,23.8212,1.028147,0.538949,0.086720,8.299159
8000,23.8212,1.028147,0.538949,0.086720,8.293543
9000,23.8212,1.028147,0.538949,0.086720,8.306052
10000,23.8212,1.028147,0.538949,0.086720,8.296854
11000,23.8212,1.028147,0.538949,0.086720,8.307610
