1000000,38,0,1,0,2,0
1000100,21,0,1,0,3,0
1000200,19,0,0,0,2,0
1000300,12,0,0,0,1,0
1000400,29,0,1,0,1,0
1000500,19,0,1,0,2,0
1000600,21,0,0,0,2,0
1000700,20,0,0,0,6,0
1000800,31,0,1,0,4,0
1000900,25,0,2,0,1,0
1001000,42,0,1,0,3,0
1001100,19,0,2,0,4,0
1001200,27,0,2,0,0,0
1001300,24,0,2,0,3,0
1001400,23,0,2,0,3,0
1001500,20,0,1,0,2,0
1001600,14,0,2,0,1,0
1001700,17,0,0,0,1,0
1001800,30,0,2,0,2,0
1001900,20,0,1,0,2,0
1002000,23,0,2,0,3,0
1002100,22,0,0,0,2,0
1002200,19,0,2,0,1,0
1002300,30,0,0,0,2,0
1002400,21,0,2,0,3,0
1002500,24,0,0,0,0,0
1002600,8,0,0,0,5,0
1002700,17,0,1,0,1,0
1002800,19,0,0,0,2,0
1002900,23,0,3,0,1,0
1003000,16,0,4,0,2,0
1003100,29,0,2,0,2,0
1003200,25,0,1,0,4,0
1003300,12,0,3,0,2,0
1003400,15,0,0,0,3,0
1003500,21,0,4,0,2,0
1003600,24,0,1,0,2,0
1003700,16,0,1,0,7,0
1003800,20,0,3,0,2,0
1003900,31,0,1,0,3,0
1004000,26,0,0,0,2,0
1004100,21,0,1,0,3,0
1004200,27,0,2,0,2,0
1004300,22,0,6,0,2,0
1004400,27,0,7,0,5,0
1004500,24,0,1,0,2,0
1004600,17,0,3,0,0,0
1004700,20,0,1,0,3,0
1004800,28,0,2,0,4,0
1004900,27,0,2,0,3,0
1005000,16,0,4,0,3,0
1005100,24,0,2,0,1,0
1005200,27,0,1,0,2,0
1005300,21,0,4,0,4,0
1005400,17,0,2,0,4,0
1005500,29,0,0,0,4,0
1005600,13,0,2,0,4,0
1005700,20,0,0,0,1,0
1005800,27,0,3,0,5,0
1005900,18,0,0,0,0,0
1006000,18,0,2,0,3,0
1006100,26,0,2,0,0,0
1006200,23,0,4,0,0,0
1006300,17,0,2,0,1,0
1006400,23,0,2,0,1,0
1006500,23,0,1,0,3,0
1006600,16,0,0,0,1,0
1006700,18,0,0,0,2,0
1006800,25,0,5,0,5,0
1006900,24,0,1,0,1,0
1007000,25,0,3,0,2,0
1007100,16,0,1,0,0,0
1007200,26,0,2,0,2,0
1007300,26,0,2,0,4,0
1007400,20,0,0,0,0,0
1007500,14,0,2,0,3,0
1007600,15,0,2,0,3,0
1007700,22,0,3,0,2,0
1007800,24,0,0,0,3,0
1007900,24,0,3,0,0,0
1008000,20,0,4,0,4,0
1008100,34,0,5,0,0,0
1008200,23,0,2,0,0,0
1008300,15,0,3,0,3,0
1008400,21,0,8,0,6,0
1008500,28,0,2,0,4,0
1008600,24,0,2,0,7,0
1008700,16,0,2,0,1,0
1008800,30,0,2,0,1,0
1008900,27,0,2,0,2,0
1009000,20,0,6,0,3,0
1009100,28,0,2,0,4,0
1009200,25,0,1,0,0,0
1009300,24,0,2,0,0,0
1009400,22,0,2,0,2,0
1009500,27,0,3,0,3,0
1009600,24,0,0,0,1,0
1009700,31,0,0,0,3,0
1009800,23,0,2,0,2,0
1009900,21,0,2,0,2,0
1010000,23,0,4,0,5,0
1010100,21,0,9,0,1,0
1010200,29,0,5,0,6,0
1010300,19,0,5,0,2,0
1010400,21,0,3,0,2,0
1010500,17,0,0,0,3,0
1010600,21,0,2,0,1,0
1010700,24,0,1,0,4,0
1010800,20,0,0,0,4,0
1010900,31,0,4,0,3,0
1011000,20,0,5,0,2,0
1011100,28,0,3,0,3,0
1011200,20,0,0,0,3,0
1011300,21,0,2,0,1,0
1011400,15,0,2,0,1,0
1011500,10,0,6,0,3,0
1011600,24,0,0,0,5,0
1011700,22,0,3,0,4,0
1011800,33,0,1,0,3,0
1011900,21,0,2,0,5,0
1012000,27,0,0,0,2,0
1012100,22,0,2,0,1,0
1012200,26,0,0,0,2,0
1012300,13,0,1,0,2,0
1012400,17,0,2,0,2,0
1012500,26,0,3,0,2,0
1012600,21,0,1,0,4,0
1012700,23,0,2,0,3,0
1012800,22,0,2,0,2,0
1012900,17,0,2,0,3,0
1013000,29,0,2,0,1,0
1013100,25,0,2,0,2,0
1013200,31,0,0,0,1,0
1013300,25,0,0,0,1,0
1013400,23,0,0,0,1,0
1013500,22,0,3,0,1,0
1013600,22,0,2,0,3,0
1013700,23,0,1,0,5,0
1013800,24,0,0,0,1,0
1013900,21,0,0,0,1,0
1014000,18,0,1,0,1,0
1014100,12,0,2,0,1,0
1014200,21,0,2,0,4,0
1014300,33,0,2,0,2,0
1014400,15,0,5,0,2,0
1014500,30,0,3,0,2,0
1014600,21,0,2,0,2,0
1014700,33,0,1,0,3,0
1014800,23,0,1,0,3,0
1014900,25,0,1,0,3,0
1015000,23,0,0,0,2,0
1015100,28,0,1,0,0,0
1015200,26,0,2,0,3,0
1015300,28,0,0,0,2,0
1015400,20,0,1,0,3,0
1015500,25,0,1,0,1,0
1015600,17,0,1,0,5,0
1015700,20,0,0,0,0,0
1015800,17,0,1,0,1,0
1015900,18,0,1,0,4,0
1016000,29,0,1,0,0,0
1016100,28,0,0,0,3,0
1016200,25,0,0,0,2,0
1016300,19,0,1,0,2,0
1016400,18,0,3,0,0,0
1016500,16,0,1,0,0,0
1016600,21,0,1,0,1,0
1016700,29,0,2,0,2,0
1016800,16,0,2,0,4,0
1016900,31,0,3,0,4,0
1017000,29,0,6,0,6,0
1017100,20,0,2,0,0,0
1017200,9,0,3,0,0,0
1017300,25,0,0,0,4,0
1017400,30,0,2,0,2,0
1017500,28,0,3,0,1,0
1017600,23,0,11,0,2,0
1017700,22,0,2,0,5,0
1017800,29,0,3,0,2,0
1017900,19,0,5,0,0,0
1018000,18,0,6,0,0,0
1018100,31,0,2,0,1,0
1018200,21,0,3,0,0,0
1018300,13,0,2,0,1,0
1018400,23,0,4,0,1,0
1018500,21,0,2,0,3,0
1018600,23,0,3,0,1,0
1018700,20,0,5,0,1,0
1018800,19,0,2,0,1,0
1018900,23,0,0,0,4,0
1019000,10,0,4,0,5,0
1019100,7,0,1,0,2,0
1019200,31,0,3,0,1,0
1019300,24,0,1,0,0,0
1019400,21,0,1,0,0,0
1019500,24,0,1,0,2,0
1019600,38,0,0,0,5,0
1019700,18,0,2,0,6,0
1019800,20,0,2,0,2,0
1019900,17,0,3,0,2,0
1020000,11,0,2,0,6,0
1020100,32,0,3,0,2,0
1020200,20,0,4,0,1,0
1020300,18,0,0,0,0,0
1020400,18,0,1,0,2,0
1020500,18,0,1,0,2,0
1020600,12,0,3,0,1,0
1020700,14,0,1,0,1,0
1020800,16,0,1,0,2,0
1020900,24,0,1,0,1,0
1021000,30,0,1,0,2,0
1021100,35,0,2,0,1,0
1021200,16,0,0,0,0,0
1021300,28,0,1,0,3,0
1021400,21,0,2,0,1,0
1021500,17,0,0,0,1,0
1021600,23,0,4,0,4,0
1021700,24,0,1,0,4,0
1021800,22,0,4,0,1,0
1021900,17,0,1,0,2,0
1022000,16,0,1,0,2,0
1022100,23,0,1,0,1,0
1022200,24,0,0,0,2,0
1022300,23,1,0,0,3,1
1022400,23,0,1,0,1,0
1022500,24,0,0,0,3,0
1022600,24,0,1,0,1,0
1022700,21,0,0,0,1,0
1022800,23,0,2,0,0,0
1022900,22,0,0,0,2,0
1023000,21,0,3,0,1,0
1023100,26,0,2,0,3,0
1023200,28,0,1,0,0,0
1023300,29,0,4,0,3,0
1023400,24,0,7,0,3,0
1023500,25,0,3,0,6,0
1023600,23,0,3,0,2,0
1023700,23,0,1,0,5,0
1023800,28,0,1,0,2,0
1023900,28,0,5,0,1,0
1024000,19,0,3,0,2,0
1024100,20,0,4,0,4,0
1024200,11,0,2,0,2,0
1024300,21,0,8,0,2,0
1024400,19,0,4,0,0,0
1024500,21,0,6,0,1,0
1024600,26,0,5,0,1,0
1024700,21,0,6,0,4,0
1024800,20,0,2,0,2,0
1024900,32,0,7,0,4,0
1025000,28,0,1,0,1,0
1025100,19,0,7,0,1,0
1025200,25,0,0,0,1,0
1025300,21,0,2,0,5,0
1025400,21,0,1,0,4,0
1025500,27,0,0,0,1,0
1025600,20,0,1,0,1,0
1025700,22,0,1,0,2,0
1025800,24,0,2,0,1,0
1025900,27,0,1,0,0,0
1026000,19,0,1,0,1,0
1026100,15,0,1,0,0,0
1026200,25,0,0,0,1,0
1026300,19,0,3,0,2,0
1026400,19,0,0,0,2,0
1026500,24,0,3,0,2,0
1026600,21,0,0,0,0,0
1026700,14,0,1,0,3,0
1026800,15,0,1,0,1,0
1026900,31,0,1,0,1,0
1027000,18,0,4,0,1,0
1027100,18,0,2,0,1,0
1027200,27,0,9,0,6,0
1027300,26,0,4,0,5,0
1027400,22,0,2,0,2,0
1027500,22,0,2,0,3,0
1027600,26,0,2,0,3,0
1027700,20,0,2,0,2,0
1027800,35,0,5,0,2,0
1027900,31,0,5,0,1,0
1028000,28,0,2,0,6,0
1028100,27,0,3,0,3,0
1028200,15,0,3,0,3,0
1028300,26,0,1,0,0,0
1028400,14,0,1,0,3,0
1028500,37,0,2,0,2,0
1028600,23,0,1,0,1,0
1028700,28,0,3,0,1,0
1028800,26,0,1,0,0,0
1028900,26,0,1,0,2,0
1029000,22,0,3,0,1,0
1029100,18,0,0,0,1,0
1029200,31,0,1,0,0,0
1029300,16,0,1,0,2,0
1029400,23,0,1,0,0,0
1029500,32,0,1,0,1,0
1029600,22,0,1,0,4,0
1029700,19,0,2,0,4,0
1029800,30,0,4,0,2,0
1029900,22,0,3,0,3,0
1030000,21,0,2,0,5,0
1030100,18,0,3,0,6,0
1030200,24,0,3,0,1,0
1030300,28,0,2,0,3,0
1030400,23,0,5,0,3,0
1030500,27,0,0,0,5,0
1030600,26,0,3,0,5,0
1030700,38,0,4,0,1,0
1030800,28,0,4,0,7,0
1030900,34,0,5,0,3,0
1031000,30,0,4,0,1,0
1031100,26,0,3,0,3,0
1031200,25,0,2,0,3,0
1031300,36,0,0,0,2,0
1031400,29,0,2,0,4,0
1031500,22,0,1,0,1,0
1031600,23,0,4,0,4,0
1031700,22,0,2,0,1,0
1031800,24,0,2,0,3,0
1031900,30,0,0,0,2,0
1032000,26,0,2,0,1,0
1032100,32,0,0,0,2,0
1032200,23,0,3,0,3,0
1032300,35,0,6,0,2,0
1032400,23,0,2,0,1,0
1032500,24,0,5,0,6,0
1032600,20,0,0,0,2,0
1032700,34,0,1,0,2,0
1032800,26,0,4,0,4,0
1032900,22,0,2,0,1,0
1033000,20,0,6,0,3,0
1033100,31,0,4,0,6,0
1033200,11,0,7,0,1,0
1033300,19,0,0,0,2,0
1033400,41,0,3,0,3,0
1033500,32,0,2,0,3,0
1033600,9,0,4,0,3,0
1033700,23,0,4,0,5,0
1033800,37,0,4,0,4,0
1033900,31,0,7,0,1,0
1034000,14,0,4,0,5,0
1034100,19,0,2,0,2,0
1034200,31,0,1,0,1,0
1034300,33,0,2,0,4,0
1034400,27,0,3,0,7,0
1034500,24,0,2,0,0,0
1034600,32,0,5,0,3,0
1034700,26,0,3,0,4,0
1034800,40,0,5,0,2,0
1034900,27,0,4,0,1,0
1035000,25,0,8,0,2,0
1035100,35,1,2,0,5,1
1035200,34,0,2,0,3,0
1035300,27,0,0,0,3,0
1035400,21,0,4,0,4,0
1035500,28,0,5,0,2,0
1035600,36,0,7,0,3,0
1035700,31,0,5,0,5,0
1035800,27,0,9,0,0,0
1035900,32,0,3,0,2,0
1036000,29,0,2,0,3,0
1036100,30,0,2,0,3,0
1036200,19,0,3,0,1,0
1036300,35,0,4,0,1,0
1036400,23,0,5,0,0,0
1036500,17,0,2,0,3,0
1036600,37,0,4,0,2,0
1036700,31,0,9,0,4,0
1036800,27,0,2,0,1,0
1036900,18,0,1,0,2,0
1037000,37,0,7,0,1,0
1037100,18,0,3,0,0,0
1037200,28,0,7,0,4,0
1037300,27,0,4,0,1,0
1037400,34,0,1,0,4,0
1037500,27,0,3,0,2,0
1037600,26,0,5,0,3,0
