1000000,30,0,2,0,5,0
1000100,26,0,3,0,1,0
1000200,27,0,0,0,3,0
1000300,23,0,2,0,4,0
1000400,29,0,2,0,1,0
1000500,29,0,1,0,5,0
1000600,22,0,0,0,4,0
1000700,25,0,1,0,3,0
1000800,35,0,2,0,3,0
1000900,37,0,0,0,3,0
1001000,30,0,3,0,5,0
1001100,9,0,0,0,1,0
1001200,18,0,1,0,1,0
1001300,25,0,1,0,1,0
1001400,28,0,1,0,5,0
1001500,23,0,1,0,1,0
1001600,24,0,2,0,2,0
1001700,31,0,0,0,1,0
1001800,25,0,2,0,1,0
1001900,20,0,0,0,5,0
1002000,23,0,3,0,2,0
1002100,24,0,3,0,5,0
1002200,31,1,3,0,1,1
1002300,27,0,0,0,1,0
1002400,24,0,0,0,0,0
1002500,32,0,3,0,4,0
1002600,23,0,1,0,2,0
1002700,16,0,1,0,1,0
1002800,22,0,1,0,2,0
1002900,29,0,0,0,3,0
1003000,21,0,4,0,0,0
1003100,29,0,0,0,0,0
1003200,27,0,2,0,3,0
1003300,26,0,1,0,1,0
1003400,30,0,0,0,2,0
1003500,22,0,2,0,2,0
1003600,17,0,1,0,4,0
1003700,28,0,2,0,2,0
1003800,12,0,2,0,0,0
1003900,26,0,2,0,2,0
1004000,19,0,1,0,3,0
1004100,20,0,4,0,3,0
1004200,18,0,6,0,1,0
1004300,27,0,6,0,2,0
1004400,26,0,1,0,0,0
1004500,25,0,1,0,3,0
1004600,16,0,0,0,3,0
1004700,11,0,0,0,2,0
1004800,18,0,4,0,6,0
1004900,10,0,1,0,5,0
1005000,21,0,2,0,2,0
1005100,25,0,4,0,4,0
1005200,27,0,2,0,4,0
1005300,17,0,7,0,2,0
1005400,25,0,6,0,2,0
1005500,22,0,2,0,2,0
1005600,19,0,3,0,3,0
1005700,20,0,1,0,7,0
1005800,21,0,4,0,4,0
1005900,39,0,5,0,2,0
1006000,26,0,1,0,1,0
1006100,12,0,3,0,2,0
1006200,27,0,6,0,0,0
1006300,21,0,1,0,3,0
1006400,19,0,1,0,1,0
1006500,23,0,1,0,2,0
1006600,23,0,2,0,2,0
1006700,19,0,2,0,3,0
1006800,20,0,1,0,2,0
1006900,28,0,0,0,2,0
1007000,19,0,4,0,2,0
1007100,21,0,4,0,1,0
1007200,28,0,4,0,4,0
1007300,15,0,3,0,1,0
1007400,20,0,0,0,0,0
1007500,23,0,2,0,4,0
1007600,16,0,1,0,1,0
1007700,28,0,3,0,0,0
1007800,19,0,0,0,0,0
1007900,15,0,1,0,1,0
1008000,19,0,6,0,4,0
1008100,23,0,8,0,3,0
1008200,19,0,3,0,3,0
1008300,23,0,4,0,0,0
1008400,20,0,6,0,4,0
1008500,26,0,5,0,4,0
1008600,30,0,8,0,4,0
1008700,20,0,4,0,3,0
1008800,28,0,3,0,4,0
1008900,18,1,2,0,5,1
1009000,19,0,5,0,4,0
1009100,19,0,2,0,1,0
1009200,19,0,5,0,1,0
1009300,19,0,3,0,2,0
1009400,21,0,2,0,5,0
1009500,21,0,0,0,2,0
1009600,15,0,2,0,6,0
1009700,27,0,1,0,3,0
1009800,30,0,1,0,3,0
1009900,15,0,6,0,3,0
1010000,23,0,9,0,2,0
1010100,27,0,6,0,1,0
1010200,25,0,5,0,4,0
1010300,23,0,2,0,4,0
1010400,30,0,2,0,2,0
1010500,20,0,1,0,2,0
1010600,25,0,1,0,2,0
1010700,32,0,3,0,1,0
1010800,22,0,2,0,2,0
1010900,29,0,2,0,1,0
1011000,21,0,5,0,2,0
1011100,28,0,0,0,2,0
1011200,19,0,4,0,1,0
1011300,30,0,2,0,3,0
1011400,16,0,1,0,3,0
1011500,26,0,4,0,0,0
1011600,36,0,2,0,0,0
1011700,34,0,4,0,2,0
1011800,24,0,1,0,4,0
1011900,23,0,0,0,0,0
1012000,20,0,0,0,1,0
1012100,19,0,0,0,2,0
1012200,25,0,1,0,2,0
1012300,26,0,0,0,1,0
1012400,23,0,2,0,1,0
1012500,22,0,3,0,3,0
1012600,23,0,0,0,3,0
1012700,25,0,4,0,3,0
1012800,20,0,2,0,2,0
1012900,20,0,1,0,2,0
1013000,26,0,2,0,2,0
1013100,25,0,2,0,1,0
1013200,32,0,4,0,2,0
1013300,30,0,0,0,2,0
1013400,30,0,0,0,2,0
1013500,16,0,2,0,1,0
1013600,9,0,1,0,0,0
1013700,25,0,0,0,6,0
1013800,21,0,1,0,2,0
1013900,16,0,1,0,0,0
1014000,24,0,3,0,4,0
1014100,26,0,3,0,2,0
1014200,23,0,4,0,4,0
1014300,18,0,2,0,3,0
1014400,17,0,0,0,0,0
1014500,29,0,3,0,0,0
1014600,20,0,0,0,1,0
1014700,19,0,1,0,1,0
1014800,28,0,3,0,3,0
1014900,18,0,1,0,1,0
1015000,20,0,0,0,2,0
1015100,16,0,0,0,1,0
1015200,25,0,0,0,3,0
1015300,26,0,0,0,1,0
1015400,21,0,2,0,3,0
1015500,19,0,1,0,2,0
1015600,18,0,2,0,2,0
1015700,21,0,2,0,0,0
1015800,24,0,3,0,2,0
1015900,22,0,0,0,3,0
1016000,26,0,0,0,3,0
1016100,19,0,1,0,2,0
1016200,22,0,1,0,0,0
1016300,23,0,1,0,3,0
1016400,23,0,0,0,1,0
1016500,17,0,4,0,3,0
1016600,17,0,0,0,2,0
1016700,21,0,1,0,4,0
1016800,16,0,2,0,0,0
1016900,19,0,8,0,5,0
1017000,28,0,2,0,6,0
1017100,22,0,2,0,3,0
1017200,20,0,4,0,5,0
1017300,18,0,4,0,5,0
1017400,27,0,4,0,4,0
1017500,17,0,9,0,5,0
1017600,15,0,8,0,1,0
1017700,20,0,2,0,4,0
1017800,29,0,7,0,4,0
1017900,20,0,6,0,0,0
1018000,16,0,7,0,5,0
1018100,24,0,5,0,1,0
1018200,23,0,4,0,2,0
1018300,22,0,1,0,2,0
1018400,18,0,4,0,1,0
1018500,29,0,1,0,0,0
1018600,28,0,3,0,3,0
1018700,27,0,5,0,1,0
1018800,21,0,2,0,4,0
1018900,24,0,1,0,2,0
1019000,21,0,1,0,0,0
1019100,15,0,3,0,4,0
1019200,29,0,1,0,2,0
1019300,30,0,1,0,2,0
1019400,18,0,1,0,5,0
1019500,17,0,3,0,3,0
