1000000,18,0,2,0,5,0
1000100,26,0,0,0,1,0
1000200,38,0,0,0,4,0
1000300,14,0,3,0,3,0
1000400,20,0,1,0,3,0
1000500,30,0,0,0,3,0
1000600,14,0,3,0,0,0
1000700,15,0,0,0,2,0
1000800,22,0,0,0,6,0
1000900,29,0,0,0,3,0
1001000,36,0,1,0,2,0
1001100,22,0,3,0,0,0
1001200,16,0,3,0,1,0
1001300,29,0,1,0,5,0
1001400,32,0,1,0,2,0
1001500,21,0,0,0,0,0
1001600,19,0,0,0,1,0
1001700,31,0,2,0,4,0
1001800,25,0,1,0,5,0
1001900,31,0,0,0,6,0
1002000,25,0,1,0,2,0
1002100,21,0,1,0,3,0
1002200,21,0,2,0,0,0
1002300,25,0,1,0,2,0
1002400,32,0,1,0,0,0
1002500,33,0,1,0,1,0
1002600,18,0,1,0,5,0
1002700,17,0,2,0,2,0
1002800,34,0,3,0,2,0
1002900,29,0,0,0,1,0
1003000,23,0,2,0,2,0
1003100,21,0,2,0,1,0
1003200,22,0,1,0,1,0
1003300,22,0,2,0,6,0
1003400,24,0,3,0,1,0
1003500,32,0,1,0,2,0
1003600,29,0,0,0,7,0
1003700,21,0,1,0,1,0
1003800,22,0,1,0,2,0
1003900,24,0,2,0,1,0
1004000,20,0,1,0,3,0
1004100,26,0,2,0,5,0
1004200,17,0,7,0,3,0
1004300,31,0,3,0,3,0
1004400,17,0,1,0,4,0
1004500,24,0,3,0,8,0
1004600,24,0,3,0,3,0
1004700,25,0,4,0,3,0
1004800,26,0,3,0,3,0
1004900,15,0,2,0,4,0
1005000,23,0,2,0,4,0
1005100,19,0,1,0,2,0
1005200,17,0,1,0,1,0
1005300,20,0,2,0,1,0
1005400,25,0,5,0,3,0
1005500,25,0,3,0,2,0
1005600,16,0,3,0,1,0
1005700,19,0,1,0,6,0
1005800,20,0,1,0,2,0
1005900,30,0,3,0,1,0
1006000,31,0,1,0,3,0
1006100,16,0,3,0,0,0
1006200,35,0,4,0,2,0
1006300,21,0,4,0,1,0
1006400,30,0,3,0,2,0
1006500,25,0,2,0,2,0
1006600,9,0,1,0,1,0
1006700,27,0,1,0,1,0
1006800,18,0,0,0,4,0
1006900,24,0,1,0,2,0
1007000,25,0,0,0,3,0
1007100,25,0,2,0,2,0
1007200,25,0,4,0,0,0
1007300,14,0,2,0,3,0
1007400,20,0,0,0,2,0
1007500,23,0,2,0,3,0
1007600,17,0,2,0,3,0
1007700,37,0,1,0,3,0
1007800,32,0,0,0,3,0
1007900,21,0,3,0,2,0
1008000,25,0,4,0,0,0
1008100,21,0,5,0,2,0
1008200,31,0,4,0,4,0
1008300,17,0,3,0,5,0
1008400,22,0,4,0,3,0
1008500,22,0,3,0,1,0
1008600,33,0,5,0,3,0
1008700,24,0,5,0,3,0
1008800,20,0,4,0,4,0
1008900,22,0,5,0,3,0
1009000,19,0,7,0,4,0
1009100,13,0,2,0,2,0
1009200,20,0,1,0,3,0
1009300,15,0,5,0,2,0
1009400,27,0,3,0,4,0
1009500,24,0,0,0,1,0
1009600,28,0,3,0,6,0
1009700,34,0,3,0,3,0
1009800,25,0,2,0,1,0
1009900,16,0,1,0,2,0
1010000,15,0,2,0,2,0
1010100,14,0,2,0,1,0
1010200,25,0,5,0,3,0
1010300,22,0,2,0,2,0
1010400,20,0,2,0,2,0
1010500,27,0,1,0,1,0
1010600,22,0,4,0,1,0
1010700,18,0,3,0,3,0
1010800,18,0,5,0,3,0
1010900,24,0,4,0,6,0
1011000,22,0,3,0,2,0
1011100,29,0,5,0,5,0
1011200,25,0,1,0,3,0
1011300,22,0,1,0,2,0
1011400,7,0,3,0,2,0
1011500,20,0,3,0,1,0
1011600,28,0,4,0,2,0
1011700,35,0,1,0,1,0
1011800,26,0,0,0,3,0
1011900,25,0,1,0,3,0
1012000,31,0,1,0,4,0
1012100,22,0,2,0,3,0
1012200,22,0,0,0,3,0
1012300,26,0,1,0,0,0
1012400,24,0,0,0,1,0
1012500,19,0,3,0,3,0
1012600,19,0,0,0,3,0
1012700,26,0,0,0,2,0
1012800,29,0,0,0,3,0
1012900,18,0,0,0,2,0
1013000,27,0,2,0,3,0
1013100,27,0,1,0,3,0
1013200,24,1,2,0,3,1
1013300,16,0,2,0,0,0
1013400,19,0,2,0,3,0
1013500,24,0,2,0,3,0
1013600,24,0,1,0,3,0
1013700,29,0,0,0,2,0
1013800,27,0,2,0,5,0
1013900,17,0,1,0,2,0
1014000,25,0,2,0,4,0
1014100,21,0,2,0,1,0
1014200,21,0,3,0,1,0
1014300,33,0,0,0,1,0
1014400,22,0,0,0,2,0
1014500,27,0,2,0,6,0
1014600,26,0,0,0,4,0
1014700,24,0,3,0,0,0
1014800,22,0,1,0,0,0
1014900,25,0,2,0,4,0
1015000,15,0,1,0,2,0
1015100,27,0,1,0,3,0
1015200,23,0,2,0,4,0
1015300,27,0,1,0,3,0
1015400,15,0,1,0,3,0
1015500,16,0,0,0,1,0
1015600,18,0,2,0,5,0
1015700,13,0,1,0,2,0
1015800,32,0,2,0,3,0
1015900,28,0,2,0,2,0
1016000,25,0,1,0,2,0
1016100,28,0,3,0,2,0
1016200,22,0,1,0,2,0
1016300,27,0,4,0,2,0
1016400,25,0,2,0,1,0
1016500,19,0,1,0,0,0
1016600,21,0,1,0,3,0
1016700,28,0,1,0,1,0
1016800,16,0,0,0,1,0
1016900,18,0,1,0,3,0
1017000,26,0,7,0,3,0
1017100,26,0,0,0,4,0
1017200,11,0,1,0,5,0
1017300,33,0,3,0,4,0
1017400,35,0,4,0,7,0
1017500,28,0,3,0,3,0
1017600,21,0,8,0,0,0
1017700,20,0,4,0,1,0
1017800,23,0,5,0,3,0
1017900,26,0,4,0,1,0
1018000,14,0,4,0,3,0
1018100,21,0,0,0,4,0
1018200,22,0,5,0,3,0
1018300,27,0,4,0,2,0
1018400,31,0,2,0,1,0
1018500,25,0,4,0,4,0
1018600,30,0,3,0,3,0
1018700,22,0,4,0,3,0
1018800,24,0,3,0,2,0
1018900,27,0,1,0,0,0
1019000,20,0,1,0,0,0
1019100,14,0,0,0,0,0
1019200,26,0,3,0,2,0
1019300,29,0,2,0,2,0
1019400,20,0,1,0,3,0
1019500,26,0,2,0,1,0
1019600,39,0,2,0,3,0
1019700,31,0,1,0,2,0
1019800,18,0,0,0,2,0
1019900,19,0,0,0,1,0
1020000,33,0,3,0,2,0
1020100,24,0,4,0,2,0
1020200,23,0,3,0,2,0
1020300,16,0,2,0,0,0
1020400,24,0,2,0,4,0
1020500,25,0,3,0,1,0
1020600,26,0,5,0,0,0
1020700,16,0,3,0,4,0
1020800,17,0,2,0,2,0
1020900,37,0,4,0,2,0
1021000,26,0,1,0,3,0
1021100,28,0,0,0,3,0
1021200,15,0,2,0,4,0
1021300,17,0,2,0,2,0
1021400,21,0,0,0,2,0
1021500,29,0,1,0,2,0
1021600,22,0,2,0,3,0
1021700,23,0,0,0,3,0
1021800,22,0,0,0,0,0
1021900,28,0,2,0,3,0
1022000,26,0,1,0,2,0
1022100,25,0,0,0,5,0
1022200,16,0,1,0,3,0
1022300,26,0,2,0,3,0
1022400,30,0,1,0,2,0
1022500,34,0,1,0,3,0
1022600,32,0,2,0,2,0
1022700,18,0,1,0,1,0
1022800,13,0,2,0,1,0
1022900,24,0,2,0,3,0
1023000,15,0,0,0,0,0
1023100,19,0,1,0,2,0
1023200,30,0,0,0,1,0
1023300,30,0,0,0,1,0
1023400,21,0,2,0,5,0
1023500,21,0,3,0,0,0
1023600,28,0,2,0,2,0
1023700,19,0,0,0,5,0
1023800,23,0,7,0,5,0
1023900,28,0,2,0,4,0
1024000,25,0,4,0,2,0
1024100,23,0,2,0,2,0
1024200,26,0,5,0,4,0
1024300,21,0,5,0,1,0
1024400,31,0,1,0,2,0
1024500,24,0,6,0,3,0
1024600,28,0,4,0,4,0
1024700,18,0,2,0,1,0
1024800,24,0,3,0,2,0
1024900,22,0,2,0,4,0
1025000,37,0,4,0,8,0
1025100,18,0,2,0,2,0
1025200,13,0,6,0,2,0
1025300,21,0,5,0,0,0
1025400,38,0,1,0,2,0
1025500,19,0,0,0,5,0
1025600,19,0,3,0,2,0
1025700,27,0,0,0,3,0
1025800,35,0,3,0,4,0
1025900,25,0,0,0,2,0
1026000,15,0,1,0,1,0
1026100,21,0,1,0,3,0
1026200,22,0,2,0,0,0
1026300,17,0,2,0,0,0
1026400,25,0,2,0,3,0
1026500,25,0,4,0,4,0
1026600,20,0,0,0,2,0
1026700,22,0,1,0,1,0
1026800,23,0,2,0,2,0
1026900,33,0,0,0,1,0
1027000,17,0,2,0,3,0
1027100,18,0,5,0,4,0
1027200,27,0,3,0,3,0
1027300,26,0,3,0,1,0
1027400,15,0,1,0,4,0
1027500,23,0,3,0,2,0
1027600,27,0,4,0,1,0
1027700,31,0,2,0,0,0
1027800,15,0,3,0,0,0
1027900,38,0,5,0,1,0
1028000,24,0,1,0,1,0
1028100,33,0,0,0,3,0
1028200,22,0,1,0,3,0
1028300,25,0,0,0,4,0
1028400,23,0,3,0,4,0
1028500,35,0,3,0,2,0
1028600,29,0,1,0,1,0
1028700,18,0,4,0,3,0
1028800,26,0,4,0,1,0
1028900,29,0,0,0,3,0
1029000,28,0,1,0,2,0
1029100,23,0,0,0,3,0
1029200,23,0,3,0,6,0
1029300,18,0,0,0,1,0
1029400,31,0,2,0,5,0
1029500,38,0,2,0,1,0
1029600,29,0,1,0,3,0
1029700,23,0,3,0,0,0
1029800,26,0,2,0,3,0
1029900,26,0,1,0,1,0
1030000,16,0,2,0,1,0
1030100,16,0,6,0,1,0
1030200,19,0,6,0,2,0
1030300,30,0,5,0,4,0
1030400,32,0,3,0,3,0
1030500,24,0,2,0,1,0
1030600,25,0,1,0,0,0
1030700,25,0,2,0,5,0
1030800,32,0,3,0,4,0
1030900,18,0,2,0,2,0
1031000,22,0,2,0,3,0
1031100,24,0,6,0,4,0
1031200,24,0,3,0,1,0
1031300,44,0,2,0,2,0
1031400,25,0,3,0,0,0
1031500,19,0,2,0,0,0
1031600,25,0,7,0,5,0
1031700,26,0,4,0,3,0
1031800,22,0,5,0,6,0
1031900,27,0,2,0,1,0
1032000,26,0,1,0,1,0
1032100,28,0,2,0,4,0
1032200,31,0,4,0,1,0
1032300,25,0,3,0,1,0
1032400,29,0,3,0,5,0
1032500,23,0,2,0,0,0
1032600,22,0,5,0,7,0
1032700,28,0,1,0,0,0
1032800,31,0,2,0,4,0
1032900,27,0,4,0,3,0
1033000,28,0,3,0,4,0
1033100,36,0,2,0,4,0
1033200,13,0,0,0,5,0
1033300,25,0,5,0,6,0
1033400,25,0,6,0,5,0
1033500,21,0,1,0,5,0
1033600,18,0,2,0,2,0
1033700,20,0,4,0,2,0
1033800,27,0,1,0,6,0
1033900,23,0,8,0,2,0
1034000,24,0,4,0,1,0
1034100,26,0,4,0,4,0
1034200,20,0,2,0,4,0
1034300,29,0,0,0,2,0
1034400,21,0,2,0,3,0
1034500,25,0,6,0,3,0
1034600,23,0,9,0,2,0
1034700,30,0,2,0,5,0
1034800,34,0,5,0,4,0
1034900,24,0,3,0,2,0
1035000,25,0,4,0,2,0
1035100,27,0,0,0,4,0
1035200,22,0,5,0,2,0
1035300,12,0,6,0,1,0
1035400,24,0,3,0,3,0
1035500,30,0,2,0,4,0
1035600,30,0,6,0,3,0
1035700,36,0,1,0,0,0
1035800,28,0,5,0,0,0
1035900,26,0,1,0,5,0
1036000,32,0,3,0,4,0
1036100,30,0,2,0,2,0
1036200,28,0,3,0,2,0
1036300,37,0,4,0,4,0
1036400,32,0,3,0,3,0
1036500,27,0,5,0,3,0
1036600,31,0,5,0,4,0
1036700,36,0,5,0,0,0
1036800,35,0,7,0,1,0
1036900,28,0,3,0,1,0
1037000,28,0,7,0,2,0
1037100,32,0,3,0,4,0
1037200,42,0,3,0,5,0
1037300,33,0,4,0,2,0
1037400,26,0,5,0,0,0
1037500,19,0,11,0,2,0
1037600,35,0,3,0,0,0
1037700,23,0,2,0,2,0
1037800,31,0,2,0,3,0
1037900,32,0,6,0,8,0
1038000,21,0,1,0,3,0
1038100,24,0,3,0,4,0
1038200,34,0,0,0,3,0
1038300,26,0,2,0,4,0
1038400,47,0,3,0,5,0
1038500,30,0,5,0,2,0
1038600,30,0,2,0,3,0
1038700,19,0,0,0,3,0
1038800,40,0,5,0,2,0
1038900,33,0,2,0,5,0
1039000,41,0,4,0,6,0
1039100,32,0,7,0,3,0
1039200,22,0,7,0,2,0
1039300,35,0,8,0,3,0
1039400,33,0,8,0,2,0
1039500,24,0,5,0,9,0
1039600,21,0,5,0,2,0
1039700,35,0,7,0,2,0
1039800,43,0,0,0,1,0
1039900,40,0,3,0,1,0
1040000,38,0,2,0,1,0
1040100,33,0,5,0,3,0
1040200,26,0,4,0,3,0
1040300,23,0,3,0,1,0
1040400,47,0,4,0,2,0
1040500,30,0,0,0,0,0
1040600,35,0,5,0,1,0
1040700,49,0,2,0,6,0
1040800,36,0,2,0,2,0
1040900,45,0,4,0,2,0
1041000,24,0,2,0,3,0
1041100,29,0,4,0,4,0
1041200,39,0,0,0,3,0
1041300,38,0,1,0,3,0
1041400,14,0,0,0,4,0
1041500,38,0,4,0,3,0
1041600,39,0,1,0,5,0
1041700,34,0,4,0,4,0
1041800,30,0,1,0,2,0
1041900,20,0,4,0,2,0
1042000,37,0,4,0,2,0
1042100,25,0,3,0,2,0
1042200,36,0,2,0,4,0
1042300,33,0,5,0,4,0
1042400,38,0,1,0,4,0
1042500,26,0,1,0,3,0
1042600,25,0,6,0,0,0
1042700,35,0,5,0,2,0
1042800,30,0,2,0,4,0
1042900,40,0,3,0,5,0
1043000,36,0,1,0,1,0
1043100,29,0,4,0,6,0
1043200,36,0,4,0,2,0
1043300,26,0,4,0,0,0
1043400,37,0,2,0,2,0
1043500,31,0,5,0,1,0
1043600,37,0,4,0,3,0
1043700,31,0,6,0,3,0
1043800,42,0,6,0,5,0
1043900,46,0,1,0,6,0
1044000,31,0,3,0,4,0
1044100,26,0,5,0,1,0
1044200,23,0,0,0,7,0
1044300,25,0,4,0,6,0
1044400,48,0,5,0,0,0
1044500,36,0,7,0,2,0
1044600,22,0,7,0,5,0
1044700,30,0,5,0,5,0
1044800,39,0,6,0,6,0
1044900,32,0,6,0,0,0
1045000,24,0,2,0,2,0
1045100,33,0,3,0,2,0
1045200,28,0,0,0,4,0
1045300,43,0,10,0,1,0
1045400,34,0,8,0,6,0
1045500,41,0,6,0,2,0
1045600,38,0,8,0,3,0
1045700,25,0,5,0,3,0
1045800,19,0,6,0,2,0
1045900,33,0,4,0,2,0
1046000,20,1,9,0,1,1
1046100,37,0,7,0,5,0
1046200,29,0,11,0,9,0
1046300,33,0,2,0,3,0
1046400,19,0,5,0,4,0
1046500,20,0,5,0,3,0
1046600,32,0,2,0,8,0
1046700,31,0,1,0,5,0
1046800,37,0,5,0,0,0
1046900,43,0,4,0,5,0
1047000,35,0,6,0,2,0
1047100,42,0,3,0,3,0
1047200,35,0,2,0,2,0
1047300,28,0,4,0,3,0
1047400,27,0,2,0,3,0
1047500,35,0,3,0,1,0
1047600,25,0,0,0,3,0
1047700,29,0,2,0,3,0
1047800,23,0,6,0,2,0
1047900,30,0,7,0,4,0
1048000,24,0,11,0,4,0
1048100,29,0,7,0,8,0
1048200,28,0,3,0,4,0
1048300,44,0,1,0,4,0
1048400,43,0,4,0,3,0
1048500,32,0,3,0,6,0
1048600,31,0,8,0,5,0
1048700,40,0,8,0,3,0
1048800,54,0,8,0,2,0
1048900,24,0,1,0,3,0
1049000,36,0,4,0,1,0
1049100,24,0,1,0,3,0
1049200,30,0,3,0,3,0
1049300,47,0,6,0,2,0
1049400,40,0,3,0,4,0
1049500,35,0,5,0,2,0
1049600,32,0,4,0,1,0
1049700,29,0,4,0,5,0
1049800,31,0,4,0,3,0
1049900,35,0,8,0,5,0
1050000,48,0,2,0,4,0
1050100,44,0,5,0,3,0
1050200,40,0,3,0,8,0
1050300,26,0,0,0,3,0
1050400,27,0,3,0,3,0
1050500,43,0,3,0,1,0
1050600,30,0,4,0,2,0
1050700,29,0,6,0,2,0
1050800,33,0,3,0,6,0
1050900,50,0,2,0,5,0
1051000,40,0,5,0,5,0
1051100,40,0,4,0,1,0
1051200,42,0,5,0,3,0
1051300,37,0,3,0,1,0
1051400,46,0,2,0,0,0
1051500,44,0,0,0,6,0
1051600,47,0,1,0,2,0
1051700,35,0,3,0,2,0
1051800,48,0,4,0,6,0
1051900,54,0,2,0,8,0
1052000,30,0,3,0,4,0
1052100,22,0,1,0,1,0
1052200,39,0,2,0,6,0
1052300,49,0,2,0,1,0
1052400,28,0,3,0,5,0
1052500,28,0,2,0,5,0
1052600,35,0,1,0,1,0
1052700,35,0,5,0,2,0
1052800,41,0,2,0,5,0
1052900,40,0,2,0,4,0
1053000,33,0,5,0,1,0
1053100,31,0,5,0,5,0
1053200,32,0,3,0,7,0
1053300,43,0,2,0,7,0
1053400,38,0,5,0,4,0
1053500,38,0,1,0,2,0
1053600,44,0,4,0,7,0
1053700,43,0,5,0,2,0
1053800,41,0,8,0,4,0
1053900,29,0,6,0,2,0
1054000,30,0,3,0,2,0
1054100,39,0,3,0,3,0
1054200,30,0,9,0,2,0
1054300,28,0,1,0,2,0
1054400,28,0,11,0,8,0
1054500,32,0,5,0,9,0
1054600,39,0,1,0,2,0
1054700,30,0,3,0,4,0
1054800,37,0,8,0,4,0
1054900,30,0,6,0,8,0
1055000,31,0,8,0,5,0
1055100,45,0,3,0,4,0
1055200,35,0,7,0,3,0
1055300,35,0,3,0,1,0
1055400,40,0,9,0,4,0
1055500,37,0,4,0,2,0
1055600,43,0,4,0,3,0
1055700,43,0,8,0,2,0
1055800,31,0,0,0,5,0
1055900,46,0,6,0,3,0
1056000,50,0,2,0,0,0
1056100,46,0,2,0,4,0
1056200,39,0,1,0,2,0
1056300,47,0,1,0,2,0
1056400,48,0,2,0,3,0
1056500,38,0,4,0,7,0
1056600,39,0,3,0,4,0
1056700,28,0,2,0,2,0
1056800,35,0,1,0,2,0
1056900,35,0,1,0,2,0
1057000,27,0,4,0,3,0
1057100,43,0,2,0,2,0
1057200,35,0,3,0,1,0
1057300,29,0,6,0,4,0
1057400,35,0,3,0,2,0
1057500,37,0,5,0,9,0
1057600,44,0,0,0,2,0
1057700,48,0,3,0,3,0
1057800,42,0,1,0,2,0
1057900,39,0,4,0,0,0
1058000,35,0,3,0,3,0
1058100,42,0,5,0,0,0
1058200,46,0,5,0,3,0
1058300,30,0,4,0,3,0
1058400,43,0,3,0,5,0
1058500,32,0,1,0,1,0
1058600,44,0,1,0,3,0
1058700,44,0,5,0,5,0
1058800,48,0,3,0,0,0
1058900,34,0,2,0,4,0
1059000,37,0,1,0,1,0
1059100,46,0,2,0,3,0
1059200,39,0,1,0,1,0
1059300,35,0,2,0,5,0
1059400,33,0,4,0,4,0
1059500,27,0,0,0,4,0
1059600,37,0,3,0,0,0
1059700,46,0,4,0,3,0
1059800,43,0,1,0,2,0
1059900,36,0,3,0,2,0
1060000,38,0,5,0,4,0
1060100,46,0,3,0,4,0
1060200,27,0,6,0,0,0
1060300,44,0,0,0,3,0
1060400,44,0,3,0,2,0
1060500,33,0,4,0,6,0
1060600,52,1,5,0,3,1
1060700,26,0,5,0,5,0
1060800,30,0,5,0,3,0
1060900,33,0,4,0,3,0
1061000,38,0,3,0,3,0
1061100,35,0,4,0,2,0
1061200,38,0,0,0,5,0
1061300,32,0,6,0,5,0
1061400,51,0,3,0,0,0
1061500,34,0,5,0,1,0
1061600,35,0,1,0,1,0
1061700,36,0,5,0,4,0
1061800,40,0,0,0,5,0
1061900,34,0,2,0,2,0
1062000,41,0,4,0,5,0
1062100,39,0,3,0,3,0
1062200,37,0,4,0,3,0
1062300,29,0,3,0,3,0
1062400,41,0,4,0,4,0
1062500,34,0,4,0,3,0
1062600,36,0,0,0,1,0
1062700,26,0,1,0,4,0
1062800,29,0,2,0,2,0
1062900,37,0,2,0,3,0
1063000,48,0,1,0,4,0
1063100,39,0,1,0,4,0
1063200,39,0,1,0,2,0
1063300,35,0,0,0,1,0
1063400,28,0,0,0,2,0
1063500,38,0,1,0,6,0
1063600,37,0,4,0,1,0
1063700,26,0,2,0,5,0
1063800,38,0,3,0,1,0
1063900,33,0,2,0,4,0
1064000,35,0,2,0,6,0
1064100,33,0,1,0,2,0
1064200,36,0,3,0,2,0
1064300,47,0,3,0,1,0
1064400,40,0,1,0,7,0
1064500,43,0,1,0,4,0
1064600,32,0,1,0,4,0
1064700,37,0,3,0,3,0
1064800,37,0,4,0,3,0
1064900,44,0,1,0,6,0
1065000,44,0,0,0,2,0
1065100,55,0,3,0,4,0
1065200,34,0,2,0,4,0
1065300,28,0,1,0,1,0
1065400,32,0,2,0,3,0
1065500,38,0,2,0,3,0
1065600,33,0,7,0,8,0
1065700,30,0,4,0,6,0
1065800,31,0,6,0,3,0
1065900,44,0,2,0,7,0
1066000,30,0,3,0,4,0
1066100,24,0,2,0,3,0
1066200,19,0,6,0,3,0
1066300,24,0,5,0,3,0
1066400,41,0,5,0,1,0
1066500,28,0,7,0,1,0
1066600,39,0,1,0,6,0
1066700,21,0,4,0,1,0
1066800,41,0,1,0,5,0
1066900,29,0,2,0,3,0
1067000,31,1,2,0,4,1
1067100,38,0,3,0,4,0
1067200,35,0,4,0,8,0
1067300,26,0,4,0,2,0
1067400,32,0,3,0,0,0
1067500,30,0,0,0,3,0
1067600,35,0,3,0,4,0
1067700,32,0,1,0,9,0
1067800,25,0,1,0,7,0
1067900,31,0,1,0,4,0
1068000,33,0,1,0,4,0
1068100,47,0,2,0,3,0
1068200,38,0,6,0,1,0
1068300,25,0,2,0,7,0
1068400,36,0,1,0,2,0
1068500,43,0,0,0,0,0
1068600,45,0,3,0,0,0
1068700,47,0,5,0,0,0
1068800,33,0,4,0,2,0
1068900,31,0,5,0,5,0
1069000,42,0,0,0,5,0
1069100,24,0,1,0,1,0
1069200,32,0,0,0,1,0
1069300,46,0,5,0,1,0
1069400,32,0,3,0,3,0
1069500,19,0,2,0,3,0
1069600,47,0,3,0,8,0
1069700,30,0,4,0,2,0
1069800,36,0,0,0,2,0
1069900,25,0,0,0,1,0
1070000,27,0,3,0,7,0
1070100,53,1,1,0,3,1
1070200,33,0,7,0,3,0
1070300,25,0,2,0,3,0
1070400,37,0,4,0,6,0
1070500,29,0,4,0,5,0
1070600,41,0,4,0,6,0
1070700,37,0,5,0,2,0
1070800,48,0,2,0,2,0
1070900,41,0,4,0,3,0
1071000,31,0,4,0,2,0
1071100,36,0,5,0,0,0
1071200,43,0,4,0,8,0
1071300,37,0,3,0,5,0
1071400,42,0,3,0,2,0
1071500,31,0,5,0,2,0
1071600,34,0,6,0,6,0
1071700,40,0,2,0,0,0
1071800,29,0,1,0,2,0
1071900,34,0,1,0,3,0
1072000,50,0,4,0,5,0
1072100,38,0,0,0,6,0
1072200,42,0,2,0,2,0
1072300,28,0,2,0,1,0
1072400,53,0,5,0,4,0
1072500,33,0,4,0,4,0
1072600,34,0,3,0,0,0
1072700,37,0,1,0,1,0
1072800,38,0,3,0,4,0
1072900,23,0,3,0,4,0
1073000,26,0,1,0,1,0
1073100,42,0,6,0,7,0
1073200,25,0,2,0,5,0
1073300,27,0,5,0,5,0
1073400,41,0,4,0,3,0
1073500,44,0,3,0,4,0
1073600,33,0,5,0,2,0
1073700,34,0,2,0,4,0
1073800,41,0,2,0,6,0
1073900,39,0,1,0,2,0
1074000,46,0,2,0,5,0
