1000000,21,0,0,0,4,0
1000100,25,0,2,0,2,0
1000200,26,0,0,0,2,0
1000300,19,0,0,0,5,0
1000400,21,0,3,0,1,0
1000500,29,0,1,0,2,0
1000600,29,0,0,0,0,0
1000700,23,0,0,0,3,0
1000800,24,0,2,0,3,0
1000900,26,0,1,0,2,0
1001000,30,0,3,0,2,0
1001100,18,0,2,0,1,0
1001200,20,0,2,0,3,0
1001300,25,0,3,0,3,0
1001400,26,0,2,0,3,0
1001500,27,0,1,0,0,0
1001600,25,0,0,0,3,0
1001700,31,0,6,0,1,0
1001800,17,0,1,0,4,0
1001900,25,0,1,0,1,0
1002000,15,0,0,0,5,0
1002100,28,0,1,0,2,0
1002200,25,0,1,0,2,0
1002300,22,0,3,0,3,0
1002400,27,0,1,0,3,0
1002500,26,0,0,0,2,0
1002600,33,0,1,0,2,0
1002700,26,0,0,0,1,0
1002800,17,0,2,0,5,0
1002900,25,0,2,0,4,0
1003000,23,0,0,0,0,0
1003100,19,0,0,0,1,0
1003200,27,0,2,0,2,0
1003300,19,0,2,0,0,0
1003400,14,0,2,0,2,0
1003500,27,0,1,0,3,0
1003600,28,0,1,0,2,0
1003700,22,0,1,0,1,0
1003800,24,0,2,0,3,0
1003900,24,0,2,0,2,0
1004000,15,0,1,0,1,0
1004100,27,0,4,0,1,0
1004200,21,0,2,0,3,0
1004300,30,0,4,0,2,0
1004400,21,0,3,0,2,0
1004500,25,0,6,0,1,0
1004600,26,0,2,0,1,0
1004700,20,0,3,0,2,0
1004800,27,0,4,0,7,0
1004900,12,0,1,0,1,0
1005000,24,0,2,0,6,0
1005100,27,0,2,0,2,0
1005200,19,0,0,0,0,0
1005300,16,0,4,0,1,0
1005400,20,0,4,0,4,0
1005500,30,0,2,0,4,0
1005600,18,0,2,0,2,0
1005700,20,0,3,0,2,0
1005800,14,0,0,0,2,0
1005900,27,0,1,0,5,0
1006000,17,0,2,0,0,0
1006100,21,0,7,0,2,0
1006200,24,0,2,0,4,0
1006300,24,0,1,0,1,0
1006400,22,0,0,0,1,0
1006500,19,0,2,0,2,0
1006600,32,0,1,0,1,0
1006700,27,0,3,0,2,0
1006800,34,0,1,0,0,0
1006900,21,0,3,0,2,0
1007000,30,0,1,0,3,0
1007100,23,0,2,0,2,0
1007200,30,0,3,0,0,0
1007300,16,0,3,0,2,0
1007400,25,0,1,0,2,0
1007500,21,0,1,0,3,0
1007600,19,0,0,0,2,0
1007700,31,0,0,0,2,0
1007800,22,0,0,0,1,0
1007900,20,0,0,0,2,0
1008000,29,0,4,0,5,0
1008100,23,0,7,0,8,0
1008200,18,0,4,0,9,0
1008300,19,0,2,0,2,0
1008400,19,0,5,0,2,0
1008500,30,0,6,0,4,0
1008600,22,0,2,0,3,0
1008700,22,0,2,0,3,0
1008800,30,0,8,0,4,0
1008900,16,0,1,0,1,0
1009000,21,0,7,0,0,0
1009100,26,0,3,0,1,0
1009200,24,0,1,0,3,0
1009300,32,0,7,0,4,0
1009400,31,0,3,0,1,0
1009500,18,0,0,0,1,0
1009600,31,0,5,0,1,0
1009700,25,0,3,0,3,0
1009800,37,0,1,0,1,0
1009900,19,0,1,0,3,0
1010000,15,0,0,0,2,0
1010100,26,0,3,0,3,0
1010200,26,0,3,0,4,0
1010300,17,0,1,0,6,0
1010400,32,0,2,0,1,0
1010500,15,0,2,0,0,0
1010600,32,0,4,0,2,0
1010700,22,0,3,0,4,0
1010800,19,0,0,0,6,0
1010900,15,0,1,0,2,0
1011000,21,0,4,0,1,0
1011100,30,0,5,0,5,0
1011200,32,0,0,0,3,0
1011300,21,0,3,0,4,0
1011400,12,0,0,0,2,0
1011500,20,0,2,0,3,0
1011600,35,0,5,0,3,0
1011700,28,0,3,0,0,0
1011800,18,0,1,0,3,0
1011900,21,0,0,0,3,0
1012000,19,0,0,0,2,0
1012100,25,0,3,0,3,0
1012200,13,0,0,0,0,0
1012300,20,0,0,0,2,0
1012400,29,0,1,0,0,0
1012500,29,0,1,0,2,0
1012600,30,0,0,0,0,0
1012700,23,0,1,0,3,0
1012800,18,0,0,0,1,0
1012900,16,0,1,0,0,0
1013000,29,0,1,0,1,0
1013100,24,0,1,0,1,0
1013200,26,0,2,0,3,0
