1000000,29,0,1,0,0,0
1000100,40,0,0,0,2,0
1000200,28,0,3,0,3,0
1000300,21,0,1,0,3,0
1000400,41,0,2,0,1,0
1000500,17,0,2,0,0,0
1000600,13,0,2,0,8,0
1000700,22,0,1,0,5,0
1000800,21,0,1,0,4,0
1000900,19,0,0,0,1,0
1001000,34,0,1,0,3,0
1001100,16,0,2,0,1,0
1001200,36,0,0,0,3,0
1001300,18,0,2,0,1,0
1001400,28,0,1,0,0,0
1001500,18,0,1,0,2,0
1001600,16,0,0,0,1,0
1001700,28,0,0,0,8,0
1001800,22,0,0,0,1,0
1001900,20,0,1,0,3,0
1002000,15,0,1,0,1,0
1002100,16,0,2,0,2,0
1002200,22,0,1,0,1,0
1002300,21,0,1,0,3,0
1002400,24,0,2,0,2,0
1002500,21,0,0,0,3,0
1002600,23,0,2,0,2,0
1002700,21,0,3,0,0,0
1002800,17,0,2,0,2,0
1002900,26,0,2,0,1,0
1003000,23,0,1,0,0,0
1003100,21,0,1,0,0,0
1003200,31,0,0,0,2,0
1003300,17,0,0,0,2,0
1003400,24,0,0,0,3,0
1003500,30,0,0,0,1,0
1003600,31,0,0,0,3,0
1003700,20,0,2,0,3,0
1003800,18,0,1,0,3,0
1003900,14,0,1,0,0,0
1004000,15,0,2,0,4,0
1004100,27,1,2,0,2,1
1004200,18,0,4,0,1,0
1004300,21,0,3,0,4,0
1004400,27,0,5,0,2,0
1004500,25,0,3,0,1,0
1004600,20,0,2,0,1,0
1004700,20,0,2,0,5,0
1004800,21,0,2,0,3,0
1004900,14,0,3,0,2,0
1005000,28,0,4,0,3,0
1005100,12,0,5,0,2,0
1005200,20,0,0,0,1,0
1005300,17,0,4,0,2,0
1005400,20,0,4,0,4,0
1005500,24,0,2,0,1,0
1005600,21,0,1,0,3,0
1005700,12,0,0,0,2,0
1005800,22,0,3,0,3,0
1005900,28,0,4,0,2,0
1006000,23,0,5,0,2,0
1006100,32,0,2,0,2,0
1006200,25,0,5,0,4,0
1006300,14,0,0,0,2,0
1006400,28,0,1,0,2,0
1006500,19,0,0,0,1,0
1006600,17,0,2,0,0,0
1006700,19,0,3,0,2,0
1006800,17,0,0,0,0,0
1006900,23,0,1,0,2,0
1007000,22,0,1,0,0,0
1007100,10,0,1,0,2,0
1007200,23,0,2,0,0,0
1007300,22,0,4,0,4,0
1007400,19,0,0,0,1,0
1007500,19,0,2,0,2,0
1007600,19,0,2,0,3,0
1007700,27,0,2,0,0,0
1007800,20,0,2,0,0,0
1007900,17,0,1,0,1,0
1008000,25,0,4,0,3,0
1008100,19,0,4,0,1,0
1008200,19,0,5,0,4,0
1008300,21,0,3,0,2,0
1008400,23,0,4,0,3,0
1008500,19,0,4,0,2,0
1008600,19,0,9,0,4,0
1008700,16,0,6,0,2,0
1008800,21,0,5,0,3,0
1008900,20,0,3,0,1,0
1009000,16,0,8,0,1,0
1009100,15,0,7,0,1,0
1009200,16,0,2,0,1,0
1009300,30,0,1,0,2,0
1009400,21,0,0,0,0,0
1009500,26,0,1,0,3,0
1009600,17,0,4,0,4,0
1009700,21,0,2,0,2,0
1009800,24,0,1,0,1,0
1009900,20,0,0,0,3,0
1010000,14,0,7,0,3,0
1010100,22,0,2,0,5,0
1010200,30,0,4,0,2,0
1010300,14,0,3,0,4,0
1010400,25,0,0,0,3,0
1010500,17,0,2,0,1,0
1010600,24,0,2,0,3,0
1010700,25,0,5,0,2,0
1010800,29,0,1,0,1,0
1010900,27,0,4,0,2,0
1011000,15,0,4,0,2,0
1011100,22,0,2,0,0,0
1011200,15,0,4,0,0,0
1011300,21,0,1,0,5,0
1011400,10,0,1,0,1,0
1011500,19,0,3,0,2,0
1011600,41,0,1,0,1,0
1011700,30,0,2,0,2,0
1011800,25,0,0,0,1,0
1011900,25,0,1,0,4,0
1012000,32,0,2,0,0,0
1012100,26,0,1,0,4,0
1012200,21,0,1,0,2,0
1012300,27,0,1,0,1,0
1012400,27,0,2,0,0,0
1012500,24,0,2,0,2,0
1012600,33,0,1,0,1,0
1012700,30,0,0,0,3,0
1012800,31,0,0,0,2,0
1012900,17,0,2,0,0,0
