Cycle,Area(mm^2),PeakPower(W),TotalLeakage(W),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.489653
1001000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.913254
1002000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.079067
1003000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.342169
1004000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.925069
1005000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.016623
1006000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.465596
1007000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.468426
1008000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.755767
1009000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.525783
1010000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.182717
1011000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.964901
1012000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.499907
1013000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.128585
1014000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.635175
1015000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.867000
1016000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.549508
1017000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.636197
1018000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.626371
1019000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.697244
1020000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.384340
1021000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.188334
1022000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.227686
1023000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.067936
1024000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.007428
1025000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,29.682769
1026000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,28.845721
1027000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.987629
1028000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.139923
1029000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.418003
1030000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.991188
1031000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.626293
1032000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.367102
1033000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.664312
1034000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.783084
1035000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.942676
1036000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.170370
1037000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.848115
1038000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.914433
1039000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.603606
1040000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.946634
1041000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.723190
1042000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.548609
1043000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.810666
1044000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.914400
1045000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.747462
1046000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.003490
1047000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.552816
1048000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,27.091645
1049000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.191332
1050000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.629339
1051000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.269339
1052000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.984554
1053000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.474669
1054000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.637465
1055000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.220349
1056000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.249098
1057000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.128637
1058000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.951934
1059000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.065650
1060000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.158373
1061000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.643895
1062000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.480172
1063000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.197387
1064000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.435743
1065000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.129325
1066000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.341161
1067000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.960888
1068000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.383489
1069000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.853258
1070000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.129257
1071000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.136192
1072000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.809228
1073000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.060161
1074000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.903047
1075000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.703696
1076000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.148713
1077000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.149400
1078000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.233188
1079000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.863627
1080000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.767792
1081000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,25.787935
1082000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.653313
1083000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.915370
1084000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,26.022052
1085000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.289551
1086000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.376115
1087000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.964657
1088000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.369671
1089000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.328517
1090000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.966803
1091000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.056275
1092000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.616029
1093000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.684087
1094000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.530128
1095000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,23.449283
1096000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.563950
1097000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,21.641626
1098000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,22.354912
1099000,40.6137,7.425191,0.693847,6.731343,0.599781,0.094066,24.083847
