Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000000,1.6202,0.544831,0.005673,0.000697,0.660618
1001000,1.6202,0.544831,0.005673,0.000697,0.648168
1002000,1.6202,0.544831,0.005673,0.000697,0.664848
1003000,1.6202,0.544831,0.005673,0.000697,0.664284
1004000,1.6202,0.544831,0.005673,0.000697,0.671449
1005000,1.6202,0.544831,0.005673,0.000697,0.668975
1006000,1.6202,0.544831,0.005673,0.000697,0.676050
1007000,1.6202,0.544831,0.005673,0.000697,0.676289
1008000,1.6202,0.544831,0.005673,0.000697,0.682793
1009000,1.6202,0.544831,0.005673,0.000697,0.678364
1010000,1.6202,0.544831,0.005673,0.000697,0.673816
1011000,1.6202,0.544831,0.005673,0.000697,0.675725
1012000,1.6202,0.544831,0.005673,0.000697,0.672025
1013000,1.6202,0.544831,0.005673,0.000697,0.674509
1014000,1.6202,0.544831,0.005673,0.000697,0.663040
1015000,1.6202,0.544831,0.005673,0.000697,0.671644
1016000,1.6202,0.544831,0.005673,0.000697,0.668946
1017000,1.6202,0.544831,0.005673,0.000697,0.670595
1018000,1.6202,0.544831,0.005673,0.000697,0.676122
1019000,1.6202,0.544831,0.005673,0.000697,0.664583
1020000,1.6202,0.544831,0.005673,0.000697,0.660564
1021000,1.6202,0.544831,0.005673,0.000697,0.664858
1022000,1.6202,0.544831,0.005673,0.000697,0.666757
1023000,1.6202,0.544831,0.005673,0.000697,0.655596
1024000,1.6202,0.544831,0.005673,0.000697,0.657381
1025000,1.6202,0.544831,0.005673,0.000697,0.665952
1026000,1.6202,0.544831,0.005673,0.000697,0.667495
1027000,1.6202,0.544831,0.005673,0.000697,0.667064
1028000,1.6202,0.544831,0.005673,0.000697,0.674092
1029000,1.6202,0.544831,0.005673,0.000697,0.675764
1030000,1.6202,0.544831,0.005673,0.000697,0.679051
1031000,1.6202,0.544831,0.005673,0.000697,0.680326
1032000,1.6202,0.544831,0.005673,0.000697,0.676239
1033000,1.6202,0.544831,0.005673,0.000697,0.674926
1034000,1.6202,0.544831,0.005673,0.000697,0.668856
1035000,1.6202,0.544831,0.005673,0.000697,0.669407
1036000,1.6202,0.544831,0.005673,0.000697,0.672654
1037000,1.6202,0.544831,0.005673,0.000697,0.668266
1038000,1.6202,0.544831,0.005673,0.000697,0.673328
1039000,1.6202,0.544831,0.005673,0.000697,0.670936
1040000,1.6202,0.544831,0.005673,0.000697,0.664092
1041000,1.6202,0.544831,0.005673,0.000697,0.661993
1042000,1.6202,0.544831,0.005673,0.000697,0.659811
1043000,1.6202,0.544831,0.005673,0.000697,0.664758
1044000,1.6202,0.544831,0.005673,0.000697,0.666389
1045000,1.6202,0.544831,0.005673,0.000697,0.658251
1046000,1.6202,0.544831,0.005673,0.000697,0.660006
1047000,1.6202,0.544831,0.005673,0.000697,0.673600
1048000,1.6202,0.544831,0.005673,0.000697,0.673796
1049000,1.6202,0.544831,0.005673,0.000697,0.676067
1050000,1.6202,0.544831,0.005673,0.000697,0.678320
1051000,1.6202,0.544831,0.005673,0.000697,0.676841
1052000,1.6202,0.544831,0.005673,0.000697,0.666049
1053000,1.6202,0.544831,0.005673,0.000697,0.676702
1054000,1.6202,0.544831,0.005673,0.000697,0.683590
1055000,1.6202,0.544831,0.005673,0.000697,0.680265
1056000,1.6202,0.544831,0.005673,0.000697,0.671164
1057000,1.6202,0.544831,0.005673,0.000697,0.673173
1058000,1.6202,0.544831,0.005673,0.000697,0.672682
1059000,1.6202,0.544831,0.005673,0.000697,0.672572
1060000,1.6202,0.544831,0.005673,0.000697,0.674233
1061000,1.6202,0.544831,0.005673,0.000697,0.675967
1062000,1.6202,0.544831,0.005673,0.000697,0.664672
1063000,1.6202,0.544831,0.005673,0.000697,0.652908
1064000,1.6202,0.544831,0.005673,0.000697,0.658587
1065000,1.6202,0.544831,0.005673,0.000697,0.654322
