Cycle,Area(mm^2),PeakDynamic(W),SubthresholdLeakage(W),GateLeakage(W),RunTimeDynamic(W)
1000,1.6202,0.544831,0.005673,0.000697,0.326899
2000,1.6202,0.544831,0.005673,0.000697,0.326899
3000,1.6202,0.544831,0.005673,0.000697,0.326899
4000,1.6202,0.544831,0.005673,0.000697,0.326899
5000,1.6202,0.544831,0.005673,0.000697,0.326899
6000,1.6202,0.544831,0.005673,0.000697,0.411399
7000,1.6202,0.544831,0.005673,0.000697,0.564140
8000,1.6202,0.544831,0.005673,0.000697,0.506337
9000,1.6202,0.544831,0.005673,0.000697,0.508010
10000,1.6202,0.544831,0.005673,0.000697,0.502350
11000,1.6202,0.544831,0.005673,0.000697,0.492778
12000,1.6202,0.544831,0.005673,0.000697,0.494483
13000,1.6202,0.544831,0.005673,0.000697,0.493182
14000,1.6202,0.544831,0.005673,0.000697,0.494692
15000,1.6202,0.544831,0.005673,0.000697,0.494576
16000,1.6202,0.544831,0.005673,0.000697,0.495437
17000,1.6202,0.544831,0.005673,0.000697,0.493427
18000,1.6202,0.544831,0.005673,0.000697,0.490612
19000,1.6202,0.544831,0.005673,0.000697,0.490198
20000,1.6202,0.544831,0.005673,0.000697,0.489754
21000,1.6202,0.544831,0.005673,0.000697,0.482364
22000,1.6202,0.544831,0.005673,0.000697,0.476495
23000,1.6202,0.544831,0.005673,0.000697,0.474839
24000,1.6202,0.544831,0.005673,0.000697,0.469312
25000,1.6202,0.544831,0.005673,0.000697,0.464175
26000,1.6202,0.544831,0.005673,0.000697,0.461426
27000,1.6202,0.544831,0.005673,0.000697,0.458649
28000,1.6202,0.544831,0.005673,0.000697,0.460638
29000,1.6202,0.544831,0.005673,0.000697,0.465076
30000,1.6202,0.544831,0.005673,0.000697,0.484483
31000,1.6202,0.544831,0.005673,0.000697,0.499562
32000,1.6202,0.544831,0.005673,0.000697,0.503019
33000,1.6202,0.544831,0.005673,0.000697,0.498603
34000,1.6202,0.544831,0.005673,0.000697,0.513542
35000,1.6202,0.544831,0.005673,0.000697,0.510582
36000,1.6202,0.544831,0.005673,0.000697,0.479953
37000,1.6202,0.544831,0.005673,0.000697,0.464779
38000,1.6202,0.544831,0.005673,0.000697,0.459142
39000,1.6202,0.544831,0.005673,0.000697,0.459188
40000,1.6202,0.544831,0.005673,0.000697,0.460551
41000,1.6202,0.544831,0.005673,0.000697,0.471544
42000,1.6202,0.544831,0.005673,0.000697,0.477933
